ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786340575926660052,2026-08-10T12:42:55.926679,prediction,-0.196723,0.293000,0.328960,True,-0.127691,0.332495,0.281113,0.069032,0.039495,0.047847,19.41,10,-0.073401,0.690944,0.769112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340575961067865,2026-08-10T12:42:55.961081,prediction,-0.196688,0.280000,0.327298,True,-0.127207,0.329301,0.278283,0.069481,0.049301,0.049015,20.21,10,-0.071092,0.687798,0.759933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340575993326328,2026-08-10T12:42:55.993342,prediction,-0.196742,0.300000,0.324791,True,-0.129090,0.331765,0.276610,0.067652,0.031765,0.048181,17.54,10,-0.071092,0.687798,0.759933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576030038775,2026-08-10T12:42:56.030057,prediction,-0.196759,0.306000,0.317500,True,-0.131117,0.335222,0.273507,0.065642,0.029222,0.043994,18.88,10,-0.068901,0.684354,0.750890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576061885596,2026-08-10T12:42:56.061911,prediction,-0.196742,0.300000,0.311674,True,-0.131902,0.336245,0.269728,0.064840,0.036246,0.041946,18.80,10,-0.068901,0.684354,0.750890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576102726594,2026-08-10T12:42:56.102784,prediction,-0.196688,0.280000,0.307424,True,-0.130266,0.331312,0.265695,0.066422,0.051312,0.041730,21.89,10,-0.066644,0.680585,0.741565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576133790697,2026-08-10T12:42:56.133808,prediction,-0.196652,0.267000,0.305591,True,-0.127763,0.323342,0.262526,0.068890,0.056342,0.043065,21.34,10,-0.066644,0.680585,0.741565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576164905403,2026-08-10T12:42:56.164924,prediction,-0.196723,0.293000,0.296051,True,-0.129496,0.323231,0.258233,0.067227,0.030231,0.037817,21.21,10,-0.064573,0.676975,0.732720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576196805712,2026-08-10T12:42:56.196827,prediction,-0.196669,0.273000,0.294936,True,-0.128329,0.318925,0.255080,0.068340,0.045925,0.039856,21.41,10,-0.064573,0.676975,0.732720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576236525003,2026-08-10T12:42:56.236541,prediction,-0.196723,0.293000,0.289469,True,-0.130110,0.320784,0.252083,0.066613,0.027784,0.037386,25.83,10,-0.062622,0.673140,0.723739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576261837655,2026-08-10T12:42:56.261857,prediction,-0.196597,0.247000,0.291032,True,-0.125543,0.310784,0.249812,0.071054,0.063784,0.041221,19.47,10,-0.062622,0.673140,0.723739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576296949953,2026-08-10T12:42:56.296967,prediction,-0.196578,0.240000,0.288392,True,-0.121785,0.300784,0.247405,0.074793,0.060784,0.040987,20.98,10,-0.060863,0.669038,0.714767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576332891283,2026-08-10T12:42:56.332908,prediction,-0.196540,0.226000,0.286445,True,-0.119163,0.290784,0.244993,0.077377,0.064784,0.041452,22.76,10,-0.060863,0.669038,0.714767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576362838269,2026-08-10T12:42:56.362855,prediction,-0.196540,0.226000,0.286445,True,-0.117851,0.280788,0.243741,0.078689,0.054788,0.042704,20.52,10,-0.059444,0.664604,0.705943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576394006261,2026-08-10T12:42:56.394018,prediction,-0.193022,0.198000,0.282412,True,-0.115437,0.270788,0.241158,0.077585,0.072788,0.041254,20.01,10,-0.059444,0.664604,0.705943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576435055489,2026-08-10T12:42:56.435103,prediction,-0.193053,0.205000,0.278283,True,-0.114245,0.260788,0.238434,0.078808,0.055788,0.039849,22.64,10,-0.058392,0.659682,0.697343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576464878408,2026-08-10T12:42:56.464896,prediction,-0.193053,0.205000,0.274847,True,-0.113649,0.253328,0.235759,0.079404,0.048328,0.039087,21.77,10,-0.058392,0.659682,0.697343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576498557692,2026-08-10T12:42:56.498605,prediction,-0.196463,0.198000,0.275516,True,-0.115056,0.248051,0.233921,0.081407,0.050051,0.041595,21.75,10,-0.057736,0.654036,0.688908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576528605902,2026-08-10T12:42:56.528639,prediction,-0.196384,0.169000,0.278289,True,-0.115720,0.238051,0.232942,0.080664,0.069051,0.045347,20.03,10,-0.057736,0.654036,0.688908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576568866411,2026-08-10T12:42:56.568884,prediction,-0.196242,0.117000,0.279679,True,-0.115981,0.228051,0.230738,0.080261,0.111051,0.048942,26.43,10,-0.057485,0.647876,0.681202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576593858608,2026-08-10T12:42:56.593875,prediction,-0.199825,0.125000,0.275359,True,-0.117903,0.218051,0.227626,0.081922,0.093051,0.047733,19.80,10,-0.057485,0.647876,0.681202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576626999290,2026-08-10T12:42:56.627018,prediction,-0.199833,0.132000,0.267599,True,-0.118868,0.208051,0.223383,0.080965,0.076051,0.044217,21.73,10,-0.057543,0.640892,0.674082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576668328968,2026-08-10T12:42:56.668347,prediction,-0.199783,0.086000,0.268061,True,-0.119325,0.198051,0.219368,0.080457,0.112051,0.048693,27.61,10,-0.057543,0.640892,0.674082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576693028973,2026-08-10T12:42:56.693044,prediction,-0.199783,0.086000,0.264428,True,-0.119554,0.188051,0.215767,0.080229,0.102051,0.048661,20.28,10,-0.057762,0.633154,0.667560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576728023316,2026-08-10T12:42:56.728039,prediction,-0.199825,0.125000,0.253948,True,-0.119690,0.178051,0.211527,0.080136,0.053051,0.042421,19.43,10,-0.057762,0.633154,0.667560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576762200438,2026-08-10T12:42:56.762219,prediction,-0.203358,0.177000,0.242698,True,-0.121524,0.185154,0.206679,0.081834,0.008154,0.036019,19.80,10,-0.058087,0.625082,0.661839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576800138199,2026-08-10T12:42:56.800159,prediction,-0.206851,0.169000,0.243331,True,-0.124188,0.193647,0.203933,0.082664,0.024647,0.039398,22.32,10,-0.058087,0.625082,0.661839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576831006976,2026-08-10T12:42:56.831028,prediction,-0.210228,0.198000,0.234142,True,-0.127208,0.203647,0.199720,0.083020,0.005647,0.034421,19.60,10,-0.058362,0.616618,0.656566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576860187464,2026-08-10T12:42:56.860201,prediction,-0.213631,0.205000,0.226738,True,-0.130420,0.213647,0.194635,0.083212,0.008647,0.032103,17.67,10,-0.058362,0.616618,0.656566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576906653712,2026-08-10T12:42:56.906671,prediction,-0.220614,0.191000,0.224294,True,-0.135517,0.223136,0.189926,0.085097,0.032136,0.034368,28.02,10,-0.058449,0.607989,0.651419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576937611922,2026-08-10T12:42:56.937633,prediction,-0.220490,0.205000,0.223302,True,-0.138004,0.231099,0.187627,0.082487,0.026099,0.035675,27.64,10,-0.058449,0.607989,0.651419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340576965488872,2026-08-10T12:42:56.965505,prediction,-0.216910,0.226000,0.215011,True,-0.137457,0.240136,0.184372,0.079453,0.014136,0.030639,21.05,10,-0.058220,0.599535,0.646183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577001868391,2026-08-10T12:42:57.001887,prediction,-0.220429,0.212000,0.212532,True,-0.138943,0.243792,0.181070,0.081486,0.031793,0.031462,22.09,10,-0.058220,0.599535,0.646183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577030385939,2026-08-10T12:42:57.030401,prediction,-0.220367,0.219000,0.208658,True,-0.139655,0.247255,0.178154,0.080712,0.028255,0.030504,20.85,10,-0.057658,0.591261,0.640533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577069345383,2026-08-10T12:42:57.069365,prediction,-0.220429,0.212000,0.205683,True,-0.140042,0.247113,0.175332,0.080387,0.035113,0.030350,25.14,10,-0.057658,0.591261,0.640533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577095009917,2026-08-10T12:42:57.095026,prediction,-0.220306,0.226000,0.201405,True,-0.140174,0.250058,0.172617,0.080132,0.024058,0.028788,19.30,10,-0.056762,0.583480,0.634378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577132869284,2026-08-10T12:42:57.132884,prediction,-0.217111,0.198000,0.199663,True,-0.138642,0.243781,0.170098,0.078469,0.045781,0.029564,21.31,10,-0.056762,0.583480,0.634378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577164950071,2026-08-10T12:42:57.164965,prediction,-0.213631,0.205000,0.192375,True,-0.136137,0.239244,0.166347,0.077494,0.034244,0.026029,22.95,10,-0.055537,0.576287,0.627487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577198184753,2026-08-10T12:42:57.198202,prediction,-0.213670,0.198000,0.192767,True,-0.134903,0.234371,0.164308,0.078766,0.036372,0.028459,20.61,10,-0.055537,0.576287,0.627487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577231760016,2026-08-10T12:42:57.231778,prediction,-0.203375,0.147000,0.192089,True,-0.129139,0.224371,0.162288,0.074236,0.077371,0.029801,21.68,10,-0.054050,0.570012,0.619840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577263799207,2026-08-10T12:42:57.263817,prediction,-0.199842,0.140000,0.192470,True,-0.124490,0.214371,0.161286,0.075351,0.074372,0.031183,20.58,10,-0.054050,0.570012,0.619840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577297290247,2026-08-10T12:42:57.297310,prediction,-0.199858,0.155000,0.188136,True,-0.122174,0.204371,0.159436,0.077684,0.049371,0.028700,20.42,10,-0.052474,0.564816,0.611409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577326711643,2026-08-10T12:42:57.326725,prediction,-0.199858,0.155000,0.188136,True,-0.121016,0.194371,0.158530,0.078842,0.039371,0.029606,20.16,10,-0.052474,0.564816,0.611409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577362514429,2026-08-10T12:42:57.362540,prediction,-0.199897,0.191000,0.182781,True,-0.120457,0.196493,0.157091,0.079441,0.005493,0.025689,20.75,10,-0.051094,0.560489,0.602496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577393186707,2026-08-10T12:42:57.393209,prediction,-0.199897,0.191000,0.179321,True,-0.120177,0.200874,0.155081,0.079720,0.009874,0.024240,18.25,10,-0.051094,0.560489,0.602496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577426725414,2026-08-10T12:42:57.426741,prediction,-0.196444,0.191000,0.179321,True,-0.118311,0.204302,0.154391,0.078134,0.013302,0.024931,20.26,10,-0.050173,0.556360,0.593507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577461117467,2026-08-10T12:42:57.461131,prediction,-0.192961,0.184000,0.176196,True,-0.115636,0.203866,0.152846,0.077325,0.019866,0.023350,20.44,10,-0.050173,0.556360,0.593507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577497873121,2026-08-10T12:42:57.497899,prediction,-0.186032,0.184000,0.172725,True,-0.110834,0.201470,0.151027,0.075198,0.017470,0.021697,21.03,10,-0.049938,0.551901,0.584339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577531342201,2026-08-10T12:42:57.531418,prediction,-0.182633,0.191000,0.172402,True,-0.106734,0.201377,0.150382,0.075900,0.010377,0.022020,18.62,10,-0.049938,0.551901,0.584339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577563346558,2026-08-10T12:42:57.563363,prediction,-0.179334,0.205000,0.168321,True,-0.103034,0.205187,0.148987,0.076300,0.000187,0.019334,19.66,10,-0.050696,0.547025,0.575815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577596375715,2026-08-10T12:42:57.596404,prediction,-0.175551,0.177000,0.166082,True,-0.099292,0.199996,0.146815,0.076258,0.022996,0.019267,19.19,10,-0.050696,0.547025,0.575815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577630742252,2026-08-10T12:42:57.630782,prediction,-0.175551,0.177000,0.166082,True,-0.097421,0.195703,0.145608,0.078129,0.018703,0.020474,18.97,10,-0.052653,0.541420,0.567812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577661509142,2026-08-10T12:42:57.661525,prediction,-0.175639,0.184000,0.162312,True,-0.096530,0.194141,0.143559,0.079109,0.010141,0.018753,17.57,10,-0.052653,0.541420,0.567812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577695380505,2026-08-10T12:42:57.695403,prediction,-0.175639,0.184000,0.162312,True,-0.096085,0.193505,0.142517,0.079554,0.009505,0.019795,18.38,10,-0.055696,0.535204,0.560542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577726706716,2026-08-10T12:42:57.726725,prediction,-0.172874,0.233000,0.156908,True,-0.094480,0.203505,0.141160,0.078395,0.029495,0.015748,17.46,10,-0.055696,0.535204,0.560542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577762051096,2026-08-10T12:42:57.762093,prediction,-0.162455,0.219000,0.154047,True,-0.088467,0.211204,0.139641,0.073988,0.007796,0.014406,18.18,10,-0.059506,0.528659,0.554040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577796673409,2026-08-10T12:42:57.796697,prediction,-0.162993,0.247000,0.149622,True,-0.090121,0.221204,0.137542,0.072872,0.025796,0.012080,20.49,10,-0.059506,0.528659,0.554040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577828208411,2026-08-10T12:42:57.828223,prediction,-0.156565,0.260000,0.145806,True,-0.091819,0.231204,0.135438,0.064746,0.028796,0.010368,20.45,10,-0.064213,0.522510,0.547673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577860984506,2026-08-10T12:42:57.861002,prediction,-0.152912,0.247000,0.142888,True,-0.089591,0.239985,0.132992,0.063320,0.007015,0.009896,20.55,10,-0.064213,0.522510,0.547673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577898406937,2026-08-10T12:42:57.898420,prediction,-0.145806,0.233000,0.143348,True,-0.083788,0.239637,0.131950,0.062019,0.006637,0.011398,20.05,10,-0.069921,0.518292,0.540867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577934485185,2026-08-10T12:42:57.934536,prediction,-0.146740,0.267000,0.138897,True,-0.086643,0.248073,0.130015,0.060097,0.018927,0.008882,23.03,10,-0.069921,0.518292,0.540867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577970021085,2026-08-10T12:42:57.970040,prediction,-0.139254,0.240000,0.139739,True,-0.081668,0.246150,0.129309,0.057586,0.006150,0.010430,24.47,10,-0.075814,0.516242,0.534438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340577996896447,2026-08-10T12:42:57.996911,prediction,-0.134748,0.205000,0.137394,True,-0.071668,0.236150,0.127271,0.063080,0.031150,0.010124,19.53,10,-0.075814,0.516242,0.534438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578046592775,2026-08-10T12:42:58.046632,prediction,-0.113874,0.198000,0.134153,True,-0.061668,0.226150,0.126269,0.052205,0.028150,0.007884,35.17,10,-0.081669,0.516311,0.528647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578071271229,2026-08-10T12:42:58.071293,prediction,-0.113874,0.198000,0.134153,True,-0.051668,0.216150,0.124677,0.062205,0.018150,0.009477,24.18,10,-0.081669,0.516311,0.528647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578097682434,2026-08-10T12:42:58.097699,prediction,-0.115651,0.240000,0.132982,True,-0.054813,0.216818,0.124151,0.060838,0.023182,0.008831,21.37,10,-0.087460,0.518395,0.523811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578137622576,2026-08-10T12:42:58.137640,prediction,-0.105535,0.240000,0.129604,True,-0.054095,0.220922,0.122839,0.051440,0.019078,0.006765,26.10,10,-0.087460,0.518395,0.523811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578170422073,2026-08-10T12:42:58.170451,prediction,-0.106149,0.253000,0.129263,True,-0.056542,0.230125,0.122302,0.049607,0.022875,0.006961,28.05,10,-0.093210,0.522310,0.520208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578199860810,2026-08-10T12:42:58.199881,prediction,-0.100156,0.267000,0.125562,True,-0.058295,0.240125,0.120753,0.041860,0.026875,0.004808,24.99,10,-0.093210,0.522310,0.520208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578241646919,2026-08-10T12:42:58.241669,prediction,-0.094578,0.287000,0.121769,True,-0.061702,0.250125,0.120147,0.032876,0.036875,0.001622,33.84,10,-0.098877,0.528038,0.517946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578288448496,2026-08-10T12:42:58.288468,prediction,-0.090173,0.267000,0.122228,True,-0.062691,0.260125,0.118452,0.027482,0.006875,0.003776,44.66,10,-0.103360,0.533927,0.516481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578322797770,2026-08-10T12:42:58.322812,prediction,-0.088332,0.293000,0.118341,True,-0.059297,0.265067,0.117700,0.029034,0.027933,0.000640,34.00,10,-0.103360,0.533927,0.516481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578358512294,2026-08-10T12:42:58.358529,prediction,-0.076429,0.260000,0.119043,True,-0.060048,0.273771,0.115765,0.016381,0.013771,0.003278,34.77,10,-0.107255,0.539820,0.514332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578389102943,2026-08-10T12:42:58.389121,prediction,-0.075193,0.293000,0.118341,True,-0.052516,0.270219,0.115060,0.022677,0.022781,0.003280,29.85,10,-0.107255,0.539820,0.514332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578413928796,2026-08-10T12:42:58.413946,prediction,-0.074811,0.287000,0.115167,True,-0.052082,0.275782,0.114728,0.022729,0.011218,0.000440,24.33,10,-0.111554,0.545577,0.511974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578443503030,2026-08-10T12:42:58.443518,prediction,-0.074811,0.287000,0.115167,True,-0.051267,0.279420,0.113094,0.023544,0.007580,0.002074,28.73,10,-0.111554,0.545577,0.511974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578476620598,2026-08-10T12:42:58.476641,prediction,-0.067283,0.273000,0.115442,True,-0.046732,0.278018,0.112397,0.020551,0.005018,0.003045,28.25,10,-0.116111,0.550922,0.509583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578523744824,2026-08-10T12:42:58.523761,prediction,-0.057834,0.280000,0.111992,True,-0.041717,0.277959,0.110584,0.016118,0.002041,0.001408,42.05,10,-0.116111,0.550922,0.509583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578559100363,2026-08-10T12:42:58.559123,prediction,-0.046916,0.267000,0.112226,True,-0.034100,0.274186,0.109844,0.012816,0.007186,0.002382,27.06,10,-0.120666,0.555789,0.507211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578614124098,2026-08-10T12:42:58.614138,prediction,-0.041866,0.287000,0.111867,True,-0.028160,0.269316,0.109577,0.013705,0.017684,0.002290,41.69,10,-0.124163,0.560054,0.505284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578640702287,2026-08-10T12:42:58.640717,prediction,-0.034692,0.280000,0.111992,True,-0.027334,0.272971,0.109438,0.007358,0.007029,0.002554,25.76,10,-0.124163,0.560054,0.505284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578668427479,2026-08-10T12:42:58.668443,prediction,-0.034692,0.280000,0.111992,True,-0.024026,0.275464,0.109635,0.010666,0.004535,0.002358,26.61,10,-0.124163,0.560054,0.505284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578699742578,2026-08-10T12:42:58.699761,prediction,-0.031982,0.287000,0.111867,True,-0.022726,0.281399,0.109786,0.009256,0.005600,0.002081,27.91,10,-0.127851,0.566584,0.503311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578720088550,2026-08-10T12:42:58.720110,prediction,-0.031982,0.287000,0.111867,True,-0.021671,0.284998,0.110018,0.010311,0.002002,0.001849,19.22,10,-0.127851,0.566584,0.503311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578752012590,2026-08-10T12:42:58.752038,prediction,-0.023624,0.267000,0.112226,True,-0.016561,0.281738,0.110386,0.007062,0.014738,0.001840,22.37,10,-0.131951,0.573326,0.501646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578785672367,2026-08-10T12:42:58.785728,prediction,-0.027074,0.306000,0.111525,True,-0.017980,0.288377,0.110324,0.009094,0.017623,0.001201,21.68,10,-0.131951,0.573326,0.501646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578818484537,2026-08-10T12:42:58.818543,prediction,-0.023811,0.306000,0.111525,True,-0.017717,0.295088,0.110449,0.006094,0.010912,0.001076,23.17,10,-0.137125,0.579361,0.500227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578841933268,2026-08-10T12:42:58.841953,prediction,-0.021741,0.319000,0.111292,True,-0.017585,0.304314,0.110482,0.004156,0.014686,0.000810,18.32,10,-0.137125,0.579361,0.500227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578877367060,2026-08-10T12:42:58.877380,prediction,-0.021396,0.350000,0.110734,True,-0.018771,0.314314,0.110299,0.002624,0.035686,0.000435,22.39,10,-0.142790,0.584505,0.499078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578901287692,2026-08-10T12:42:58.901335,prediction,-0.020181,0.337000,0.110968,True,-0.018610,0.324314,0.110440,0.001571,0.012686,0.000528,20.08,10,-0.142790,0.584505,0.499078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340578930977187,2026-08-10T12:42:58.930999,prediction,-0.018205,0.350000,0.110734,True,-0.018102,0.334314,0.110411,0.000103,0.015686,0.000324,20.15,10,-0.142790,0.584505,0.499078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
