ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786694555043903145,2026-08-14T15:02:35.043917,prediction,-0.143604,0.561000,0.011332,-0.132394,0.528140,0.044898,True,-0.131951,0.528524,0.041618,0.000443,0.000384,0.003280,24.66,10,0.099776,0.970986,0.513256,0.036209,0.201144,0.198964,0.000000,0.080716,0.035335,-0.096600,-0.268100,0.346110,-0.037632,-0.046368,0.035520,OFF
1786694555070492313,2026-08-14T15:02:35.070509,prediction,-0.142092,0.539000,0.005739,-0.133073,0.529735,0.040371,True,-0.132653,0.530204,0.037055,0.000420,0.000469,0.003316,19.36,10,0.101779,0.975964,0.504839,0.032720,0.201144,0.198525,0.000000,0.078096,0.032284,-0.092260,-0.269080,0.358477,-0.036128,-0.045472,0.035296,OFF
1786694555102170519,2026-08-14T15:02:35.102188,prediction,-0.142504,0.545000,-0.002542,-0.134067,0.531227,0.035589,True,-0.133670,0.531774,0.032206,0.000397,0.000547,0.003383,17.19,10,0.101779,0.975964,0.504839,0.032720,0.201144,0.198525,0.000000,0.078096,0.032284,-0.092260,-0.269080,0.358477,-0.036128,-0.045472,0.035296,OFF
1786694555135762904,2026-08-14T15:02:35.135797,prediction,-0.142848,0.550000,-0.004912,-0.135054,0.533285,0.031023,True,-0.134693,0.533933,0.027586,0.000360,0.000648,0.003437,17.83,10,0.101779,0.975964,0.504839,0.032720,0.201144,0.198525,0.000000,0.078096,0.032284,-0.092260,-0.269080,0.358477,-0.036128,-0.045472,0.035296,OFF
1786694555180187092,2026-08-14T15:02:35.180206,prediction,-0.145095,0.539000,-0.012312,-0.136337,0.535457,0.025900,True,-0.136005,0.536186,0.022379,0.000332,0.000729,0.003521,26.71,10,0.103621,0.980476,0.496042,0.032720,0.201144,0.198525,0.000000,0.078096,0.032284,-0.092260,-0.269080,0.358477,-0.036128,-0.045472,0.035296,OFF
1786694555214775399,2026-08-14T15:02:35.214798,prediction,-0.147240,0.571000,-0.011137,-0.137531,0.537331,0.021224,True,-0.137185,0.538072,0.017641,0.000346,0.000741,0.003583,25.51,10,0.105311,0.984481,0.487080,0.032720,0.201144,0.198525,0.000000,0.078096,0.032284,-0.092260,-0.269080,0.358477,-0.036128,-0.045472,0.035296,OFF
1786694555247819583,2026-08-14T15:02:35.247855,prediction,-0.146235,0.556000,-0.013098,-0.138658,0.539146,0.016620,True,-0.138263,0.539852,0.013007,0.000395,0.000706,0.003613,27.19,10,0.105311,0.984481,0.487080,0.032720,0.201144,0.198525,0.000000,0.078096,0.032284,-0.092260,-0.269080,0.358477,-0.036128,-0.045472,0.035296,OFF
1786694555271598719,2026-08-14T15:02:35.271613,prediction,-0.146905,0.566000,-0.014755,-0.139749,0.541483,0.012007,True,-0.139308,0.542175,0.008392,0.000442,0.000692,0.003616,18.52,10,0.106905,0.988109,0.477941,0.030976,0.197655,0.198964,0.000000,0.078096,0.032284,-0.092680,-0.240520,0.341628,-0.035360,-0.046528,0.032672,OFF
1786694555308350833,2026-08-14T15:02:35.308421,prediction,-0.146570,0.561000,-0.015417,-0.140899,0.543657,0.007853,True,-0.140393,0.544312,0.004286,0.000506,0.000656,0.003567,18.96,10,0.106905,0.988109,0.477941,0.019634,0.200706,0.198964,0.000000,0.080716,0.019198,-0.099120,-0.282100,0.353663,-0.027104,-0.047936,0.031392,OFF
1786694555343439641,2026-08-14T15:02:35.343459,prediction,-0.146235,0.556000,-0.016078,-0.142111,0.545798,0.003967,True,-0.141532,0.546404,0.000497,0.000579,0.000606,0.003470,23.67,10,0.108458,0.991451,0.468610,0.016576,0.197655,0.201142,0.000000,0.078096,0.016137,-0.089180,-0.276080,0.357647,-0.025600,-0.049760,0.032064,OFF
1786694555370111525,2026-08-14T15:02:35.370124,prediction,-0.150190,0.571000,-0.020004,-0.143301,0.547933,0.000314,True,-0.142642,0.548484,-0.003021,0.000659,0.000551,0.003335,17.22,10,0.108458,0.991451,0.468610,0.016138,0.195911,0.200711,0.002609,0.080716,0.016137,-0.093800,-0.260680,0.354410,-0.024832,-0.047808,0.032128,OFF
1786694555411451686,2026-08-14T15:02:35.411497,prediction,-0.146905,0.566000,-0.020682,-0.144301,0.550653,-0.003141,True,-0.143586,0.551195,-0.006313,0.000715,0.000542,0.003172,20.26,10,0.110011,0.994569,0.459264,0.013087,0.197655,0.201142,0.000000,0.078096,0.013517,-0.097580,-0.290780,0.336980,-0.023616,-0.046656,0.033504,OFF
1786694555438773291,2026-08-14T15:02:35.438790,prediction,-0.148817,0.550000,-0.022853,-0.145149,0.553171,-0.006451,True,-0.144357,0.553683,-0.009452,0.000793,0.000512,0.003001,20.19,10,0.110011,0.994569,0.459264,0.013087,0.197655,0.198964,0.000000,0.081158,0.013517,-0.089880,-0.296660,0.336814,-0.023840,-0.045472,0.031296,OFF
1786694555473411822,2026-08-14T15:02:35.473429,prediction,-0.145497,0.545000,-0.023531,-0.145600,0.554528,-0.009570,True,-0.144643,0.554887,-0.012404,0.000957,0.000359,0.002834,20.10,10,0.111621,0.997630,0.449887,0.013087,0.194166,0.196785,0.000000,0.078096,0.010898,-0.073360,-0.307720,0.355904,-0.023168,-0.050432,0.033280,OFF
1786694555505507012,2026-08-14T15:02:35.505524,prediction,-0.149209,0.556000,-0.025019,-0.145996,0.555386,-0.012351,True,-0.144851,0.555545,-0.015015,0.001146,0.000159,0.002664,20.25,10,0.111621,0.997630,0.449887,0.013087,0.191108,0.200711,0.000000,0.080716,0.010898,-0.069720,-0.287980,0.342209,-0.022560,-0.046656,0.033120,OFF
1786694555541283333,2026-08-14T15:02:35.541304,prediction,-0.145832,0.550000,-0.022853,-0.146145,0.555237,-0.014630,True,-0.144752,0.555110,-0.017109,0.001393,0.000127,0.002478,21.99,10,0.113329,1.000848,0.440348,0.009598,0.187619,0.200711,0.000000,0.080716,0.010898,-0.069720,-0.305340,0.347023,-0.022432,-0.043360,0.031616,OFF
1786694555581911815,2026-08-14T15:02:35.581933,prediction,-0.150190,0.571000,-0.022960,-0.146685,0.555207,-0.016544,True,-0.145087,0.554851,-0.018813,0.001598,0.000357,0.002269,24.40,10,0.113329,1.000848,0.440348,0.009598,0.181511,0.196785,0.000000,0.081158,0.010898,-0.074340,-0.330960,0.365200,-0.021504,-0.046528,0.030720,OFF
1786694555631293955,2026-08-14T15:02:35.631313,prediction,-0.149863,0.566000,-0.023646,-0.147600,0.557024,-0.019092,True,-0.145400,0.555298,-0.019873,0.002200,0.001726,0.000780,40.64,10,0.115073,1.004198,0.430921,0.010029,0.178022,0.200711,0.000000,0.081158,0.007847,-0.090160,-0.327600,0.347853,-0.020928,-0.043744,0.030784,OFF
1786694555659892260,2026-08-14T15:02:35.659908,prediction,-0.149209,0.556000,-0.025019,-0.147874,0.557858,-0.019939,True,-0.145801,0.556505,-0.020873,0.002073,0.001353,0.000934,28.36,10,0.115073,1.004198,0.430921,0.008285,0.171475,0.200711,0.000000,0.080716,0.007847,-0.099820,-0.299740,0.345280,-0.020928,-0.043808,0.032128,OFF
1786694555693765623,2026-08-14T15:02:35.693784,prediction,-0.149209,0.556000,-0.025019,-0.147874,0.557858,-0.019939,True,-0.146008,0.557300,-0.021480,0.001866,0.000558,0.001540,32.56,10,0.116791,1.007558,0.421912,0.010029,0.171475,0.198964,0.000000,0.080716,0.007847,-0.100660,-0.331380,0.354742,-0.020608,-0.048384,0.031232,OFF
1786694555722792985,2026-08-14T15:02:35.722809,prediction,-0.150190,0.571000,-0.022960,-0.148071,0.558878,-0.020728,True,-0.146170,0.558307,-0.022043,0.001900,0.000572,0.001315,25.58,10,0.116791,1.007558,0.421912,0.008285,0.170168,0.198964,0.002609,0.080716,0.007847,-0.102200,-0.346780,0.350924,-0.020320,-0.050144,0.030560,OFF
1786694555751777367,2026-08-14T15:02:35.751798,prediction,-0.149536,0.561000,-0.024333,-0.148291,0.559349,-0.021477,True,-0.146339,0.558733,-0.022604,0.001951,0.000616,0.001127,23.52,10,0.118561,1.011113,0.412837,0.008285,0.170168,0.198964,0.002609,0.080716,0.007847,-0.102200,-0.346780,0.350924,-0.020320,-0.050144,0.030560,OFF
1786694555774367998,2026-08-14T15:02:35.774394,prediction,-0.150190,0.571000,-0.022960,-0.148510,0.559710,-0.022024,True,-0.146516,0.559043,-0.022993,0.001994,0.000667,0.000969,18.57,10,0.118561,1.011113,0.412837,0.008285,0.170168,0.198964,0.002609,0.080716,0.007847,-0.102200,-0.346780,0.350924,-0.020320,-0.050144,0.030560,OFF
1786694555810132606,2026-08-14T15:02:35.810170,prediction,-0.149863,0.566000,-0.023646,-0.148729,0.560049,-0.022572,True,-0.146695,0.559336,-0.023415,0.002034,0.000713,0.000843,20.12,10,0.120364,1.014865,0.403750,0.008285,0.170168,0.198964,0.002609,0.080716,0.007847,-0.102200,-0.346780,0.350924,-0.020320,-0.050144,0.030560,OFF
1786694555837874041,2026-08-14T15:02:35.837894,prediction,-0.149536,0.561000,-0.024333,-0.148949,0.560383,-0.023123,True,-0.146876,0.559631,-0.023871,0.002074,0.000752,0.000748,17.30,10,0.120364,1.014865,0.403750,0.008285,0.170168,0.198964,0.002609,0.080716,0.007847,-0.102200,-0.346780,0.350924,-0.020320,-0.050144,0.030560,OFF
1786694555871972406,2026-08-14T15:02:35.871985,prediction,-0.146570,0.561000,-0.024333,-0.148708,0.560450,-0.023411,True,-0.146568,0.559617,-0.024080,0.002140,0.000833,0.000668,17.95,10,0.122172,1.018764,0.394754,0.010029,0.155330,0.198964,0.000000,0.080716,0.007847,-0.099120,-0.369180,0.355572,-0.017600,-0.046304,0.032288,OFF
1786694555904064030,2026-08-14T15:02:35.904084,prediction,-0.146570,0.561000,-0.024333,-0.148686,0.560197,-0.023654,True,-0.146474,0.559274,-0.024255,0.002212,0.000923,0.000600,16.87,10,0.122172,1.018764,0.394754,0.009598,0.151841,0.198525,0.000000,0.078096,0.007847,-0.097020,-0.343980,0.360552,-0.017312,-0.048032,0.032896,OFF
1786694555940708011,2026-08-14T15:02:35.940724,prediction,-0.146570,0.561000,-0.024333,-0.148536,0.559879,-0.023753,True,-0.146259,0.558867,-0.024288,0.002277,0.001013,0.000535,18.75,10,0.123957,1.022828,0.385762,0.009598,0.151841,0.198525,0.000000,0.078096,0.007847,-0.097020,-0.343980,0.360552,-0.017312,-0.048032,0.032896,OFF
1786694555973066867,2026-08-14T15:02:35.973086,prediction,-0.150190,0.571000,-0.022960,-0.148849,0.560403,-0.023715,True,-0.146596,0.559416,-0.024180,0.002253,0.000987,0.000465,18.89,10,0.123957,1.022828,0.385762,0.009598,0.151841,0.198525,0.000000,0.078096,0.007847,-0.097020,-0.343980,0.360552,-0.017312,-0.048032,0.032896,OFF
1786694556009326315,2026-08-14T15:02:36.009346,prediction,-0.149536,0.561000,-0.021361,-0.148870,0.561094,-0.023471,True,-0.146657,0.560149,-0.023857,0.002214,0.000945,0.000386,19.33,10,0.125704,1.026965,0.376781,0.010029,0.151841,0.198964,0.000000,0.078096,0.010898,-0.095480,-0.351540,0.355904,-0.017152,-0.050592,0.032512,OFF
1786694556040118776,2026-08-14T15:02:36.040145,prediction,-0.149863,0.566000,-0.023646,-0.149139,0.562085,-0.023524,True,-0.146989,0.561227,-0.023847,0.002150,0.000858,0.000323,18.29,10,0.125704,1.026965,0.376781,0.013087,0.153586,0.198964,0.000000,0.081158,0.010898,-0.055720,-0.358960,0.360884,-0.015872,-0.048640,0.031168,OFF
1786694556069922007,2026-08-14T15:02:36.069950,prediction,-0.149209,0.556000,-0.028000,-0.149074,0.562550,-0.023860,True,-0.146933,0.561712,-0.024159,0.002140,0.000838,0.000299,16.87,10,0.125704,1.026965,0.376781,0.010029,0.151841,0.198964,0.000000,0.081158,0.010467,-0.074620,-0.346500,0.358643,-0.016544,-0.045472,0.031296,OFF
1786694556104688038,2026-08-14T15:02:36.104706,prediction,-0.149209,0.556000,-0.028000,-0.149074,0.562643,-0.024257,True,-0.146917,0.561783,-0.024564,0.002156,0.000861,0.000307,17.42,10,0.127241,1.030614,0.369058,0.009598,0.151841,0.200711,0.000000,0.081158,0.010467,-0.086100,-0.348320,0.349762,-0.016704,-0.044480,0.031744,OFF
1786694556134770413,2026-08-14T15:02:36.134788,prediction,-0.149863,0.566000,-0.026610,-0.149074,0.562129,-0.024455,True,-0.146870,0.561189,-0.024781,0.002204,0.000940,0.000326,15.34,10,0.127241,1.030614,0.369058,0.009598,0.154893,0.198964,0.000000,0.078096,0.013517,-0.094500,-0.319200,0.355074,-0.016096,-0.049600,0.031232,OFF
1786694556170972374,2026-08-14T15:02:36.170989,prediction,-0.150190,0.571000,-0.025915,-0.149139,0.562559,-0.024515,True,-0.146958,0.561621,-0.024845,0.002181,0.000938,0.000331,15.93,10,0.128430,1.033806,0.363457,0.011342,0.159695,0.196785,0.000000,0.080716,0.010467,-0.092680,-0.343980,0.354742,-0.016256,-0.045536,0.032352,OFF
1786694556207762090,2026-08-14T15:02:36.207778,prediction,-0.148817,0.550000,-0.028834,-0.149048,0.562645,-0.024906,True,-0.146846,0.561685,-0.025249,0.002202,0.000960,0.000343,20.28,10,0.129218,1.036103,0.359814,0.011342,0.159695,0.196785,0.000000,0.080716,0.010467,-0.092680,-0.343980,0.354742,-0.016256,-0.045536,0.032352,OFF
1786694556238799241,2026-08-14T15:02:36.238816,prediction,-0.149209,0.556000,-0.028000,-0.149026,0.562396,-0.025151,True,-0.146779,0.561387,-0.025512,0.002247,0.001009,0.000361,17.85,10,0.129218,1.036103,0.359814,0.011342,0.159695,0.196785,0.000000,0.080716,0.010467,-0.092680,-0.343980,0.354742,-0.016256,-0.045536,0.032352,OFF
1786694556271924216,2026-08-14T15:02:36.271960,prediction,-0.149209,0.556000,-0.028000,-0.148960,0.561546,-0.025487,True,-0.146623,0.560437,-0.025866,0.002338,0.001109,0.000379,17.60,10,0.129147,1.036261,0.360095,0.011342,0.159695,0.196785,0.000000,0.080716,0.010467,-0.092680,-0.343980,0.354742,-0.016256,-0.045536,0.032352,OFF
1786694556308297840,2026-08-14T15:02:36.308313,prediction,-0.149209,0.556000,-0.028000,-0.148917,0.560843,-0.025777,True,-0.146505,0.559652,-0.026168,0.002412,0.001191,0.000392,18.19,10,0.129147,1.036261,0.360095,0.011342,0.159695,0.196785,0.000000,0.080716,0.010467,-0.092680,-0.343980,0.354742,-0.016256,-0.045536,0.032352,OFF
1786694556333231876,2026-08-14T15:02:36.333250,prediction,-0.150190,0.571000,-0.028871,-0.148960,0.560169,-0.026079,True,-0.146485,0.558920,-0.026475,0.002476,0.001248,0.000396,14.44,10,0.129147,1.036261,0.360095,0.011342,0.163621,0.198964,0.000000,0.080716,0.010898,-0.085120,-0.359520,0.349098,-0.016704,-0.045312,0.032960,OFF
1786694556371122091,2026-08-14T15:02:36.371148,prediction,-0.149863,0.566000,-0.029574,-0.149180,0.560300,-0.026429,True,-0.146706,0.559090,-0.026823,0.002474,0.001210,0.000394,16.18,10,0.129065,1.037144,0.358671,0.011342,0.176708,0.200711,0.000000,0.080716,0.010898,-0.085120,-0.372540,0.355406,-0.020000,-0.046304,0.034400,OFF
1786694556404121160,2026-08-14T15:02:36.404133,prediction,-0.149536,0.561000,-0.030277,-0.149378,0.560593,-0.026825,True,-0.146915,0.559450,-0.027220,0.002462,0.001144,0.000394,16.32,10,0.129124,1.036581,0.359363,0.009598,0.176708,0.200711,0.000000,0.081158,0.010898,-0.099820,-0.349020,0.353829,-0.020320,-0.045152,0.033280,OFF
1786694556438805597,2026-08-14T15:02:36.438833,prediction,-0.148817,0.550000,-0.031824,-0.149528,0.560652,-0.027325,True,-0.147051,0.559551,-0.027728,0.002477,0.001101,0.000404,15.89,10,0.129124,1.036581,0.359363,0.009598,0.176708,0.200711,0.000000,0.081158,0.010898,-0.099820,-0.349020,0.353829,-0.020320,-0.045152,0.033280,OFF
1786694556471566268,2026-08-14T15:02:36.471591,prediction,-0.152821,0.566000,-0.032538,-0.149703,0.560664,-0.027963,True,-0.147200,0.559591,-0.028384,0.002503,0.001073,0.000421,16.54,10,0.129387,1.036488,0.357999,0.009598,0.176708,0.200711,0.000000,0.081158,0.010898,-0.099820,-0.349020,0.353829,-0.020320,-0.045152,0.033280,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260814_150227.csv
  Total samples: 269
  Task completion time: 8.98 s
  --- Prediction Accuracy (over 269 samples) ---
  Avg Inference Time: 19.29 ms
  Mean Squared Error (MSE): 0.048984 m²
  Mean Absolute Error (MAE - 3D): 0.0853 m
      MAE X: 0.0104 m
      MAE Y: 0.0832 m
      MAE Z: 0.0015 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 32.5105 m/s³
      Jerk X: 10.1639 m/s³
      Jerk Y: 24.5166 m/s³
      Jerk Z: 13.0586 m/s³
  Max Jerk (3D): 129.9616 m/s³
  RMS Jerk (3D): 46.2606 m/s³
============================================================
