ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025217921133166,2026-08-18T10:53:37.921217,prediction,0.018458,0.604000,0.049591,0.023354,0.587318,0.067876,True,0.051979,0.317040,0.149793,0.033522,0.286960,0.100201,0.00,10,-0.109107,0.805591,0.518349,-0.109707,0.797180,0.523400,0.000000,0.151841,0.200711,0.000000,0.081158,0.000000,-0.085540,-0.150920,0.337063,-0.051712,-0.043872,0.024672,LEADER
1787025217954171700,2026-08-18T10:53:37.954216,prediction,0.018519,0.611000,0.049708,0.022688,0.590210,0.065166,True,0.051661,0.321507,0.147110,0.033141,0.289493,0.097402,0.00,10,-0.108792,0.810003,0.515700,-0.109707,0.797180,0.523400,0.001307,0.158388,0.198964,0.000000,0.080716,0.000000,-0.087640,-0.171080,0.337229,-0.055776,-0.049536,0.024672,LEADER
1787025217988347989,2026-08-18T10:53:37.988366,prediction,0.018695,0.631000,0.046697,0.022266,0.593029,0.062714,True,0.051338,0.326026,0.144396,0.032643,0.304974,0.097699,0.00,10,-0.108473,0.814470,0.513018,-0.109131,0.805252,0.518553,0.001744,0.163621,0.200711,0.000000,0.080716,0.000000,-0.092260,-0.178500,0.329593,-0.059104,-0.046368,0.024768,LEADER
1787025218021147977,2026-08-18T10:53:38.021170,prediction,0.018458,0.604000,0.042811,0.021828,0.595832,0.060232,True,0.051012,0.330595,0.141653,0.032555,0.273405,0.098842,0.00,10,-0.108151,0.818990,0.510304,-0.109131,0.805252,0.518553,0.001744,0.164928,0.198964,0.000000,0.080716,0.003051,-0.092680,-0.169540,0.351256,-0.060960,-0.045760,0.025216,LEADER
1787025218055206014,2026-08-18T10:53:38.055246,prediction,0.018581,0.618000,0.039725,0.021398,0.599007,0.057774,True,0.050683,0.335209,0.138882,0.032102,0.282791,0.099158,0.00,10,-0.107825,0.823558,0.507561,-0.108534,0.813628,0.513524,0.000000,0.167986,0.200711,0.000000,0.080716,0.000000,-0.092260,-0.174160,0.336980,-0.064064,-0.050208,0.025120,LEADER
1787025218087167257,2026-08-18T10:53:38.087190,prediction,0.018519,0.611000,0.036194,0.020961,0.601881,0.055309,True,0.050351,0.339867,0.136086,0.031831,0.271133,0.099891,0.00,10,-0.107496,0.828173,0.504790,-0.108534,0.813628,0.513524,0.001307,0.173219,0.198964,0.000000,0.080716,0.000000,-0.096040,-0.167300,0.335652,-0.066624,-0.044192,0.026176,LEADER
1787025218120579488,2026-08-18T10:53:38.120636,prediction,0.018458,0.604000,0.032641,0.020520,0.604323,0.052606,True,0.050015,0.344564,0.133265,0.031558,0.259436,0.100624,0.00,10,-0.107163,0.832830,0.501993,-0.107921,0.822216,0.508367,0.001744,0.172782,0.200711,0.000000,0.081158,0.000000,-0.097860,-0.161140,0.334241,-0.067232,-0.046144,0.026048,LEADER
1787025218154141239,2026-08-18T10:53:38.154171,prediction,0.018695,0.631000,0.029970,0.020085,0.606678,0.049942,True,0.049678,0.349298,0.130423,0.030982,0.281702,0.100453,0.00,10,-0.106828,0.837527,0.499173,-0.107921,0.822216,0.508367,0.001744,0.179766,0.200711,0.000000,0.080716,0.000000,-0.092260,-0.172620,0.345280,-0.070080,-0.045376,0.026176,LEADER
1787025218187495032,2026-08-18T10:53:38.187528,prediction,0.018396,0.597000,0.025663,0.019635,0.607896,0.047225,True,0.049338,0.354066,0.127560,0.030942,0.242934,0.101897,0.00,10,-0.106491,0.842261,0.496330,-0.107313,0.830728,0.503255,0.001307,0.181073,0.200711,0.000000,0.080716,0.000000,-0.090160,-0.170100,0.340964,-0.072352,-0.048032,0.026272,LEADER
1787025218220504842,2026-08-18T10:53:38.220545,prediction,0.015147,0.611000,0.022680,0.019188,0.608513,0.044301,True,0.048995,0.358864,0.124679,0.033848,0.252136,0.101999,0.00,10,-0.106150,0.847029,0.493467,-0.107313,0.830728,0.503255,0.000000,0.184568,0.201142,0.000000,0.081158,0.000000,-0.097580,-0.143500,0.341877,-0.074752,-0.046816,0.026176,LEADER
1787025218254570212,2026-08-18T10:53:38.254607,prediction,0.015356,0.631000,0.019934,0.018769,0.609756,0.041439,True,0.048651,0.363688,0.121782,0.033295,0.267312,0.101848,0.00,10,-0.105808,0.851827,0.490586,-0.106704,0.839265,0.498129,0.000000,0.189364,0.198964,0.000000,0.083335,0.000000,-0.099820,-0.158060,0.342375,-0.075648,-0.043520,0.026496,LEADER
1787025218287203741,2026-08-18T10:53:38.287225,prediction,0.011860,0.618000,0.016156,0.018101,0.610751,0.038526,True,0.048305,0.368537,0.118871,0.036445,0.249463,0.102714,0.00,10,-0.105464,0.856651,0.487689,-0.106704,0.839265,0.498129,0.000000,0.192422,0.201142,0.000000,0.080716,0.000000,-0.097300,-0.186900,0.344450,-0.077760,-0.049440,0.025728,LEADER
1787025218320342832,2026-08-18T10:53:38.320365,prediction,0.012175,0.644000,0.013696,0.017456,0.612390,0.035681,True,0.047958,0.373405,0.115947,0.035783,0.270595,0.102251,0.00,10,-0.105118,0.861500,0.484778,-0.106093,0.847826,0.492989,0.001744,0.195911,0.200711,0.000000,0.083335,0.003051,-0.090720,-0.173180,0.343869,-0.078656,-0.043520,0.025824,LEADER
1787025218354300512,2026-08-18T10:53:38.354403,prediction,0.012017,0.631000,0.013243,0.016798,0.613785,0.032800,True,0.047609,0.378291,0.113013,0.035592,0.252709,0.099771,0.00,10,-0.104770,0.866369,0.481854,-0.106093,0.847826,0.492989,0.001744,0.195911,0.200711,0.000000,0.080716,0.000000,-0.098140,-0.190960,0.338059,-0.080864,-0.043744,0.027232,LEADER
1787025218388281074,2026-08-18T10:53:38.388387,prediction,0.008582,0.624000,0.009642,0.016128,0.615130,0.029890,True,0.047259,0.383190,0.110072,0.038677,0.240810,0.100430,0.00,10,-0.104422,0.871254,0.478921,-0.105481,0.856403,0.487838,0.000000,0.197655,0.200711,0.000000,0.078096,0.000000,-0.100100,-0.181300,0.342209,-0.082272,-0.047712,0.026944,LEADER
1787025218420336603,2026-08-18T10:53:38.420380,prediction,0.008857,0.644000,0.007049,0.015488,0.616466,0.027054,True,0.046909,0.388100,0.107124,0.038052,0.255900,0.100075,0.00,10,-0.104072,0.876153,0.475979,-0.105481,0.856403,0.487838,0.000000,0.198962,0.200711,0.000000,0.080716,0.000000,-0.098840,-0.199220,0.330838,-0.082880,-0.044320,0.027008,LEADER
1787025218453546347,2026-08-18T10:53:38.453563,prediction,0.008857,0.644000,0.003725,0.014844,0.618493,0.023988,True,0.046558,0.393016,0.104172,0.037701,0.250984,0.100447,0.00,10,-0.103722,0.881063,0.473031,-0.104870,0.864972,0.482693,0.000000,0.200706,0.200711,0.000000,0.080716,0.000000,-0.094220,-0.211680,0.341794,-0.083488,-0.044032,0.027392,LEADER
1787025218486837693,2026-08-18T10:53:38.486858,prediction,0.005139,0.618000,-0.000678,0.013940,0.620659,0.020830,True,0.046207,0.397936,0.101218,0.041068,0.220064,0.101896,0.00,10,-0.103371,0.885979,0.470079,-0.104870,0.864972,0.482693,0.001744,0.201144,0.198964,0.000000,0.080716,0.002609,-0.087360,-0.208880,0.349596,-0.084224,-0.042912,0.027392,LEADER
1787025218520203507,2026-08-18T10:53:38.520222,prediction,0.005447,0.638000,-0.006516,0.013072,0.622532,0.017541,True,0.045856,0.402855,0.098264,0.040409,0.235145,0.104780,0.00,10,-0.103020,0.890899,0.467125,-0.104261,0.873503,0.477570,0.001744,0.201144,0.198964,0.000000,0.080716,0.002609,-0.087360,-0.208880,0.349596,-0.084224,-0.042912,0.027392,LEADER
1787025218553596834,2026-08-18T10:53:38.553616,prediction,0.002682,0.671000,-0.008317,0.012013,0.623973,0.014339,True,0.045505,0.407772,0.095311,0.042823,0.263228,0.103628,0.00,10,-0.102669,0.895818,0.464171,-0.104261,0.873503,0.477570,0.001744,0.201144,0.198964,0.000000,0.080716,0.002609,-0.087360,-0.208880,0.349596,-0.084224,-0.042912,0.027392,LEADER
1787025218586709235,2026-08-18T10:53:38.586728,prediction,0.002341,0.651000,-0.012558,0.010934,0.626395,0.011089,True,0.045155,0.412681,0.092364,0.042814,0.238319,0.104922,0.00,10,-0.102318,0.900735,0.461219,-0.103652,0.882044,0.472442,0.001744,0.201144,0.198964,0.000000,0.080716,0.002609,-0.090160,-0.228340,0.350094,-0.086208,-0.043968,0.026560,LEADER
1787025218620643672,2026-08-18T10:53:38.620672,prediction,-0.000965,0.651000,-0.015871,0.009639,0.629012,0.007854,True,0.044806,0.417580,0.089422,0.045770,0.233420,0.105293,0.00,10,-0.101968,0.905644,0.458271,-0.103652,0.882044,0.472442,0.000000,0.199400,0.200711,0.000000,0.080716,0.002609,-0.092960,-0.207340,0.340798,-0.086496,-0.049312,0.026624,LEADER
1787025218653610422,2026-08-18T10:53:38.653635,prediction,-0.001582,0.618000,-0.020880,0.008287,0.631669,0.004464,True,0.044457,0.422466,0.086488,0.046039,0.195534,0.107368,0.00,10,-0.101618,0.910543,0.455329,-0.103039,0.890637,0.467282,0.001744,0.198962,0.200711,0.002609,0.080716,0.000000,-0.105000,-0.207060,0.338059,-0.086496,-0.046144,0.027168,LEADER
1787025218687218899,2026-08-18T10:53:38.687256,prediction,-0.001096,0.644000,-0.019543,0.006988,0.634334,0.001451,True,0.044110,0.427335,0.083565,0.045205,0.216666,0.103108,0.00,10,-0.101270,0.915429,0.452395,-0.103039,0.890637,0.467282,0.001744,0.201144,0.198964,0.000000,0.080716,0.000000,-0.102480,-0.219660,0.346110,-0.086336,-0.044928,0.026784,LEADER
1787025218720788144,2026-08-18T10:53:38.720827,prediction,-0.000722,0.664000,-0.021806,0.005930,0.636627,-0.001515,True,0.043764,0.432183,0.080653,0.044485,0.231817,0.102459,0.00,10,-0.100922,0.920298,0.449472,-0.102430,0.899176,0.462155,0.001744,0.200706,0.200711,0.000000,0.078096,0.000000,-0.088900,-0.244860,0.346442,-0.086496,-0.049440,0.026720,LEADER
1787025218754496749,2026-08-18T10:53:38.754545,prediction,-0.004271,0.651000,-0.029120,0.004622,0.639219,-0.004785,True,0.043419,0.437008,0.077756,0.047690,0.213992,0.106877,0.00,10,-0.100577,0.925146,0.446561,-0.102430,0.899176,0.462155,0.000000,0.199400,0.200711,0.000000,0.081158,0.000000,-0.093240,-0.221620,0.340300,-0.086208,-0.047424,0.026496,LEADER
1787025218786980788,2026-08-18T10:53:38.787061,prediction,-0.004271,0.651000,-0.032433,0.003546,0.641497,-0.008025,True,0.043077,0.441805,0.074875,0.047348,0.209195,0.107308,0.00,10,-0.100232,0.929971,0.443664,-0.101820,0.907724,0.457022,0.000000,0.199400,0.201142,0.003051,0.078096,0.000000,-0.097860,-0.215320,0.343537,-0.085888,-0.050208,0.026400,LEADER
1787025218820033909,2026-08-18T10:53:38.820051,prediction,-0.000834,0.658000,-0.032027,0.002679,0.643019,-0.011073,True,0.042737,0.446573,0.072013,0.043571,0.211427,0.104039,0.00,10,-0.099890,0.934769,0.440783,-0.101820,0.907724,0.457022,0.001307,0.200706,0.200711,0.000000,0.078096,0.002609,-0.098560,-0.227780,0.328431,-0.084992,-0.052096,0.026496,LEADER
1787025218853780835,2026-08-18T10:53:38.853809,prediction,-0.000965,0.651000,-0.035745,0.001813,0.644391,-0.014339,True,0.042399,0.451307,0.069170,0.043364,0.199693,0.104915,0.00,10,-0.099550,0.939536,0.437920,-0.101207,0.916305,0.451869,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.087080,-0.255640,0.341877,-0.084832,-0.049536,0.026272,LEADER
1787025218887175544,2026-08-18T10:53:38.887191,prediction,-0.000722,0.664000,-0.034970,0.001193,0.646105,-0.017313,True,0.042064,0.456004,0.066349,0.042786,0.207996,0.101319,0.00,10,-0.099212,0.944270,0.435077,-0.101207,0.916305,0.451869,0.000000,0.198962,0.198964,0.000000,0.078538,0.000000,-0.093800,-0.238280,0.346442,-0.083776,-0.049440,0.026176,LEADER
1787025218920115564,2026-08-18T10:53:38.920133,prediction,-0.000965,0.651000,-0.039058,0.000538,0.647514,-0.020387,True,0.041732,0.460662,0.063553,0.042696,0.190338,0.102610,0.00,10,-0.098877,0.948967,0.432257,-0.100590,0.924959,0.446673,0.000000,0.198962,0.198525,0.000000,0.080716,0.000000,-0.099400,-0.230860,0.348849,-0.083200,-0.047360,0.026496,LEADER
1787025218953297055,2026-08-18T10:53:38.953314,prediction,-0.001582,0.618000,-0.044448,-0.000157,0.648170,-0.023598,True,0.041402,0.465276,0.060782,0.042984,0.152724,0.105230,0.00,10,-0.098544,0.953625,0.429460,-0.100590,0.924959,0.446673,0.000000,0.200706,0.198525,0.000000,0.080716,0.002609,-0.095060,-0.254800,0.337727,-0.082272,-0.051200,0.026496,LEADER
1787025218986799364,2026-08-18T10:53:38.986817,prediction,-0.000965,0.651000,-0.045682,-0.000564,0.648674,-0.026598,True,0.041076,0.469845,0.058039,0.042041,0.181155,0.103721,0.00,10,-0.098215,0.958239,0.426689,-0.099986,0.933427,0.441588,0.000000,0.200706,0.198964,0.000000,0.080716,0.002609,-0.085820,-0.243880,0.352667,-0.082208,-0.047360,0.026496,LEADER
1787025219019867353,2026-08-18T10:53:39.019879,prediction,-0.001208,0.638000,-0.046523,-0.001008,0.648775,-0.029265,True,0.040754,0.474364,0.055325,0.041962,0.163636,0.101848,0.00,10,-0.097889,0.962808,0.423946,-0.099986,0.933427,0.441588,0.001744,0.197655,0.200711,0.000000,0.081158,0.000000,-0.096040,-0.242060,0.335154,-0.080864,-0.044864,0.026176,LEADER
1787025219055625413,2026-08-18T10:53:39.055669,prediction,-0.001208,0.638000,-0.049857,-0.001267,0.648795,-0.032035,True,0.040435,0.478831,0.052643,0.041643,0.159169,0.102499,0.00,10,-0.097567,0.967327,0.421232,-0.099370,0.942054,0.436408,0.001744,0.197655,0.200711,0.000000,0.080716,0.000000,-0.099120,-0.226240,0.337893,-0.079488,-0.049920,0.026272,LEADER
1787025219087974920,2026-08-18T10:53:39.088025,prediction,-0.001208,0.638000,-0.053190,-0.001504,0.648106,-0.034744,True,0.040120,0.483243,0.049993,0.041328,0.154757,0.103184,0.00,10,-0.097248,0.971794,0.418550,-0.099370,0.942054,0.436408,0.000000,0.200706,0.198964,0.000000,0.078096,0.002609,-0.088340,-0.281120,0.340964,-0.077536,-0.046080,0.026176,LEADER
1787025219121379728,2026-08-18T10:53:39.121433,prediction,-0.000722,0.664000,-0.051424,-0.001488,0.647274,-0.037114,True,0.039810,0.487598,0.047379,0.040531,0.176402,0.098803,0.00,10,-0.096933,0.976207,0.415901,-0.098757,0.950650,0.431246,0.000000,0.200706,0.198964,0.000000,0.078096,0.002609,-0.088340,-0.281120,0.340964,-0.077536,-0.046080,0.026176,LEADER
1787025219154417790,2026-08-18T10:53:39.154522,prediction,-0.001208,0.638000,-0.053190,-0.001463,0.646415,-0.039268,True,0.039503,0.491891,0.044801,0.040711,0.146109,0.097991,0.00,10,-0.096623,0.980561,0.413286,-0.098757,0.950650,0.431246,0.000000,0.200706,0.198964,0.000000,0.078096,0.002609,-0.088340,-0.281120,0.340964,-0.077536,-0.046080,0.026176,LEADER
1787025219189105693,2026-08-18T10:53:39.189160,prediction,0.002341,0.651000,-0.052307,-0.001234,0.646616,-0.041452,True,0.039202,0.496122,0.042260,0.036860,0.154878,0.094568,0.00,10,-0.096316,0.984855,0.410708,-0.098148,0.959182,0.426123,0.000000,0.200706,0.198964,0.000000,0.078096,0.002609,-0.088340,-0.281120,0.340964,-0.077536,-0.046080,0.026176,LEADER
1787025219220773999,2026-08-18T10:53:39.220799,prediction,0.002785,0.677000,-0.050541,-0.001000,0.647030,-0.043368,True,0.038904,0.500286,0.039760,0.036120,0.176714,0.090301,0.00,10,-0.096014,0.989085,0.408168,-0.098148,0.959182,0.426123,0.000000,0.200706,0.198964,0.000000,0.078096,0.002609,-0.088340,-0.281120,0.340964,-0.077536,-0.046080,0.026176,LEADER
1787025219253566313,2026-08-18T10:53:39.253586,prediction,0.002563,0.664000,-0.051424,-0.000544,0.647806,-0.044855,True,0.038612,0.504381,0.037301,0.036049,0.159619,0.088725,0.00,10,-0.095717,0.993249,0.405667,-0.097540,0.967704,0.421006,0.000000,0.201144,0.198964,0.000000,0.078096,0.000000,-0.084280,-0.274540,0.349015,-0.069120,-0.043872,0.026176,LEADER
1787025219287660497,2026-08-18T10:53:39.287680,prediction,0.002461,0.658000,-0.051832,-0.000096,0.648655,-0.046148,True,0.038325,0.508405,0.034884,0.035864,0.149595,0.086716,0.00,10,-0.095425,0.997344,0.403208,-0.097540,0.967704,0.421006,0.000000,0.197655,0.200711,0.000000,0.078096,0.000000,-0.092960,-0.262220,0.335486,-0.067136,-0.049920,0.025664,LEADER
1787025219320214446,2026-08-18T10:53:39.320232,prediction,0.005955,0.671000,-0.050949,0.000357,0.649518,-0.047409,True,0.038043,0.512356,0.032512,0.032088,0.158644,0.083461,0.00,10,-0.095138,1.001368,0.400792,-0.096936,0.976165,0.415926,0.000000,0.198962,0.200711,0.000000,0.080716,0.002609,-0.096320,-0.252000,0.337229,-0.063680,-0.045760,0.025600,LEADER
1787025219354767416,2026-08-18T10:53:39.354797,prediction,0.005540,0.644000,-0.056107,0.000791,0.650064,-0.048767,True,0.037767,0.516231,0.030186,0.032227,0.127769,0.086292,0.00,10,-0.094856,1.005319,0.398420,-0.096936,0.976165,0.415926,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.096040,-0.281400,0.325526,-0.062464,-0.046368,0.025344,LEADER
1787025219386737115,2026-08-18T10:53:39.386753,prediction,0.005447,0.638000,-0.056524,0.001202,0.649426,-0.050204,True,0.037496,0.520027,0.027906,0.032049,0.117973,0.084430,0.00,10,-0.094579,1.009194,0.396093,-0.096321,0.984780,0.410753,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.096040,-0.281400,0.325526,-0.062464,-0.046368,0.025344,LEADER
1787025219420634151,2026-08-18T10:53:39.420646,prediction,0.005647,0.651000,-0.055620,0.001643,0.648925,-0.051308,True,0.037231,0.523743,0.025675,0.031583,0.127257,0.081294,0.00,10,-0.094309,1.012990,0.393813,-0.096321,0.984780,0.410753,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.096040,-0.281400,0.325526,-0.062464,-0.046368,0.025344,LEADER
1787025219454362362,2026-08-18T10:53:39.454377,prediction,0.005848,0.664000,-0.058006,0.002138,0.648825,-0.052212,True,0.036971,0.527377,0.023493,0.031124,0.136623,0.081499,0.00,10,-0.094043,1.016706,0.391582,-0.095713,0.993309,0.405631,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.096040,-0.281400,0.325526,-0.062464,-0.046368,0.025344,LEADER
1787025219488520034,2026-08-18T10:53:39.488549,prediction,0.005447,0.638000,-0.059858,0.002565,0.648805,-0.053157,True,0.036718,0.530926,0.021362,0.031271,0.107074,0.081220,0.00,10,-0.093784,1.020340,0.389400,-0.095713,0.993309,0.405631,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.096040,-0.281400,0.325526,-0.062464,-0.046368,0.025344,LEADER
1787025219521273165,2026-08-18T10:53:39.521295,prediction,0.005647,0.651000,-0.062244,0.003022,0.649494,-0.054205,True,0.036471,0.534389,0.019282,0.030824,0.116611,0.081527,0.00,10,-0.093531,1.023889,0.387269,-0.095101,1.001879,0.400485,0.001307,0.198962,0.198964,0.000000,0.080716,0.000000,-0.080220,-0.298760,0.350758,-0.048320,-0.048032,0.025440,LEADER
1787025219553525160,2026-08-18T10:53:39.553551,prediction,0.008857,0.644000,-0.066079,0.003693,0.649952,-0.055286,True,0.036230,0.537764,0.017256,0.027373,0.106236,0.083334,0.00,10,-0.093284,1.027352,0.385190,-0.095101,1.001879,0.400485,0.001744,0.199400,0.200711,0.000000,0.080716,0.000000,-0.092680,-0.286720,0.337893,-0.044256,-0.049152,0.024832,LEADER
1787025219587014556,2026-08-18T10:53:39.587060,prediction,0.008953,0.651000,-0.065557,0.004371,0.650737,-0.056111,True,0.035996,0.541049,0.015283,0.027042,0.109951,0.080840,0.00,10,-0.093043,1.030727,0.383163,-0.094487,1.010485,0.395318,0.000000,0.198962,0.202889,0.000000,0.081158,0.000000,-0.095760,-0.295400,0.326024,-0.042464,-0.045600,0.024672,LEADER
1787025219620869924,2026-08-18T10:53:39.620944,prediction,0.008678,0.631000,-0.070393,0.004997,0.651214,-0.057375,True,0.035768,0.544243,0.013365,0.027090,0.086757,0.083758,0.00,10,-0.092809,1.034012,0.381190,-0.094487,1.010485,0.395318,0.001744,0.202457,0.198964,0.000000,0.081158,0.000000,-0.085540,-0.309680,0.346608,-0.038976,-0.050048,0.024448,LEADER
1787025219654169044,2026-08-18T10:53:39.654206,prediction,0.008582,0.624000,-0.070927,0.005650,0.650936,-0.058558,True,0.035547,0.547344,0.011503,0.026965,0.076656,0.082430,0.00,10,-0.092581,1.037206,0.379273,-0.093878,1.019019,0.390193,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.080780,-0.316400,0.345114,-0.037792,-0.046080,0.024992,LEADER
1787025219687137466,2026-08-18T10:53:39.687156,prediction,0.008678,0.631000,-0.073739,0.006073,0.649814,-0.059987,True,0.035332,0.550352,0.009697,0.026654,0.080648,0.083436,0.00,10,-0.092359,1.040307,0.377410,-0.093878,1.019019,0.390193,0.000000,0.197655,0.200711,0.000000,0.081158,0.000000,-0.091140,-0.295120,0.345778,-0.034304,-0.046656,0.023936,LEADER
1787025219721040975,2026-08-18T10:53:39.721090,prediction,0.008857,0.644000,-0.072727,0.006477,0.648523,-0.061466,True,0.035124,0.553264,0.007949,0.026267,0.090736,0.080675,0.00,10,-0.092145,1.043315,0.375605,-0.093270,1.027544,0.385074,0.000000,0.200706,0.200711,0.000000,0.078096,0.000000,-0.098140,-0.306880,0.337561,-0.030848,-0.052160,0.023840,LEADER
1787025219753869586,2026-08-18T10:53:39.753902,prediction,0.008857,0.644000,-0.072727,0.006897,0.647198,-0.062886,True,0.034923,0.556080,0.006258,0.026066,0.087920,0.078984,0.00,10,-0.091937,1.046227,0.373856,-0.093270,1.027544,0.385074,0.001744,0.201144,0.198525,0.000000,0.078096,0.000000,-0.083020,-0.323820,0.346608,-0.028000,-0.047936,0.024672,LEADER
1787025219787394698,2026-08-18T10:53:39.787447,prediction,0.008857,0.644000,-0.072727,0.007323,0.645866,-0.064279,True,0.034729,0.558799,0.004625,0.025872,0.085201,0.077352,0.00,10,-0.091736,1.049043,0.372165,-0.092661,1.036075,0.379952,0.000000,0.202889,0.198964,0.000000,0.080716,0.000000,-0.082740,-0.339080,0.348185,-0.026944,-0.047584,0.024064,LEADER
1787025219820452287,2026-08-18T10:53:39.820471,prediction,0.008582,0.624000,-0.074284,0.007499,0.644533,-0.065834,True,0.034542,0.561420,0.003051,0.025960,0.062580,0.077335,0.00,10,-0.091542,1.051762,0.370532,-0.092661,1.036075,0.379952,0.000000,0.198962,0.201142,0.000000,0.078096,0.000000,-0.094220,-0.302540,0.337893,-0.023552,-0.050272,0.023264,LEADER
1787025219853866342,2026-08-18T10:53:39.853893,prediction,0.008857,0.644000,-0.076051,0.007720,0.643520,-0.067164,True,0.034362,0.563942,0.001536,0.025505,0.080058,0.077587,0.00,10,-0.091355,1.054383,0.368959,-0.092065,1.044441,0.374928,0.001744,0.199400,0.201142,0.003051,0.080716,0.000000,-0.100940,-0.313320,0.332581,-0.020608,-0.047648,0.022720,LEADER
1787025219886451539,2026-08-18T10:53:39.886468,prediction,0.008500,0.618000,-0.078118,0.007923,0.642251,-0.068604,True,0.034189,0.566366,0.000081,0.025690,0.051634,0.078199,0.00,10,-0.091175,1.056906,0.367444,-0.092065,1.044441,0.374928,0.000000,0.199400,0.198964,0.000000,0.081158,0.000000,-0.083580,-0.329840,0.351505,-0.018208,-0.045536,0.022560,LEADER
1787025219921389438,2026-08-18T10:53:39.921404,prediction,0.008857,0.644000,-0.076051,0.008137,0.641997,-0.069966,True,0.034024,0.568690,-0.001314,0.025166,0.075310,0.074736,0.00,10,-0.091002,1.059329,0.365989,-0.091522,1.052040,0.370366,0.001307,0.201144,0.198964,0.000000,0.081158,0.000000,-0.083020,-0.344960,0.352833,-0.017152,-0.044480,0.022112,LEADER
1787025219954921533,2026-08-18T10:53:39.954961,prediction,0.011775,0.611000,-0.078674,0.008532,0.640186,-0.071344,True,0.033865,0.570915,-0.002650,0.022090,0.040086,0.076024,0.00,10,-0.090836,1.061653,0.364593,-0.091522,1.052040,0.370366,0.000000,0.199400,0.200711,0.000000,0.081158,0.000000,-0.092960,-0.319200,0.336814,-0.014368,-0.050592,0.022272,LEADER
1787025219987267123,2026-08-18T10:53:39.987290,prediction,0.011606,0.597000,-0.079787,0.008943,0.637691,-0.072672,True,0.033713,0.573039,-0.003926,0.022107,0.023961,0.075861,0.00,10,-0.090678,1.063878,0.363257,-0.091046,1.058711,0.366360,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.098560,-0.314860,0.340134,-0.011424,-0.047360,0.021280,LEADER
1787025220020040011,2026-08-18T10:53:40.020053,prediction,0.011933,0.624000,-0.077641,0.009362,0.635058,-0.073699,True,0.033569,0.575065,-0.005142,0.021636,0.048935,0.072499,0.00,10,-0.090526,1.066002,0.361981,-0.091046,1.058711,0.366360,0.001307,0.202457,0.198964,0.000000,0.078096,0.000000,-0.080220,-0.340340,0.350592,-0.010816,-0.048640,0.020544,LEADER
1787025220054209996,2026-08-18T10:53:40.054246,prediction,0.011933,0.624000,-0.077641,0.009567,0.633465,-0.074469,True,0.033431,0.576991,-0.006299,0.021499,0.047009,0.071342,0.00,10,-0.090382,1.068028,0.360765,-0.090621,1.064679,0.362776,0.000000,0.201144,0.198964,0.000000,0.078096,0.000000,-0.084560,-0.332220,0.354576,-0.010368,-0.051104,0.019648,LEADER
1787025220087401194,2026-08-18T10:53:40.087430,prediction,0.011691,0.604000,-0.079231,0.009750,0.631706,-0.075381,True,0.033301,0.578818,-0.007396,0.021610,0.025182,0.071835,0.00,10,-0.090244,1.069954,0.359609,-0.090621,1.064679,0.362776,0.000000,0.201144,0.198964,0.000000,0.078096,0.000000,-0.084560,-0.332220,0.354576,-0.010368,-0.051104,0.019648,LEADER
1787025220120139497,2026-08-18T10:53:40.120158,prediction,0.011860,0.618000,-0.081485,0.009962,0.629968,-0.076120,True,0.033178,0.580546,-0.008434,0.021318,0.037454,0.073051,0.00,10,-0.090114,1.071781,0.358512,-0.090250,1.069868,0.359661,0.000000,0.201144,0.198964,0.000000,0.078096,0.000000,-0.084560,-0.332220,0.354576,-0.010368,-0.051104,0.019648,LEADER
1787025220153998722,2026-08-18T10:53:40.154026,prediction,0.011436,0.583000,-0.084325,0.010152,0.628180,-0.077014,True,0.033061,0.582178,-0.009413,0.021625,0.000822,0.074912,0.00,10,-0.089990,1.073510,0.357474,-0.090250,1.069868,0.359661,0.000000,0.201144,0.198964,0.000000,0.078096,0.000000,-0.084560,-0.332220,0.354576,-0.010368,-0.051104,0.019648,LEADER
1787025220187875590,2026-08-18T10:53:40.187896,prediction,0.011933,0.624000,-0.080998,0.010369,0.627129,-0.077498,True,0.032952,0.583712,-0.010335,0.021019,0.040288,0.070663,0.00,10,-0.089874,1.075141,0.356494,-0.089934,1.074301,0.356998,0.000000,0.197655,0.198964,0.003051,0.078096,0.000000,-0.088620,-0.332500,0.336316,-0.009472,-0.048704,0.013920,LEADER
