ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786946884534964146,2026-08-17T13:08:04.534976,prediction,-0.247208,-0.875000,-0.245922,-0.236419,-0.798998,-0.266808,True,-0.167208,-0.795000,-0.165922,0.080000,0.080000,0.080000,17.77,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884564659137,2026-08-17T13:08:04.564675,prediction,-0.247208,-0.875000,-0.250258,-0.237640,-0.808173,-0.265900,True,-0.167208,-0.795000,-0.170258,0.080000,0.080000,0.080000,17.10,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884599876582,2026-08-17T13:08:04.599897,prediction,-0.252913,-0.890000,-0.244256,-0.239121,-0.816515,-0.264368,True,-0.172913,-0.810000,-0.164256,0.080000,0.080000,0.080000,17.62,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884633440343,2026-08-17T13:08:04.633452,prediction,-0.253423,-0.897000,-0.247659,-0.240638,-0.825170,-0.262801,True,-0.173423,-0.817000,-0.167659,0.080000,0.080000,0.080000,17.45,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884664164575,2026-08-17T13:08:04.664177,prediction,-0.255401,-0.904000,-0.243618,-0.242123,-0.834047,-0.261038,True,-0.175401,-0.824000,-0.163618,0.080000,0.080000,0.080000,16.79,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884697871385,2026-08-17T13:08:04.697893,prediction,-0.254472,-0.906000,-0.247150,-0.243241,-0.843129,-0.259073,True,-0.174472,-0.826000,-0.167150,0.080000,0.080000,0.080000,16.44,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884727976406,2026-08-17T13:08:04.728004,prediction,-0.258685,-0.921000,-0.239070,-0.244539,-0.851559,-0.256625,True,-0.178685,-0.841000,-0.159070,0.080000,0.080000,0.080000,14.54,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884763374469,2026-08-17T13:08:04.763389,prediction,-0.256481,-0.924000,-0.244428,-0.245528,-0.860392,-0.254171,True,-0.176481,-0.844000,-0.164428,0.080000,0.080000,0.080000,15.99,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884802417734,2026-08-17T13:08:04.802437,prediction,-0.257992,-0.935000,-0.247338,-0.246691,-0.869038,-0.252721,True,-0.177992,-0.855000,-0.167338,0.080000,0.080000,0.080000,20.51,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884832908759,2026-08-17T13:08:04.832940,prediction,-0.254993,-0.941000,-0.250480,-0.248257,-0.877008,-0.251681,True,-0.174993,-0.861000,-0.170480,0.080000,0.080000,0.080000,18.04,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884863413619,2026-08-17T13:08:04.863428,prediction,-0.251959,-0.953000,-0.241079,-0.249586,-0.884468,-0.249986,True,-0.171959,-0.873000,-0.161079,0.080000,0.080000,0.080000,17.05,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884899333623,2026-08-17T13:08:04.899348,prediction,-0.253546,-0.959000,-0.244181,-0.250908,-0.892307,-0.248461,True,-0.173546,-0.879000,-0.164181,0.080000,0.080000,0.080000,16.67,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884931359468,2026-08-17T13:08:04.931374,prediction,-0.251137,-0.968000,-0.249671,-0.251865,-0.900381,-0.247175,True,-0.171137,-0.888000,-0.169671,0.080000,0.080000,0.080000,15.82,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884962234153,2026-08-17T13:08:04.962250,prediction,-0.239217,-0.978000,-0.253866,-0.251878,-0.908663,-0.246842,True,-0.159217,-0.898000,-0.173866,0.080000,0.080000,0.080000,14.65,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885000172965,2026-08-17T13:08:05.000190,prediction,-0.240034,-0.988000,-0.258094,-0.251645,-0.917093,-0.247138,True,-0.160034,-0.908000,-0.178094,0.080000,0.080000,0.080000,16.87,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885031954612,2026-08-17T13:08:05.031979,prediction,-0.244109,-0.998000,-0.260706,-0.251438,-0.925499,-0.248124,True,-0.164109,-0.918000,-0.180706,0.080000,0.080000,0.080000,15.11,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885061820814,2026-08-17T13:08:05.061841,prediction,-0.246001,-0.999000,-0.264268,-0.251358,-0.933740,-0.249058,True,-0.166001,-0.919000,-0.184268,0.080000,0.080000,0.080000,13.99,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885099413516,2026-08-17T13:08:05.099439,prediction,-0.245162,-1.016000,-0.268765,-0.250841,-0.942001,-0.250691,True,-0.165162,-0.936000,-0.188765,0.080000,0.080000,0.080000,15.31,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885130465574,2026-08-17T13:08:05.130479,prediction,-0.246351,-1.014000,-0.268236,-0.250369,-0.950267,-0.252063,True,-0.166351,-0.934000,-0.188236,0.080000,0.080000,0.080000,14.73,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885166833087,2026-08-17T13:08:05.166873,prediction,-0.250481,-1.031000,-0.272733,-0.250041,-0.958267,-0.254004,True,-0.170481,-0.951000,-0.192733,0.080000,0.080000,0.080000,18.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885198002796,2026-08-17T13:08:05.198018,prediction,-0.253072,-1.056000,-0.272368,-0.249948,-0.966640,-0.255685,True,-0.173072,-0.971000,-0.192368,0.080000,0.085000,0.080000,15.51,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885228536561,2026-08-17T13:08:05.228557,prediction,-0.256503,-1.063000,-0.275930,-0.249803,-0.976315,-0.258143,True,-0.176503,-0.983000,-0.195930,0.080000,0.080000,0.080000,13.96,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885262348959,2026-08-17T13:08:05.262367,prediction,-0.256503,-1.063000,-0.275930,-0.249804,-0.985823,-0.260243,True,-0.176503,-0.983000,-0.195930,0.080000,0.080000,0.080000,14.19,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885301177350,2026-08-17T13:08:05.301191,prediction,-0.254814,-1.056000,-0.274113,-0.249592,-0.995138,-0.262028,True,-0.174814,-0.976000,-0.194113,0.080000,0.080000,0.080000,18.03,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885334561184,2026-08-17T13:08:05.334574,prediction,-0.262053,-1.086000,-0.278312,-0.250063,-1.003828,-0.263883,True,-0.182053,-0.996000,-0.198312,0.080000,0.090000,0.080000,17.79,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885366221734,2026-08-17T13:08:05.366239,prediction,-0.267120,-1.107000,-0.281865,-0.251074,-1.013299,-0.266602,True,-0.187120,-1.016000,-0.201865,0.080000,0.091000,0.080000,17.20,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885398741005,2026-08-17T13:08:05.398756,prediction,-0.267120,-1.107000,-0.272720,-0.251979,-1.023406,-0.268505,True,-0.187120,-1.027000,-0.192720,0.080000,0.080000,0.080000,17.02,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885432003922,2026-08-17T13:08:05.432018,prediction,-0.242266,-1.004000,-0.245687,-0.251387,-1.033321,-0.268239,True,-0.167120,-1.007000,-0.172720,0.075146,0.003000,0.072966,16.65,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885467594066,2026-08-17T13:08:05.467617,prediction,-0.214768,-0.884000,-0.214861,-0.249757,-1.037224,-0.265639,True,-0.147120,-0.987000,-0.152720,0.067648,0.103000,0.062141,19.34,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885497383614,2026-08-17T13:08:05.497400,prediction,-0.269431,-1.109000,-0.260388,-0.249757,-1.037224,-0.265639,True,-0.167120,-1.007000,-0.172720,0.102311,0.102000,0.087668,17.15,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885530697096,2026-08-17T13:08:05.530712,prediction,-0.264329,-1.088000,-0.255457,-0.249757,-1.037224,-0.265639,True,-0.184329,-1.008000,-0.175457,0.080000,0.080000,0.080000,16.48,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885564120524,2026-08-17T13:08:05.564137,prediction,-0.244524,-0.993000,-0.233152,-0.250056,-1.038805,-0.263976,True,-0.164524,-0.988000,-0.155457,0.080000,0.005000,0.077694,16.11,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885599994091,2026-08-17T13:08:05.600008,prediction,-0.236151,-0.959000,-0.226753,-0.249526,-1.037574,-0.261713,True,-0.156151,-0.968000,-0.146753,0.080000,0.009000,0.080000,18.24,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885631990050,2026-08-17T13:08:05.632004,prediction,-0.240034,-0.988000,-0.230346,-0.249128,-1.036795,-0.259451,True,-0.160034,-0.948000,-0.150346,0.080000,0.040000,0.080000,18.29,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885666265667,2026-08-17T13:08:05.666284,prediction,-0.259303,-1.082000,-0.245111,-0.250071,-1.036052,-0.257874,True,-0.179303,-0.968000,-0.165111,0.080000,0.114000,0.080000,18.21,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885696855497,2026-08-17T13:08:05.696867,prediction,-0.268033,-1.142000,-0.249270,-0.251516,-1.039531,-0.256610,True,-0.188033,-0.988000,-0.169270,0.080000,0.154000,0.080000,15.95,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885728876523,2026-08-17T13:08:05.728893,prediction,-0.265728,-1.182000,-0.250190,-0.252533,-1.046946,-0.255107,True,-0.185728,-1.008000,-0.170190,0.080000,0.174000,0.080000,14.12,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885770180592,2026-08-17T13:08:05.770235,prediction,-0.261420,-1.189000,-0.253636,-0.253089,-1.056483,-0.253858,True,-0.181420,-1.028000,-0.173636,0.080000,0.161000,0.080000,17.30,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885798707790,2026-08-17T13:08:05.798727,prediction,-0.261775,-1.237000,-0.255700,-0.253441,-1.065483,-0.252510,True,-0.181775,-1.048000,-0.175700,0.080000,0.189000,0.080000,15.91,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885830952887,2026-08-17T13:08:05.830967,prediction,-0.259789,-1.257000,-0.249451,-0.253660,-1.076563,-0.250744,True,-0.179789,-1.068000,-0.169451,0.080000,0.189000,0.080000,14.85,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885867824567,2026-08-17T13:08:05.867847,prediction,-0.250021,-1.260000,-0.237557,-0.253340,-1.089126,-0.248307,True,-0.170021,-1.088000,-0.157557,0.080000,0.172000,0.080000,16.04,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885900541699,2026-08-17T13:08:05.900556,prediction,-0.241832,-1.294000,-0.222590,-0.251992,-1.102145,-0.244592,True,-0.161832,-1.108000,-0.142590,0.080000,0.186000,0.080000,16.24,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885932299311,2026-08-17T13:08:05.932319,prediction,-0.235431,-1.294000,-0.164870,-0.249880,-1.115842,-0.236793,True,-0.155431,-1.128000,-0.122590,0.080000,0.166000,0.042280,14.84,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946885963287449,2026-08-17T13:08:05.963312,prediction,-0.233101,-1.317000,-0.143866,-0.247612,-1.128555,-0.228203,True,-0.153101,-1.148000,-0.102590,0.080000,0.169000,0.041277,15.14,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886004775392,2026-08-17T13:08:06.004794,prediction,-0.223087,-1.322000,-0.170621,-0.246333,-1.142298,-0.223198,True,-0.143087,-1.168000,-0.090621,0.080000,0.154000,0.080000,18.78,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886029290521,2026-08-17T13:08:06.029308,prediction,-0.211914,-1.334000,-0.187597,-0.246143,-1.162006,-0.221381,True,-0.131914,-1.188000,-0.107597,0.080000,0.146000,0.080000,13.79,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886067250824,2026-08-17T13:08:06.067265,prediction,-0.208759,-1.342000,-0.197590,-0.243759,-1.184135,-0.219010,True,-0.128759,-1.208000,-0.117590,0.080000,0.134000,0.080000,17.06,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886103631623,2026-08-17T13:08:06.103660,prediction,-0.209693,-1.348000,-0.189566,-0.241995,-1.208987,-0.216531,True,-0.129693,-1.228000,-0.109566,0.080000,0.120000,0.080000,19.76,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886131453829,2026-08-17T13:08:06.131468,prediction,-0.206161,-1.354000,-0.192646,-0.239736,-1.233157,-0.214017,True,-0.126161,-1.248000,-0.112646,0.080000,0.106000,0.080000,16.09,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886163721387,2026-08-17T13:08:06.163734,prediction,-0.204832,-1.360000,-0.193500,-0.236105,-1.257512,-0.210577,True,-0.124832,-1.268000,-0.113500,0.080000,0.092000,0.080000,16.02,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886199750245,2026-08-17T13:08:06.199767,prediction,-0.203036,-1.363000,-0.196179,-0.231772,-1.277209,-0.207037,True,-0.123036,-1.283000,-0.116179,0.080000,0.080000,0.080000,17.78,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886234109690,2026-08-17T13:08:06.234126,prediction,-0.207242,-1.376000,-0.211689,-0.227873,-1.292935,-0.204471,True,-0.127242,-1.296000,-0.131689,0.080000,0.080000,0.080000,18.07,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886263746131,2026-08-17T13:08:06.263763,prediction,-0.207531,-1.363000,-0.232207,-0.224280,-1.305734,-0.203042,True,-0.127531,-1.283000,-0.151689,0.080000,0.080000,0.080518,16.35,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886302448356,2026-08-17T13:08:06.302469,prediction,-0.195046,-1.281000,-0.252098,-0.219832,-1.317573,-0.202802,True,-0.115046,-1.263000,-0.171689,0.080000,0.018000,0.080409,19.17,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886327830843,2026-08-17T13:08:06.327850,prediction,-0.189869,-1.247000,-0.257768,-0.215170,-1.322288,-0.203356,True,-0.109869,-1.243000,-0.177768,0.080000,0.004000,0.080000,14.41,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886364266685,2026-08-17T13:08:06.364280,prediction,-0.193371,-1.270000,-0.256228,-0.211394,-1.323924,-0.204601,True,-0.113371,-1.223000,-0.176228,0.080000,0.047000,0.080000,16.32,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886400738685,2026-08-17T13:08:06.400754,prediction,-0.200544,-1.303000,-0.258580,-0.208641,-1.324785,-0.207000,True,-0.120544,-1.223000,-0.178580,0.080000,0.080000,0.080000,18.28,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886433075013,2026-08-17T13:08:06.433093,prediction,-0.208393,-1.354000,-0.264227,-0.206839,-1.325437,-0.213624,True,-0.128393,-1.243000,-0.184227,0.080000,0.111000,0.080000,17.68,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886468496962,2026-08-17T13:08:06.468520,prediction,-0.211093,-1.357000,-0.262571,-0.205371,-1.328767,-0.221538,True,-0.131093,-1.263000,-0.182571,0.080000,0.094000,0.080000,21.22,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886500924641,2026-08-17T13:08:06.500940,prediction,-0.213582,-1.373000,-0.254325,-0.204738,-1.331567,-0.227118,True,-0.133582,-1.283000,-0.174325,0.080000,0.090000,0.080000,17.92,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886530367038,2026-08-17T13:08:06.530396,prediction,-0.209531,-1.319000,-0.257397,-0.204579,-1.333993,-0.231771,True,-0.129531,-1.263000,-0.177397,0.080000,0.056000,0.080000,15.70,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886562530100,2026-08-17T13:08:06.562545,prediction,-0.219250,-1.366000,-0.259799,-0.205278,-1.336185,-0.235919,True,-0.139250,-1.283000,-0.179799,0.080000,0.083000,0.080000,14.76,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886600082848,2026-08-17T13:08:06.600097,prediction,-0.221789,-1.354000,-0.257517,-0.206085,-1.337264,-0.240449,True,-0.141789,-1.274000,-0.177517,0.080000,0.080000,0.080000,16.98,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886631531640,2026-08-17T13:08:06.631546,prediction,-0.227981,-1.351000,-0.259178,-0.207539,-1.337799,-0.244884,True,-0.147981,-1.271000,-0.179178,0.080000,0.080000,0.080000,16.21,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886670846014,2026-08-17T13:08:06.670883,prediction,-0.235017,-1.366000,-0.257542,-0.209552,-1.337907,-0.249154,True,-0.155017,-1.286000,-0.177542,0.080000,0.080000,0.080000,18.45,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886701086038,2026-08-17T13:08:06.701105,prediction,-0.250786,-1.391000,-0.246169,-0.212735,-1.338248,-0.252486,True,-0.170786,-1.306000,-0.166169,0.080000,0.085000,0.080000,15.86,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886730593267,2026-08-17T13:08:06.730611,prediction,-0.251442,-1.382000,-0.224028,-0.215682,-1.339330,-0.253309,True,-0.171442,-1.302000,-0.146169,0.080000,0.080000,0.077859,14.21,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886763077241,2026-08-17T13:08:06.763115,prediction,-0.248580,-1.354000,-0.190409,-0.218418,-1.340559,-0.250522,True,-0.168580,-1.282000,-0.126169,0.080000,0.072000,0.064240,13.97,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886797838240,2026-08-17T13:08:06.797854,prediction,-0.243490,-1.363000,-0.155647,-0.221648,-1.340805,-0.244092,True,-0.163490,-1.283000,-0.106169,0.080000,0.080000,0.049477,15.29,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886829073962,2026-08-17T13:08:06.829093,prediction,-0.228993,-1.357000,-0.137027,-0.224256,-1.344908,-0.236043,True,-0.148993,-1.277000,-0.086169,0.080000,0.080000,0.050857,13.82,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886867033644,2026-08-17T13:08:06.867055,prediction,-0.219070,-1.351000,-0.111869,-0.225969,-1.350368,-0.226419,True,-0.139070,-1.271000,-0.066169,0.080000,0.080000,0.045700,16.65,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886902708638,2026-08-17T13:08:06.902727,prediction,-0.200802,-1.348000,-0.107167,-0.225986,-1.355780,-0.216325,True,-0.120802,-1.268000,-0.046169,0.080000,0.080000,0.060998,18.99,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886933229899,2026-08-17T13:08:06.933246,prediction,-0.183432,-1.319000,-0.109220,-0.224322,-1.359263,-0.205991,True,-0.103432,-1.248000,-0.029220,0.080000,0.071000,0.080000,16.63,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886966076685,2026-08-17T13:08:06.966109,prediction,-0.172950,-1.322000,-0.107284,-0.221780,-1.358253,-0.195639,True,-0.092950,-1.242000,-0.027284,0.080000,0.080000,0.080000,16.43,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946886999390067,2026-08-17T13:08:06.999412,prediction,-0.153680,-1.325000,-0.109716,-0.217786,-1.356184,-0.185998,True,-0.073680,-1.245000,-0.029716,0.080000,0.080000,0.080000,16.61,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946887031879853,2026-08-17T13:08:07.031893,prediction,-0.145597,-1.331000,-0.112412,-0.213524,-1.354064,-0.176332,True,-0.065597,-1.251000,-0.032412,0.080000,0.080000,0.080000,16.26,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946887063476292,2026-08-17T13:08:07.063497,prediction,-0.137760,-1.319000,-0.115757,-0.208091,-1.351453,-0.166729,True,-0.057760,-1.239000,-0.035757,0.080000,0.080000,0.080000,15.74,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946887102571786,2026-08-17T13:08:07.102589,prediction,-0.132429,-1.331000,-0.119009,-0.202134,-1.349704,-0.157496,True,-0.052429,-1.251000,-0.039009,0.080000,0.080000,0.080000,18.97,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
