ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786960183287004026,2026-08-17T16:49:43.287032,ground_truth,0.203587,-0.825000,0.051626,0.188007,-0.950035,0.023053,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183324382963,2026-08-17T16:49:43.324433,ground_truth,0.207001,-0.817000,0.051126,0.191221,-0.936514,0.025716,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183354923301,2026-08-17T16:49:43.354962,ground_truth,0.215510,-0.829000,0.051877,0.194439,-0.922983,0.028354,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183386842616,2026-08-17T16:49:43.386869,ground_truth,0.208460,-0.953000,0.058062,0.196287,-0.910037,0.030501,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183423711183,2026-08-17T16:49:43.423735,ground_truth,0.203000,-0.972000,0.062431,0.197437,-0.898221,0.032962,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183452913781,2026-08-17T16:49:43.452943,ground_truth,0.198158,-0.996000,0.067263,0.197558,-0.893671,0.035640,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183488923670,2026-08-17T16:49:43.488998,ground_truth,0.186324,-1.012000,0.066672,0.197850,-0.892814,0.038648,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183520705286,2026-08-17T16:49:43.520732,ground_truth,0.183348,-1.014000,0.065129,0.197513,-0.894243,0.041845,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183553374713,2026-08-17T16:49:43.553402,ground_truth,0.181602,-1.023000,0.064017,0.197374,-0.897622,0.045583,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183587052510,2026-08-17T16:49:43.587079,ground_truth,0.186783,-1.033000,0.068056,0.197071,-0.902671,0.049250,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183620431094,2026-08-17T16:49:43.620472,ground_truth,0.187326,-1.036000,0.069965,0.197500,-0.908748,0.053196,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183653020932,2026-08-17T16:49:43.653047,ground_truth,0.190676,-1.045000,0.072299,0.197345,-0.916310,0.055312,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183686536102,2026-08-17T16:49:43.686560,ground_truth,0.188484,-1.052000,0.072783,0.196460,-0.925395,0.057756,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183721002004,2026-08-17T16:49:43.721038,ground_truth,0.170628,-0.817000,0.011983,0.195743,-0.936706,0.060365,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183757323069,2026-08-17T16:49:43.757378,ground_truth,0.168453,-0.813000,0.017297,0.195743,-0.936706,0.060365,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183787272995,2026-08-17T16:49:43.787299,ground_truth,0.170923,-0.812000,0.019959,0.195743,-0.936706,0.060365,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183822012782,2026-08-17T16:49:43.822045,ground_truth,0.173216,-0.804000,0.033045,0.195743,-0.936706,0.060365,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183854844675,2026-08-17T16:49:43.854945,ground_truth,0.182042,-0.802000,0.035612,0.195743,-0.936706,0.060365,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183887282547,2026-08-17T16:49:43.887327,ground_truth,0.184227,-0.800000,0.034202,0.194474,-0.949208,0.059872,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183920745479,2026-08-17T16:49:43.920778,ground_truth,0.183822,-0.804000,0.034373,0.193769,-0.949522,0.059408,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183955518579,2026-08-17T16:49:43.955558,ground_truth,0.184312,-0.812000,0.032032,0.192451,-0.947878,0.058258,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960185326159878,2026-08-17T16:49:45.326194,ground_truth,0.083438,-1.019000,0.058716,0.190938,-0.946429,0.056985,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960185355255675,2026-08-17T16:49:45.355285,ground_truth,0.075013,-1.042000,-0.000210,0.190938,-0.946429,0.056985,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960185390054483,2026-08-17T16:49:45.390069,ground_truth,0.072380,-1.029000,0.011693,0.190938,-0.946429,0.056985,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960185423860021,2026-08-17T16:49:45.423944,ground_truth,0.072997,-1.014000,0.026599,0.190938,-0.946429,0.056985,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_GROUND_TRUTH_20260817_164852.csv
  Total samples: 0
  Task completion time: 52.93 s
  Mode: GROUND TRUTH (no prediction metrics)
  Jerk: insufficient EE data for calculation
============================================================
