ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786947873727715910,2026-08-17T13:24:33.727740,prediction,0.000433,0.800000,0.199084,-0.003108,0.800727,0.213960,True,0.000307,0.797350,0.196468,0.000126,0.002651,0.002616,21.70,10,-0.143250,1.106231,0.577505,-0.135564,1.026773,0.666307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873759601737,2026-08-17T13:24:33.759615,prediction,0.003534,0.805000,0.196286,-0.002152,0.800892,0.211213,True,0.003523,0.802508,0.193654,0.000011,0.002492,0.002632,20.20,10,-0.144359,1.105992,0.575000,-0.136207,1.033418,0.658880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873789175753,2026-08-17T13:24:33.789208,prediction,0.003833,0.809000,0.193516,-0.001276,0.801405,0.208688,True,0.003794,0.806587,0.190799,0.000040,0.002413,0.002718,19.27,10,-0.145297,1.106303,0.572289,-0.136207,1.033418,0.658880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873817413108,2026-08-17T13:24:33.817431,prediction,0.003833,0.809000,0.193516,-0.000471,0.801241,0.206551,True,0.003864,0.806405,0.190900,0.000031,0.002595,0.002616,16.15,10,-0.146159,1.107000,0.569816,-0.137064,1.039753,0.651213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873856366006,2026-08-17T13:24:33.856386,prediction,0.003833,0.809000,0.190799,0.000225,0.800942,0.204387,True,0.003901,0.806217,0.188189,0.000068,0.002783,0.002610,19.55,10,-0.146960,1.107023,0.567768,-0.137064,1.039753,0.651213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873883781649,2026-08-17T13:24:33.883794,prediction,0.006546,0.809000,0.190799,0.000970,0.800615,0.202568,True,0.006878,0.805902,0.188261,0.000332,0.003098,0.002538,16.95,10,-0.147639,1.106881,0.565684,-0.138030,1.045885,0.643400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873923654685,2026-08-17T13:24:33.923675,prediction,0.003833,0.809000,0.182646,0.001512,0.800550,0.200394,True,0.003866,0.806088,0.179769,0.000033,0.002913,0.002876,21.27,10,-0.148372,1.106695,0.563949,-0.138030,1.045885,0.643400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873955682378,2026-08-17T13:24:33.955699,prediction,0.009258,0.809000,0.182646,0.002303,0.800750,0.198198,True,0.009683,0.805693,0.179612,0.000425,0.003307,0.003034,19.73,10,-0.148885,1.106770,0.561843,-0.139092,1.051842,0.635419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873986214763,2026-08-17T13:24:33.986230,prediction,0.008972,0.805000,0.182665,0.002939,0.801483,0.195990,True,0.009382,0.801498,0.179800,0.000410,0.003502,0.002864,15.78,10,-0.149657,1.107094,0.559678,-0.139092,1.051842,0.635419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874020693049,2026-08-17T13:24:34.020706,prediction,0.009258,0.809000,0.179928,0.003573,0.802590,0.193971,True,0.009556,0.805635,0.177077,0.000298,0.003365,0.002851,17.00,10,-0.150263,1.107944,0.557476,-0.140249,1.057654,0.627345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874050795106,2026-08-17T13:24:34.050812,prediction,0.011971,0.809000,0.177210,0.004316,0.803771,0.191973,True,0.012414,0.805622,0.174323,0.000444,0.003378,0.002887,15.12,10,-0.150880,1.109149,0.555463,-0.140249,1.057654,0.627345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874089024976,2026-08-17T13:24:34.089043,prediction,0.011691,0.805000,0.174492,0.005042,0.804221,0.189975,True,0.012108,0.801652,0.171577,0.000416,0.003348,0.002915,17.37,10,-0.151635,1.110424,0.553479,-0.141492,1.063412,0.619285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874122430247,2026-08-17T13:24:34.122456,prediction,0.011971,0.809000,0.171775,0.005877,0.804524,0.187775,True,0.012315,0.805852,0.168770,0.000344,0.003148,0.003005,17.07,10,-0.152378,1.110933,0.551491,-0.141492,1.063412,0.619285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874156516826,2026-08-17T13:24:34.156535,prediction,0.011971,0.809000,0.166340,0.006758,0.805758,0.185386,True,0.012173,0.806103,0.163109,0.000202,0.002897,0.003231,18.28,10,-0.153223,1.111289,0.549270,-0.142862,1.069005,0.611106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874192742052,2026-08-17T13:24:34.192785,prediction,0.011342,0.800000,0.166293,0.007485,0.807178,0.183200,True,0.011561,0.796918,0.163118,0.000218,0.003082,0.003175,18.80,10,-0.154108,1.112563,0.546834,-0.142862,1.069005,0.611106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874225846157,2026-08-17T13:24:34.225866,prediction,0.011691,0.805000,0.160871,0.008236,0.807729,0.180652,True,0.011757,0.802213,0.157565,0.000066,0.002787,0.003306,20.29,10,-0.154856,1.114020,0.544617,-0.144303,1.074586,0.602871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874254356435,2026-08-17T13:24:34.254385,prediction,0.013507,0.831000,0.158409,0.008901,0.808106,0.178127,True,0.013388,0.822213,0.154848,0.000118,0.008787,0.003561,16.27,10,-0.155620,1.114740,0.542024,-0.144303,1.074586,0.602871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874294304301,2026-08-17T13:24:34.294333,prediction,0.013507,0.831000,0.155728,0.009546,0.809568,0.175608,True,0.013421,0.829162,0.152156,0.000086,0.001838,0.003572,23.63,10,-0.156277,1.115144,0.539437,-0.145861,1.079863,0.594617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874322836671,2026-08-17T13:24:34.322855,prediction,0.013507,0.831000,0.153047,0.010191,0.811034,0.172910,True,0.013465,0.828977,0.149505,0.000041,0.002024,0.003542,19.17,10,-0.156919,1.116275,0.536861,-0.145861,1.079863,0.594617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874357010304,2026-08-17T13:24:34.357029,prediction,0.015297,0.818000,0.152872,0.010955,0.812500,0.170381,True,0.015610,0.815271,0.149589,0.000313,0.002730,0.003283,19.83,10,-0.157559,1.117706,0.534101,-0.147482,1.085108,0.586230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874389401741,2026-08-17T13:24:34.389417,prediction,0.016455,0.835000,0.150426,0.011615,0.813967,0.167690,True,0.016744,0.832144,0.147217,0.000289,0.002856,0.003208,17.76,10,-0.158340,1.119195,0.531527,-0.147482,1.085108,0.586230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874423796489,2026-08-17T13:24:34.423812,prediction,0.015910,0.827000,0.147617,0.012421,0.815220,0.165355,True,0.016241,0.823995,0.144530,0.000331,0.003005,0.003087,19.78,10,-0.158998,1.120707,0.528791,-0.149161,1.090296,0.577858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874456196101,2026-08-17T13:24:34.456213,prediction,0.017614,0.852000,0.142742,0.012978,0.816857,0.162694,True,0.017786,0.843995,0.139392,0.000172,0.008005,0.003350,19.04,10,-0.159823,1.121965,0.526442,-0.149161,1.090296,0.577858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874490360016,2026-08-17T13:24:34.490372,prediction,0.016728,0.839000,0.142482,0.013495,0.818785,0.160015,True,0.017011,0.835904,0.139230,0.000283,0.003096,0.003252,19.19,10,-0.160363,1.123616,0.523761,-0.150894,1.095451,0.569490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874522526510,2026-08-17T13:24:34.522544,prediction,0.016183,0.831000,0.142321,0.013956,0.820770,0.157508,True,0.016521,0.827364,0.139325,0.000338,0.003636,0.002996,19.40,10,-0.160871,1.125557,0.521056,-0.150894,1.095451,0.569490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874559994619,2026-08-17T13:24:34.560017,prediction,0.018859,0.831000,0.139640,0.014415,0.822341,0.155004,True,0.019357,0.826955,0.136722,0.000498,0.004045,0.002918,22.85,10,-0.161336,1.127560,0.518539,-0.152608,1.100721,0.561127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874593842782,2026-08-17T13:24:34.593863,prediction,0.019125,0.835000,0.139727,0.014911,0.823828,0.152686,True,0.019600,0.830997,0.136954,0.000475,0.004003,0.002773,21.27,10,-0.161798,1.129120,0.516033,-0.152608,1.100721,0.561127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874618099843,2026-08-17T13:24:34.618146,prediction,0.019125,0.835000,0.139727,0.015388,0.825512,0.150549,True,0.019559,0.831086,0.137199,0.000434,0.003914,0.002527,16.44,10,-0.162298,1.130592,0.513724,-0.154360,1.106124,0.552553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874657473190,2026-08-17T13:24:34.657492,prediction,0.021276,0.827000,0.136865,0.016008,0.827236,0.148584,True,0.021868,0.822920,0.134435,0.000592,0.004080,0.002431,20.00,10,-0.162781,1.132239,0.511620,-0.154360,1.106124,0.552553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874694343137,2026-08-17T13:24:34.694360,prediction,0.022820,0.809000,0.136445,0.016774,0.828541,0.146595,True,0.023681,0.804168,0.134172,0.000861,0.004832,0.002273,23.59,10,-0.163427,1.133910,0.509708,-0.156054,1.111313,0.544551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874721264191,2026-08-17T13:24:34.721280,prediction,0.023136,0.814000,0.131143,0.017537,0.829282,0.144613,True,0.023815,0.809592,0.128679,0.000678,0.004408,0.002464,18.40,10,-0.164235,1.135154,0.507778,-0.156054,1.111313,0.544551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874756529213,2026-08-17T13:24:34.756548,prediction,0.025533,0.809000,0.128293,0.018338,0.829643,0.142605,True,0.026333,0.804728,0.125594,0.000800,0.004272,0.002699,18.26,10,-0.165039,1.135797,0.505853,-0.157986,1.116578,0.536230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874790888996,2026-08-17T13:24:34.790906,prediction,0.024979,0.800000,0.125305,0.019103,0.828542,0.140577,True,0.025704,0.795874,0.122420,0.000725,0.004126,0.002886,18.74,10,-0.165902,1.136059,0.503902,-0.157986,1.116578,0.536230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874825565644,2026-08-17T13:24:34.825586,prediction,0.025287,0.805000,0.122731,0.019888,0.826935,0.138556,True,0.025854,0.801649,0.119717,0.000567,0.003351,0.003014,20.51,10,-0.166721,1.135179,0.501920,-0.160166,1.121221,0.527665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874858379323,2026-08-17T13:24:34.858403,prediction,0.027706,0.800000,0.119840,0.020716,0.824961,0.136354,True,0.028412,0.796838,0.116745,0.000706,0.003162,0.003096,17.28,10,-0.167547,1.133546,0.499934,-0.160166,1.121221,0.527665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874890629995,2026-08-17T13:24:34.890651,prediction,0.028545,0.814000,0.114887,0.021522,0.823179,0.133984,True,0.029046,0.811988,0.111592,0.000501,0.002012,0.003295,17.98,10,-0.168400,1.131505,0.497744,-0.162683,1.124365,0.518518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874925015216,2026-08-17T13:24:34.925034,prediction,0.032007,0.827000,0.109986,0.022595,0.822129,0.131476,True,0.032573,0.825806,0.106455,0.000566,0.001194,0.003531,19.03,10,-0.169220,1.129640,0.495369,-0.162683,1.124365,0.518518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874962579656,2026-08-17T13:24:34.962593,prediction,0.034180,0.818000,0.109628,0.023699,0.821013,0.129268,True,0.035058,0.816588,0.106180,0.000879,0.001412,0.003448,22.49,10,-0.170309,1.128626,0.492831,-0.165503,1.125940,0.509022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947874993842804,2026-08-17T13:24:34.993891,prediction,0.034689,0.827000,0.107298,0.024897,0.820149,0.126923,True,0.035500,0.825747,0.104014,0.000811,0.001253,0.003285,19.05,10,-0.171461,1.127594,0.490617,-0.165503,1.125940,0.509022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875027084848,2026-08-17T13:24:35.027100,prediction,0.036877,0.818000,0.106925,0.026276,0.818857,0.124563,True,0.038007,0.816112,0.103921,0.001130,0.001888,0.003003,22.73,10,-0.172693,1.126846,0.488269,-0.168375,1.126737,0.500150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875058865387,2026-08-17T13:24:35.058881,prediction,0.036657,0.814000,0.106759,0.027463,0.817905,0.122371,True,0.037797,0.811693,0.104113,0.001139,0.002307,0.002646,20.55,10,-0.174126,1.125666,0.485909,-0.168375,1.126737,0.500150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875092527290,2026-08-17T13:24:35.092544,prediction,0.038135,0.791000,0.103057,0.028730,0.816808,0.119926,True,0.039516,0.791693,0.100553,0.001380,0.000693,0.002504,21.91,10,-0.175355,1.124830,0.483735,-0.171823,1.125795,0.492040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875128212211,2026-08-17T13:24:35.128226,prediction,0.038135,0.791000,0.103057,0.029997,0.814242,0.117481,True,0.039324,0.787205,0.100770,0.001188,0.003795,0.002287,24.70,10,-0.176683,1.123827,0.481308,-0.174791,1.124593,0.485487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875172911550,2026-08-17T13:24:35.172926,prediction,0.038402,0.796000,0.103273,0.031139,0.811382,0.115242,True,0.039314,0.792981,0.101301,0.000912,0.003019,0.001971,26.91,10,-0.178000,1.121530,0.478880,-0.174791,1.124593,0.485487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875197751245,2026-08-17T13:24:35.197766,prediction,0.041136,0.796000,0.097794,0.032360,0.809156,0.112665,True,0.041996,0.793436,0.095708,0.000861,0.002565,0.002086,21.72,10,-0.179163,1.118974,0.476671,-0.177550,1.121383,0.479849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875229474467,2026-08-17T13:24:35.229492,prediction,0.043419,0.787000,0.097376,0.033712,0.807751,0.110414,True,0.044416,0.784228,0.095243,0.000997,0.002772,0.002133,24.09,10,-0.180384,1.116866,0.474106,-0.177550,1.121383,0.479849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875259391236,2026-08-17T13:24:35.259411,prediction,0.043869,0.796000,0.089577,0.034935,0.806777,0.107833,True,0.044566,0.794319,0.087014,0.000697,0.001681,0.002563,19.76,10,-0.181758,1.115559,0.471877,-0.177550,1.121383,0.479849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875295744282,2026-08-17T13:24:35.295764,prediction,0.044070,0.800000,0.089783,0.036208,0.805889,0.105465,True,0.044702,0.799000,0.087098,0.000633,0.001000,0.002684,21.81,10,-0.182973,1.114695,0.469305,-0.180735,1.117455,0.473657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875325959301,2026-08-17T13:24:35.325980,prediction,0.045926,0.782000,0.088857,0.037584,0.805231,0.103206,True,0.046907,0.779976,0.086247,0.000981,0.002025,0.002610,20.41,10,-0.184240,1.113967,0.466951,-0.180735,1.117455,0.473657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875359460342,2026-08-17T13:24:35.359477,prediction,0.049104,0.791000,0.089320,0.039010,0.804620,0.101172,True,0.050266,0.789525,0.086967,0.001163,0.001476,0.002352,22.23,10,-0.185644,1.113431,0.464719,-0.183230,1.114973,0.468884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875393682566,2026-08-17T13:24:35.393703,prediction,0.048917,0.787000,0.089114,0.040368,0.803537,0.099454,True,0.050037,0.785568,0.087090,0.001121,0.001432,0.002024,21.32,10,-0.187100,1.112933,0.462734,-0.183230,1.114973,0.468884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875428652023,2026-08-17T13:24:35.428677,prediction,0.049104,0.791000,0.089320,0.041508,0.802094,0.098076,True,0.050097,0.789967,0.087598,0.000993,0.001033,0.001722,23.03,10,-0.188500,1.111976,0.461101,-0.186193,1.113411,0.464176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875459912817,2026-08-17T13:24:35.459930,prediction,0.048683,0.782000,0.088857,0.042475,0.800152,0.096691,True,0.049607,0.780516,0.087413,0.000924,0.001485,0.001444,22.01,10,-0.189668,1.110587,0.459844,-0.186193,1.113411,0.464176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875491280110,2026-08-17T13:24:35.491314,prediction,0.051665,0.787000,0.086360,0.043607,0.797631,0.095295,True,0.052607,0.785871,0.084957,0.000941,0.001129,0.001404,20.42,10,-0.190638,1.108654,0.458592,-0.189120,1.111032,0.460526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875525485984,2026-08-17T13:24:35.525503,prediction,0.052477,0.805000,0.087315,0.044647,0.795473,0.093988,True,0.053202,0.805137,0.086002,0.000725,0.000137,0.001313,19.67,10,-0.191778,1.106141,0.457322,-0.189120,1.111032,0.460526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875558423526,2026-08-17T13:24:35.558443,prediction,0.051665,0.787000,0.086360,0.045647,0.793388,0.092628,True,0.052450,0.786198,0.085136,0.000784,0.000802,0.001224,22.10,10,-0.192791,1.104000,0.456127,-0.191758,1.106468,0.457345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875598748190,2026-08-17T13:24:35.598808,prediction,0.051665,0.787000,0.083606,0.046549,0.791531,0.091331,True,0.052316,0.786068,0.082188,0.000650,0.000932,0.001418,20.29,10,-0.193768,1.101977,0.454862,-0.193558,1.102446,0.455121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875626787614,2026-08-17T13:24:35.626807,prediction,0.052477,0.805000,0.084591,0.047505,0.790946,0.090100,True,0.052919,0.805184,0.083160,0.000442,0.000184,0.001431,18.30,10,-0.194622,1.100212,0.453638,-0.193558,1.102446,0.455121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875656785676,2026-08-17T13:24:35.656799,prediction,0.051260,0.778000,0.085883,0.048362,0.790616,0.088941,True,0.051944,0.785184,0.084636,0.000685,0.007184,0.001247,18.21,10,-0.195528,1.099566,0.452464,-0.193558,1.102446,0.455121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875693587995,2026-08-17T13:24:35.693614,prediction,0.051665,0.787000,0.083606,0.049064,0.790070,0.087995,True,0.052167,0.785940,0.082342,0.000501,0.001060,0.001264,19.77,10,-0.196370,1.099137,0.451353,-0.196055,1.099508,0.451775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875724100243,2026-08-17T13:24:35.724114,prediction,0.051260,0.778000,0.083114,0.049587,0.789001,0.087044,True,0.051748,0.776448,0.081839,0.000488,0.001552,0.001274,18.19,10,-0.197048,1.098676,0.450462,-0.196055,1.099508,0.451775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875764040976,2026-08-17T13:24:35.764072,prediction,0.054588,0.791000,0.083825,0.050302,0.788307,0.086661,True,0.055171,0.790375,0.082625,0.000583,0.000626,0.001200,21.38,10,-0.197537,1.098168,0.449568,-0.197844,1.097890,0.449110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875796281689,2026-08-17T13:24:35.796299,prediction,0.054023,0.778000,0.083114,0.050965,0.787208,0.086216,True,0.054631,0.776697,0.081992,0.000608,0.001303,0.001121,20.66,10,-0.198244,1.097666,0.449276,-0.199266,1.096880,0.448517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875825810180,2026-08-17T13:24:35.825868,prediction,0.053632,0.769000,0.082621,0.051479,0.786028,0.085800,True,0.054272,0.767038,0.081505,0.000640,0.001962,0.001117,17.97,10,-0.198906,1.096626,0.448935,-0.199266,1.096880,0.448517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875858743754,2026-08-17T13:24:35.858764,prediction,0.054305,0.784500,0.083469,0.051826,0.785099,0.085410,True,0.054810,0.783937,0.082456,0.000505,0.000563,0.001013,19.00,10,-0.199397,1.095478,0.448619,-0.199266,1.096880,0.448517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875893728962,2026-08-17T13:24:35.893744,prediction,0.054023,0.778000,0.083114,0.052166,0.784433,0.085010,True,0.054551,0.777282,0.082170,0.000528,0.000718,0.000944,21.68,10,-0.199700,1.094565,0.448318,-0.199904,1.093861,0.448228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875930425212,2026-08-17T13:24:35.930438,prediction,0.056202,0.764000,0.085140,0.052639,0.783607,0.084732,True,0.057114,0.762111,0.084356,0.000913,0.001889,0.000784,21.61,10,-0.200001,1.093940,0.447990,-0.200387,1.092994,0.447495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875960767600,2026-08-17T13:24:35.960781,prediction,0.056202,0.764000,0.085140,0.053141,0.782215,0.084484,True,0.057036,0.762301,0.084488,0.000834,0.001699,0.000651,20.17,10,-0.200469,1.093162,0.447774,-0.200387,1.092994,0.447495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947875994682608,2026-08-17T13:24:35.994700,prediction,0.056954,0.782000,0.086095,0.053493,0.780710,0.084466,True,0.057550,0.781988,0.085537,0.000596,0.000012,0.000558,20.21,10,-0.200964,1.091765,0.447579,-0.201430,1.090772,0.447647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876028185141,2026-08-17T13:24:36.028203,prediction,0.056954,0.782000,0.083333,0.053792,0.780142,0.084201,True,0.057425,0.782388,0.082619,0.000471,0.000388,0.000714,20.59,10,-0.201293,1.090229,0.447618,-0.201430,1.090772,0.447647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876060965818,2026-08-17T13:24:36.060980,prediction,0.056954,0.782000,0.080570,0.054144,0.779762,0.083815,True,0.057343,0.782440,0.079516,0.000389,0.000440,0.001054,20.27,10,-0.201575,1.089715,0.447392,-0.201721,1.088650,0.447136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876092733333,2026-08-17T13:24:36.092748,prediction,0.057163,0.787000,0.080852,0.054511,0.779419,0.083631,True,0.057555,0.787722,0.079637,0.000392,0.000721,0.001215,18.98,10,-0.201901,1.089409,0.447018,-0.201721,1.088650,0.447136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876124581028,2026-08-17T13:24:36.124599,prediction,0.057163,0.787000,0.080852,0.054823,0.779351,0.083382,True,0.057577,0.787579,0.079584,0.000415,0.000578,0.001268,20.05,10,-0.202250,1.089147,0.446848,-0.201721,1.088650,0.447136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876157671418,2026-08-17T13:24:36.157687,prediction,0.056954,0.782000,0.083333,0.055203,0.779337,0.083212,True,0.057467,0.781964,0.082235,0.000513,0.000036,0.001098,19.18,10,-0.202561,1.089168,0.446609,-0.202892,1.088533,0.446282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876190703497,2026-08-17T13:24:36.190718,prediction,0.056787,0.778000,0.083114,0.055544,0.779068,0.083179,True,0.057306,0.777508,0.082159,0.000519,0.000492,0.000955,18.93,10,-0.202929,1.089253,0.446449,-0.202892,1.088533,0.446282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947876222662491,2026-08-17T13:24:36.222679,prediction,0.057163,0.787000,0.083606,0.055938,0.779227,0.083212,True,0.057573,0.787056,0.082746,0.000410,0.000056,0.000861,19.03,10,-0.203272,1.089058,0.446437,-0.203875,1.089892,0.446683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
