ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786346214705546988,2026-08-10T14:16:54.705574,prediction,-0.061534,0.357000,0.197780,True,-0.042677,0.487432,0.057135,0.018857,0.130432,0.140645,0.00,10,-0.101853,0.767053,0.436292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214738889675,2026-08-10T14:16:54.738905,prediction,-0.061597,0.351000,0.198364,True,-0.042993,0.492158,0.055942,0.018604,0.141158,0.142422,0.00,10,-0.101853,0.767053,0.436292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214772259234,2026-08-10T14:16:54.772276,prediction,-0.061597,0.351000,0.198364,True,-0.043307,0.496865,0.054754,0.018290,0.145865,0.143610,0.00,10,-0.101217,0.776579,0.433888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214805379178,2026-08-10T14:16:54.805397,prediction,-0.061419,0.368000,0.196710,True,-0.043620,0.501552,0.053571,0.017799,0.133552,0.143139,0.00,10,-0.101217,0.776579,0.433888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214838600225,2026-08-10T14:16:54.838616,prediction,-0.061314,0.378000,0.195737,True,-0.043932,0.506216,0.052394,0.017383,0.128216,0.143344,0.00,10,-0.100582,0.786079,0.431490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214872045758,2026-08-10T14:16:54.872063,prediction,-0.061419,0.368000,0.196710,True,-0.044242,0.510856,0.051223,0.017177,0.142856,0.145487,0.00,10,-0.100582,0.786079,0.431490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214905450314,2026-08-10T14:16:54.905468,prediction,-0.061367,0.373000,0.196224,True,-0.044550,0.515471,0.050058,0.016817,0.142471,0.146166,0.00,10,-0.099948,0.795564,0.429096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214938538077,2026-08-10T14:16:54.938553,prediction,-0.061534,0.357000,0.197780,True,-0.044857,0.520060,0.048900,0.016677,0.163060,0.148880,0.00,10,-0.099948,0.795564,0.429096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346214972285926,2026-08-10T14:16:54.972304,prediction,-0.061367,0.373000,0.196224,True,-0.045161,0.524619,0.047749,0.016205,0.151619,0.148475,0.00,10,-0.099320,0.804964,0.426723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215005713455,2026-08-10T14:16:55.005732,prediction,-0.061419,0.368000,0.196710,True,-0.045464,0.529149,0.046606,0.015955,0.161149,0.150104,0.00,10,-0.099320,0.804964,0.426723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215038860679,2026-08-10T14:16:55.038876,prediction,-0.061367,0.373000,0.196224,True,-0.045764,0.533647,0.045470,0.015602,0.160647,0.150753,0.00,10,-0.098694,0.814331,0.424359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215072989532,2026-08-10T14:16:55.073038,prediction,-0.061534,0.357000,0.197780,True,-0.046063,0.538112,0.044343,0.015471,0.181112,0.153437,0.00,10,-0.098694,0.814331,0.424359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215105344408,2026-08-10T14:16:55.105365,prediction,-0.061482,0.362000,0.197294,True,-0.046359,0.542543,0.043225,0.015123,0.180543,0.154069,0.00,10,-0.098079,0.823541,0.422035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215138522021,2026-08-10T14:16:55.138538,prediction,-0.064378,0.373000,0.196224,True,-0.046652,0.546938,0.042116,0.017725,0.173938,0.154108,0.00,10,-0.098079,0.823541,0.422035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215172035152,2026-08-10T14:16:55.172057,prediction,-0.064511,0.362000,0.197294,True,-0.046943,0.551295,0.041016,0.017567,0.189295,0.156278,0.00,10,-0.097469,0.832672,0.419730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215205494099,2026-08-10T14:16:55.205511,prediction,-0.064438,0.368000,0.196710,True,-0.047232,0.555614,0.039926,0.017206,0.187614,0.156784,0.00,10,-0.097469,0.832672,0.419730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215238491509,2026-08-10T14:16:55.238507,prediction,-0.064378,0.373000,0.196224,True,-0.047518,0.559892,0.038846,0.016860,0.186892,0.157378,0.00,10,-0.096866,0.841703,0.417451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215272565897,2026-08-10T14:16:55.272606,prediction,-0.064378,0.373000,0.196224,True,-0.047801,0.564129,0.037777,0.016577,0.191129,0.158447,0.00,10,-0.096866,0.841703,0.417451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215305533520,2026-08-10T14:16:55.305550,prediction,-0.064438,0.368000,0.196710,True,-0.048081,0.568323,0.036718,0.016357,0.200323,0.159992,0.00,10,-0.096268,0.850655,0.415191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215338496013,2026-08-10T14:16:55.338512,prediction,-0.064438,0.368000,0.196710,True,-0.048358,0.572473,0.035671,0.016080,0.204473,0.161039,0.00,10,-0.096268,0.850655,0.415191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215372280370,2026-08-10T14:16:55.372297,prediction,-0.061199,0.389000,0.194667,True,-0.048632,0.576577,0.034635,0.012567,0.187577,0.160032,0.00,10,-0.095685,0.859385,0.412988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215406918601,2026-08-10T14:16:55.406973,prediction,-0.061534,0.357000,0.197780,True,-0.048903,0.580634,0.033611,0.012631,0.223634,0.164169,0.00,10,-0.095685,0.859385,0.412988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215439352669,2026-08-10T14:16:55.439368,prediction,-0.061534,0.357000,0.197780,True,-0.049171,0.584643,0.032599,0.012363,0.227643,0.165181,0.00,10,-0.095109,0.868002,0.410813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215472003489,2026-08-10T14:16:55.472022,prediction,-0.061482,0.362000,0.197294,True,-0.049436,0.588603,0.031600,0.012046,0.226603,0.165694,0.00,10,-0.095109,0.868002,0.410813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215505450574,2026-08-10T14:16:55.505472,prediction,-0.061419,0.368000,0.196710,True,-0.049697,0.592512,0.030613,0.011722,0.224512,0.166097,0.00,10,-0.094541,0.876503,0.408667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215538836953,2026-08-10T14:16:55.538861,prediction,-0.064438,0.368000,0.196710,True,-0.049955,0.596369,0.029639,0.014483,0.228369,0.167071,0.00,10,-0.094541,0.876503,0.408667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215572059882,2026-08-10T14:16:55.572093,prediction,-0.064317,0.378000,0.195737,True,-0.050209,0.600174,0.028679,0.014108,0.222174,0.167058,0.00,10,-0.093989,0.884757,0.406584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215605960119,2026-08-10T14:16:55.605998,prediction,-0.061367,0.373000,0.196224,True,-0.050459,0.603925,0.027732,0.010907,0.230925,0.168491,0.00,10,-0.093989,0.884757,0.406584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215638572516,2026-08-10T14:16:55.638615,prediction,-0.061314,0.378000,0.195737,True,-0.050706,0.607621,0.026800,0.010608,0.229620,0.168938,0.00,10,-0.093450,0.892827,0.404547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215672081800,2026-08-10T14:16:55.672106,prediction,-0.061419,0.368000,0.196710,True,-0.050950,0.611260,0.025881,0.010469,0.243260,0.170829,0.00,10,-0.093450,0.892827,0.404547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215707092379,2026-08-10T14:16:55.707106,prediction,-0.061419,0.368000,0.196710,True,-0.051189,0.614843,0.024977,0.010230,0.246843,0.171733,0.00,10,-0.092921,0.900751,0.402547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215738523389,2026-08-10T14:16:55.738540,prediction,-0.061419,0.368000,0.196710,True,-0.051424,0.618367,0.024087,0.009995,0.250367,0.172623,0.00,10,-0.092921,0.900751,0.402547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215772265786,2026-08-10T14:16:55.772287,prediction,-0.061482,0.362000,0.197294,True,-0.051656,0.621833,0.023212,0.009826,0.259833,0.174081,0.00,10,-0.092410,0.908400,0.400617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215805371932,2026-08-10T14:16:55.805388,prediction,-0.061534,0.357000,0.197780,True,-0.051883,0.625238,0.022353,0.009651,0.268238,0.175427,0.00,10,-0.092410,0.908400,0.400617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215838951729,2026-08-10T14:16:55.838998,prediction,-0.061419,0.368000,0.199735,True,-0.052107,0.628583,0.021509,0.009312,0.260583,0.178226,0.00,10,-0.091912,0.915847,0.398737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215872760262,2026-08-10T14:16:55.872802,prediction,-0.061367,0.373000,0.196224,True,-0.052326,0.631866,0.020680,0.009040,0.258866,0.175544,0.00,10,-0.091912,0.915847,0.398737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215905714560,2026-08-10T14:16:55.905736,prediction,-0.061534,0.357000,0.197780,True,-0.052541,0.635087,0.019867,0.008993,0.278087,0.177913,0.00,10,-0.091430,0.923061,0.396916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215938692302,2026-08-10T14:16:55.938715,prediction,-0.061482,0.362000,0.197294,True,-0.052752,0.638245,0.019070,0.008729,0.276245,0.178224,0.00,10,-0.091430,0.923061,0.396916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346215972298439,2026-08-10T14:16:55.972313,prediction,-0.061252,0.384000,0.195154,True,-0.052959,0.641339,0.018289,0.008293,0.257339,0.176865,0.00,10,-0.090966,0.930009,0.395162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216005381261,2026-08-10T14:16:56.005402,prediction,-0.061419,0.368000,0.196710,True,-0.053161,0.644368,0.017524,0.008258,0.276368,0.179186,0.00,10,-0.090966,0.930009,0.395162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216039494743,2026-08-10T14:16:56.039551,prediction,-0.061367,0.373000,0.196224,True,-0.053359,0.647332,0.016776,0.008007,0.274332,0.179447,0.00,10,-0.090520,0.936682,0.393478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216071832867,2026-08-10T14:16:56.071850,prediction,-0.061482,0.362000,0.197294,True,-0.053553,0.650231,0.016045,0.007929,0.288231,0.181249,0.00,10,-0.090520,0.936682,0.393478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216105721660,2026-08-10T14:16:56.105742,prediction,-0.061419,0.368000,0.196710,True,-0.053742,0.653063,0.015330,0.007677,0.285063,0.181380,0.00,10,-0.090090,0.943126,0.391852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216138754807,2026-08-10T14:16:56.138775,prediction,-0.061419,0.368000,0.196710,True,-0.053927,0.655828,0.014632,0.007492,0.287828,0.182078,0.00,10,-0.090090,0.943126,0.391852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216172311799,2026-08-10T14:16:56.172337,prediction,-0.061367,0.373000,0.196224,True,-0.054107,0.658526,0.013951,0.007259,0.285526,0.182273,0.00,10,-0.089680,0.949258,0.390304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216206971480,2026-08-10T14:16:56.207020,prediction,-0.061482,0.362000,0.197294,True,-0.054283,0.661157,0.013287,0.007199,0.299157,0.184007,0.00,10,-0.089680,0.949258,0.390304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216239715055,2026-08-10T14:16:56.239732,prediction,-0.061482,0.362000,0.197294,True,-0.054454,0.663719,0.012640,0.007027,0.301719,0.184653,0.00,10,-0.089290,0.955095,0.388831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216272027159,2026-08-10T14:16:56.272044,prediction,-0.061482,0.362000,0.197294,True,-0.054621,0.666213,0.012011,0.006861,0.304213,0.185283,0.00,10,-0.089290,0.955095,0.388831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216305385965,2026-08-10T14:16:56.305404,prediction,-0.061482,0.362000,0.197294,True,-0.054783,0.668639,0.011399,0.006699,0.306639,0.185895,0.00,10,-0.088917,0.960678,0.387422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216338481199,2026-08-10T14:16:56.338498,prediction,-0.061482,0.362000,0.197294,True,-0.054940,0.670996,0.010804,0.006541,0.308996,0.186490,0.00,10,-0.088917,0.960678,0.387422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216371936748,2026-08-10T14:16:56.371955,prediction,-0.061534,0.357000,0.197780,True,-0.055093,0.673284,0.010226,0.006441,0.316284,0.187554,0.00,10,-0.088569,0.965897,0.386104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216405229629,2026-08-10T14:16:56.405251,prediction,-0.061482,0.362000,0.197294,True,-0.055241,0.675502,0.009666,0.006240,0.313502,0.187627,0.00,10,-0.088569,0.965897,0.386104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216438855312,2026-08-10T14:16:56.438879,prediction,-0.061419,0.368000,0.196710,True,-0.055385,0.677652,0.009124,0.006034,0.309652,0.187586,0.00,10,-0.088239,0.970830,0.384859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216472094219,2026-08-10T14:16:56.472112,prediction,-0.061482,0.362000,0.197294,True,-0.055524,0.679733,0.008599,0.005958,0.317733,0.188695,0.00,10,-0.088239,0.970830,0.384859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216505360880,2026-08-10T14:16:56.505377,prediction,-0.061482,0.362000,0.197294,True,-0.055658,0.681744,0.008091,0.005823,0.319744,0.189203,0.00,10,-0.087930,0.975454,0.383692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216538445123,2026-08-10T14:16:56.538463,prediction,-0.061314,0.378000,0.195737,True,-0.055788,0.683687,0.007601,0.005526,0.305687,0.188137,0.00,10,-0.087930,0.975454,0.383692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216572013347,2026-08-10T14:16:56.572033,prediction,-0.061534,0.357000,0.197780,True,-0.055913,0.685560,0.007128,0.005621,0.328560,0.190652,0.00,10,-0.087644,0.979740,0.382610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216605910347,2026-08-10T14:16:56.605959,prediction,-0.061367,0.373000,0.196224,True,-0.056034,0.687365,0.006672,0.005333,0.314365,0.189552,0.00,10,-0.087644,0.979740,0.382610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216638494358,2026-08-10T14:16:56.638508,prediction,-0.061367,0.373000,0.196224,True,-0.056150,0.689102,0.006234,0.005217,0.316102,0.189990,0.00,10,-0.087378,0.983716,0.381607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216672118929,2026-08-10T14:16:56.672137,prediction,-0.061367,0.373000,0.196224,True,-0.056261,0.690771,0.005812,0.005105,0.317771,0.190411,0.00,10,-0.087378,0.983716,0.381607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216705510688,2026-08-10T14:16:56.705533,prediction,-0.061367,0.373000,0.196224,True,-0.056368,0.692373,0.005408,0.004998,0.319372,0.190816,0.00,10,-0.087133,0.987387,0.380680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216738733344,2026-08-10T14:16:56.738756,prediction,-0.061597,0.351000,0.198364,True,-0.056471,0.693907,0.005021,0.005126,0.342907,0.193343,0.00,10,-0.087133,0.987387,0.380680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216772318931,2026-08-10T14:16:56.772342,prediction,-0.061419,0.368000,0.196710,True,-0.056569,0.695374,0.004651,0.004850,0.327374,0.192060,0.00,10,-0.086911,0.990708,0.379842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216805465173,2026-08-10T14:16:56.805486,prediction,-0.061482,0.362000,0.197294,True,-0.056663,0.696776,0.004297,0.004819,0.334776,0.192997,0.00,10,-0.086911,0.990708,0.379842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216839133557,2026-08-10T14:16:56.839148,prediction,-0.061712,0.340000,0.199434,True,-0.056752,0.698112,0.003960,0.004960,0.358112,0.195474,0.00,10,-0.086710,0.993724,0.379081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216872003864,2026-08-10T14:16:56.872021,prediction,-0.061482,0.362000,0.197294,True,-0.056837,0.699383,0.003639,0.004645,0.337383,0.193655,0.00,10,-0.086710,0.993724,0.379081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216905504098,2026-08-10T14:16:56.905538,prediction,-0.061482,0.362000,0.197294,True,-0.056918,0.700591,0.003334,0.004564,0.338591,0.193960,0.00,10,-0.086528,0.996449,0.378393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216939084155,2026-08-10T14:16:56.939105,prediction,-0.061419,0.368000,0.196710,True,-0.056994,0.701736,0.003045,0.004425,0.333736,0.193665,0.00,10,-0.086528,0.996449,0.378393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346216972106210,2026-08-10T14:16:56.972129,prediction,-0.061597,0.351000,0.198364,True,-0.057066,0.702818,0.002772,0.004530,0.351818,0.195592,0.00,10,-0.086368,0.998844,0.377789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217006850231,2026-08-10T14:16:57.006891,prediction,-0.061534,0.357000,0.197780,True,-0.057135,0.703839,0.002514,0.004399,0.346839,0.195266,0.00,10,-0.086368,0.998844,0.377789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217041904300,2026-08-10T14:16:57.041931,prediction,-0.061659,0.345000,0.198947,True,-0.057199,0.704800,0.002272,0.004461,0.359800,0.196676,0.00,10,-0.086226,1.000968,0.377253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217072570692,2026-08-10T14:16:57.072605,prediction,-0.061482,0.362000,0.197294,True,-0.057259,0.705702,0.002044,0.004223,0.343702,0.195250,0.00,10,-0.086226,1.000968,0.377253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217105497734,2026-08-10T14:16:57.105518,prediction,-0.061482,0.362000,0.197294,True,-0.057315,0.706546,0.001831,0.004166,0.344546,0.195463,0.00,10,-0.086102,1.002812,0.376787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217138620409,2026-08-10T14:16:57.138638,prediction,-0.061419,0.368000,0.196710,True,-0.057368,0.707333,0.001632,0.004051,0.339333,0.195078,0.00,10,-0.086102,1.002812,0.376787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217171969575,2026-08-10T14:16:57.171989,prediction,-0.061482,0.362000,0.197294,True,-0.057417,0.708065,0.001447,0.004065,0.346065,0.195846,0.00,10,-0.085997,1.004385,0.376390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217205883987,2026-08-10T14:16:57.205922,prediction,-0.061367,0.373000,0.196224,True,-0.057462,0.708743,0.001276,0.003905,0.335743,0.194947,0.00,10,-0.085997,1.004385,0.376390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217238643871,2026-08-10T14:16:57.238657,prediction,-0.061482,0.362000,0.197294,True,-0.057504,0.709369,0.001118,0.003978,0.347369,0.196175,0.00,10,-0.085908,1.005715,0.376054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217271924517,2026-08-10T14:16:57.271942,prediction,-0.061597,0.351000,0.198364,True,-0.057542,0.709943,0.000973,0.004054,0.358943,0.197390,0.00,10,-0.085908,1.005715,0.376054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217305509651,2026-08-10T14:16:57.305530,prediction,-0.061367,0.373000,0.196224,True,-0.057577,0.710469,0.000841,0.003789,0.337469,0.195383,0.00,10,-0.085834,1.006824,0.375774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217338828008,2026-08-10T14:16:57.338844,prediction,-0.061482,0.362000,0.197294,True,-0.057609,0.710946,0.000720,0.003872,0.348946,0.196574,0.00,10,-0.085834,1.006824,0.375774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217372164230,2026-08-10T14:16:57.372186,prediction,-0.061367,0.373000,0.196224,True,-0.057638,0.711378,0.000611,0.003728,0.338378,0.195613,0.00,10,-0.085776,1.007694,0.375555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217405681465,2026-08-10T14:16:57.405728,prediction,-0.058550,0.351000,0.198364,True,-0.057664,0.711766,0.000513,0.000885,0.360766,0.197850,0.00,10,-0.085776,1.007694,0.375555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217439166460,2026-08-10T14:16:57.439195,prediction,-0.061597,0.351000,0.198364,True,-0.057687,0.712112,0.000426,0.003909,0.361112,0.197938,0.00,10,-0.085727,1.008434,0.375368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217472004082,2026-08-10T14:16:57.472024,prediction,-0.058400,0.368000,0.196710,True,-0.057708,0.712417,0.000349,0.000692,0.344417,0.196361,0.00,10,-0.085727,1.008434,0.375368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217505623292,2026-08-10T14:16:57.505644,prediction,-0.061482,0.362000,0.197294,True,-0.057725,0.712685,0.000281,0.003756,0.350685,0.197012,0.00,10,-0.085724,1.008472,0.375358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217538571775,2026-08-10T14:16:57.538598,prediction,-0.061534,0.357000,0.197780,True,-0.057741,0.712916,0.000223,0.003793,0.355916,0.197557,0.00,10,-0.085724,1.008472,0.375358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217572131221,2026-08-10T14:16:57.572156,prediction,-0.064716,0.345000,0.195884,True,-0.057754,0.713115,0.000173,0.006962,0.368114,0.195711,0.00,10,-0.085626,1.009936,0.374989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217605493953,2026-08-10T14:16:57.605519,prediction,-0.064317,0.378000,0.192729,True,-0.057765,0.713281,0.000131,0.006552,0.335281,0.192598,0.00,10,-0.085626,1.009936,0.374989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217638611969,2026-08-10T14:16:57.638638,prediction,-0.064438,0.368000,0.193685,True,-0.057775,0.713419,0.000096,0.006664,0.345419,0.193589,0.00,10,-0.085672,1.009258,0.375160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217672233262,2026-08-10T14:16:57.672269,prediction,-0.061367,0.373000,0.193207,True,-0.057782,0.713531,0.000068,0.003585,0.340531,0.193139,0.00,10,-0.085672,1.009258,0.375160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
