ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786957036381566655,2026-08-17T15:57:16.381594,ground_truth,0.124981,0.496000,0.141193,0.129019,0.499481,0.137240,True,,,,,,,,,-0.125199,0.944445,0.511049,-0.123698,0.951397,0.510604,0.050609,0.073301,0.100352,0.002609,0.040573,0.040573,-0.115920,-0.820820,0.341462,-0.112032,-0.049088,0.035456,READY
1786957036418501990,2026-08-17T15:57:16.418523,ground_truth,0.124045,0.484000,0.144518,0.128340,0.498190,0.137665,True,,,,,,,,,-0.125878,0.943153,0.511474,-0.123698,0.951397,0.510604,0.050609,0.073301,0.100352,0.002609,0.040573,0.040573,-0.115920,-0.820820,0.341462,-0.112032,-0.049088,0.035456,READY
1786957036455127903,2026-08-17T15:57:16.455156,ground_truth,0.122249,0.461000,0.144931,0.127749,0.496705,0.138321,True,,,,,,,,,-0.126469,0.941668,0.512130,-0.125520,0.944998,0.511608,0.050609,0.073301,0.100352,0.002609,0.040573,0.040573,-0.115920,-0.820820,0.341462,-0.112032,-0.049088,0.035456,READY
1786957036480355088,2026-08-17T15:57:16.480395,ground_truth,0.124045,0.484000,0.147647,0.127153,0.495128,0.138985,True,,,,,,,,,-0.127065,0.940091,0.512794,-0.125520,0.944998,0.511608,0.050609,0.073301,0.100352,0.002609,0.040573,0.040573,-0.115920,-0.820820,0.341462,-0.112032,-0.049088,0.035456,READY
1786957036517196466,2026-08-17T15:57:16.517229,ground_truth,0.126777,0.519000,0.146960,0.126767,0.492945,0.139850,True,,,,,,,,,-0.127451,0.937909,0.513658,-0.126998,0.939574,0.513177,0.050609,0.073301,0.100352,0.002609,0.040573,0.040573,-0.115920,-0.820820,0.341462,-0.112032,-0.049088,0.035456,READY
1786957036549387699,2026-08-17T15:57:16.549413,ground_truth,0.123654,0.479000,0.147745,0.126710,0.491869,0.140643,True,,,,,,,,,-0.127508,0.936833,0.514452,-0.126998,0.939574,0.513177,0.051047,0.075045,0.100352,0.002609,0.040142,0.040573,-0.112840,-0.824880,0.340134,-0.112544,-0.046432,0.035520,READY
1786957036581031680,2026-08-17T15:57:16.581070,ground_truth,0.123186,0.473000,0.151010,0.126384,0.490694,0.141500,True,,,,,,,,,-0.127834,0.935657,0.515309,-0.127827,0.935686,0.515293,0.040574,0.143988,0.078098,0.002609,0.053659,0.061949,-0.105700,-0.915740,0.053701,-0.113536,-0.047040,0.036352,READY
1786957036615611646,2026-08-17T15:57:16.615638,ground_truth,0.124045,0.484000,0.150776,0.126058,0.489552,0.142362,True,,,,,,,,,-0.128160,0.934516,0.516171,-0.127827,0.935686,0.515293,0.035778,0.163184,0.120858,0.002609,0.037954,0.067629,-0.068460,-0.907340,0.034777,-0.113376,-0.041984,0.038752,READY
1786957036650963947,2026-08-17T15:57:16.650999,ground_truth,0.124981,0.496000,0.153630,0.125819,0.488417,0.143202,True,,,,,,,,,-0.128399,0.933381,0.517011,-0.128529,0.932856,0.517402,0.030976,0.176708,0.150531,0.002609,0.027045,0.072857,-0.083020,-0.885360,0.021497,-0.115264,-0.041472,0.038400,READY
1786957036683108632,2026-08-17T15:57:16.683166,ground_truth,0.122718,0.467000,0.154295,0.125643,0.487870,0.144232,True,,,,,,,,,-0.128575,0.932834,0.518041,-0.128529,0.932856,0.517402,0.030976,0.176708,0.150531,0.002609,0.027045,0.072857,-0.083020,-0.885360,0.021497,-0.115264,-0.041472,0.038400,READY
1786957036717903172,2026-08-17T15:57:16.717924,ground_truth,0.125450,0.502000,0.156592,0.125346,0.487441,0.145301,True,,,,,,,,,-0.128872,0.932404,0.519110,-0.129069,0.932145,0.520091,0.030976,0.176708,0.150531,0.002609,0.027045,0.072857,-0.083020,-0.885360,0.021497,-0.115264,-0.041472,0.038400,READY
1786957036753360963,2026-08-17T15:57:16.753396,ground_truth,0.122249,0.461000,0.160767,0.125231,0.487995,0.146524,True,,,,,,,,,-0.128986,0.932958,0.520332,-0.129069,0.932145,0.520091,0.030976,0.176708,0.150531,0.002609,0.027045,0.072857,-0.083020,-0.885360,0.021497,-0.115264,-0.041472,0.038400,READY
1786957036784198434,2026-08-17T15:57:16.784231,ground_truth,0.125918,0.508000,0.159534,0.124842,0.487199,0.148036,True,,,,,,,,,-0.129375,0.932162,0.521845,-0.129134,0.933110,0.521388,0.030976,0.176708,0.150531,0.002609,0.027045,0.072857,-0.083020,-0.885360,0.021497,-0.115264,-0.041472,0.038400,READY
1786957036816738905,2026-08-17T15:57:16.816752,ground_truth,0.123654,0.479000,0.160294,0.124698,0.487360,0.149466,True,,,,,,,,,-0.129520,0.932323,0.523275,-0.129134,0.933110,0.521388,0.008285,0.199400,0.198964,0.000000,0.075477,0.078096,0.069020,-0.855820,0.034445,-0.109760,0.056448,0.038624,READY
1786957036849711510,2026-08-17T15:57:16.849744,ground_truth,0.124981,0.496000,0.159848,0.124403,0.486485,0.150739,True,,,,,,,,,-0.129815,0.931449,0.524548,-0.129625,0.932346,0.524049,0.016138,0.199400,0.200711,0.000000,0.080716,0.080716,0.085540,-0.871920,0.044073,-0.104192,0.062720,0.038848,READY
1786957036882020044,2026-08-17T15:57:16.882032,ground_truth,0.124513,0.490000,0.160006,0.124196,0.486310,0.151983,True,,,,,,,,,-0.130022,0.931274,0.525792,-0.129625,0.932346,0.524049,0.019634,0.197655,0.198964,0.000000,0.080716,0.078096,0.092260,-0.852180,0.038595,-0.093184,0.058560,0.039968,READY
1786957036914874467,2026-08-17T15:57:16.914894,ground_truth,0.123654,0.479000,0.163432,0.124164,0.485955,0.153237,True,,,,,,,,,-0.130053,0.930919,0.527046,-0.130115,0.930714,0.527476,0.019634,0.200706,0.198964,0.000000,0.083766,0.080716,0.108080,-0.851480,0.038014,-0.086880,0.054720,0.038976,READY
1786957036949578256,2026-08-17T15:57:16.949606,ground_truth,0.124981,0.496000,0.162958,0.124138,0.485564,0.154498,True,,,,,,,,,-0.130079,0.930528,0.528307,-0.130115,0.930714,0.527476,0.024867,0.200706,0.196785,0.000000,0.078096,0.078096,0.087920,-0.831600,0.028552,-0.075200,0.055936,0.039200,READY
1786957036982931890,2026-08-17T15:57:16.982974,ground_truth,0.124045,0.484000,0.163292,0.124321,0.485806,0.155700,True,,,,,,,,,-0.129897,0.930770,0.529509,-0.129794,0.930796,0.530469,0.023122,0.199400,0.200711,0.000000,0.078096,0.078096,0.097020,-0.831320,0.044737,-0.064512,0.057728,0.039904,READY
1786957037015652831,2026-08-17T15:57:17.015692,ground_truth,0.123654,0.479000,0.163432,0.124321,0.485855,0.156743,True,,,,,,,,,-0.129897,0.930818,0.530552,-0.129794,0.930796,0.530469,0.023122,0.197655,0.200711,0.000000,0.080716,0.078096,0.107800,-0.842800,0.050049,-0.045248,0.053664,0.040640,READY
1786957037049717385,2026-08-17T15:57:17.049734,ground_truth,0.122249,0.461000,0.167101,0.124112,0.485864,0.157841,True,,,,,,,,,-0.130105,0.930828,0.531650,-0.130389,0.930857,0.532724,0.023122,0.195911,0.200711,0.002609,0.080716,0.080716,0.097860,-0.805980,0.036686,-0.036416,0.053760,0.036288,READY
1786957037081530746,2026-08-17T15:57:17.081548,ground_truth,0.124981,0.496000,0.166067,0.124019,0.485599,0.159131,True,,,,,,,,,-0.130199,0.930563,0.532940,-0.130389,0.930857,0.532724,0.023122,0.184568,0.200711,0.000000,0.078096,0.070249,0.078400,-0.798140,0.041998,-0.017824,0.053984,0.036288,READY
1786957037117428666,2026-08-17T15:57:17.117463,ground_truth,0.124981,0.496000,0.169176,0.124138,0.485547,0.160135,True,,,,,,,,,-0.130079,0.930510,0.533944,-0.129815,0.930214,0.534985,0.021378,0.176277,0.200711,0.005670,0.078096,0.061949,0.089880,-0.785540,0.051294,-0.021760,0.057120,0.038528,READY
1786957037149877634,2026-08-17T15:57:17.149910,ground_truth,0.124045,0.484000,0.169550,0.124201,0.486443,0.161362,True,,,,,,,,,-0.130017,0.931406,0.535170,-0.129815,0.930214,0.534985,0.019634,0.163184,0.200711,0.002609,0.083335,0.053659,0.092680,-0.788620,0.048721,-0.025888,0.049440,0.035840,READY
1786957037182644102,2026-08-17T15:57:17.182669,ground_truth,0.124513,0.490000,0.169363,0.124138,0.487262,0.162423,True,,,,,,,,,-0.130079,0.932225,0.536232,-0.129824,0.931676,0.536887,0.017889,0.155330,0.200711,0.002609,0.078096,0.045812,0.113400,-0.732760,0.040255,-0.025728,0.057280,0.029120,READY
1786957037215835560,2026-08-17T15:57:17.215848,ground_truth,0.124513,0.490000,0.172482,0.124258,0.487746,0.163427,True,,,,,,,,,-0.129960,0.932709,0.537236,-0.129824,0.931676,0.536887,0.016138,0.133952,0.198525,0.002609,0.081158,0.029665,0.103740,-0.701120,0.033698,-0.022048,0.054336,0.030400,READY
1786957037250890401,2026-08-17T15:57:17.250927,ground_truth,0.122718,0.467000,0.173238,0.124196,0.487522,0.164487,True,,,,,,,,,-0.130022,0.932486,0.538296,-0.130150,0.933010,0.539206,0.016138,0.133952,0.198525,0.002609,0.081158,0.029665,0.103740,-0.701120,0.033698,-0.022048,0.054336,0.030400,READY
1786957037284631014,2026-08-17T15:57:17.284660,ground_truth,0.123654,0.479000,0.172844,0.124227,0.488704,0.165318,True,,,,,,,,,-0.129991,0.933668,0.539127,-0.130150,0.933010,0.539206,0.016138,0.133952,0.198525,0.002609,0.081158,0.029665,0.103740,-0.701120,0.033698,-0.022048,0.054336,0.030400,READY
1786957037317216350,2026-08-17T15:57:17.317315,ground_truth,0.124045,0.484000,0.175808,0.124076,0.487714,0.166206,True,,,,,,,,,-0.130142,0.932678,0.540014,-0.130132,0.932263,0.541025,0.016138,0.133952,0.198525,0.002609,0.081158,0.029665,0.103740,-0.701120,0.033698,-0.022048,0.054336,0.030400,READY
1786957037349284751,2026-08-17T15:57:17.349322,ground_truth,0.120045,0.473000,0.176188,0.124102,0.487516,0.167240,True,,,,,,,,,-0.130116,0.932480,0.541049,-0.130132,0.932263,0.541025,0.009598,0.063703,0.198525,0.003051,0.083335,0.000000,0.092680,-0.696220,0.033200,-0.022784,0.050496,0.005344,READY
1786957037385300874,2026-08-17T15:57:17.385326,ground_truth,0.118610,0.455000,0.176809,0.123773,0.486570,0.168329,True,,,,,,,,,-0.130445,0.931533,0.542138,-0.130698,0.930945,0.543037,0.010029,0.050609,0.198964,0.002609,0.078096,0.002609,0.096040,-0.701400,0.033200,-0.022272,0.051936,-0.015648,READY
1786957037415223070,2026-08-17T15:57:17.415261,ground_truth,0.115928,0.461000,0.179769,0.123379,0.485474,0.169449,True,,,,,,,,,-0.130838,0.930437,0.543258,-0.130698,0.930945,0.543037,0.008285,0.041012,0.198964,0.000000,0.081158,0.007847,0.095760,-0.684460,0.046480,-0.022496,0.054336,-0.023104,READY
1786957037452988119,2026-08-17T15:57:17.453026,ground_truth,0.117392,0.479000,0.179118,0.122864,0.483708,0.170538,True,,,,,,,,,-0.131354,0.928672,0.544347,-0.131537,0.928036,0.544714,0.008285,0.041012,0.198964,0.000000,0.081158,0.007847,0.095760,-0.684460,0.046480,-0.022496,0.054336,-0.023104,READY
1786957037488880359,2026-08-17T15:57:17.488898,ground_truth,0.116904,0.473000,0.179335,0.122358,0.481808,0.171616,True,,,,,,,,,-0.131860,0.926772,0.545425,-0.132097,0.925840,0.545948,0.008285,0.041012,0.198964,0.000000,0.081158,0.007847,0.095760,-0.684460,0.046480,-0.022496,0.054336,-0.023104,READY
1786957037517547749,2026-08-17T15:57:17.517582,ground_truth,0.115928,0.461000,0.182936,0.121882,0.480842,0.172685,True,,,,,,,,,-0.132336,0.925805,0.546494,-0.132097,0.925840,0.545948,0.008285,0.041012,0.198964,0.000000,0.081158,0.007847,0.095760,-0.684460,0.046480,-0.022496,0.054336,-0.023104,READY
1786957037548300150,2026-08-17T15:57:17.548324,ground_truth,0.116904,0.473000,0.182482,0.121367,0.480062,0.173986,True,,,,,,,,,-0.132851,0.925025,0.547794,-0.132097,0.925840,0.545948,0.006540,0.034465,0.196785,0.000000,0.081158,0.008289,0.097580,-0.701820,0.045069,-0.023328,0.053376,-0.024384,READY
1786957037581755776,2026-08-17T15:57:17.581777,ground_truth,0.116904,0.473000,0.182482,0.121011,0.479586,0.175011,True,,,,,,,,,-0.133207,0.924549,0.548820,-0.133341,0.924327,0.549158,0.003051,0.026174,0.201142,0.000000,0.048432,0.002609,0.091420,-0.695240,0.046480,-0.023040,0.048256,-0.028384,READY
1786957037615391882,2026-08-17T15:57:17.615414,ground_truth,0.115439,0.455000,0.183162,0.120472,0.479170,0.176105,True,,,,,,,,,-0.133746,0.924134,0.549914,-0.133341,0.924327,0.549158,0.001744,0.026174,0.198964,0.000000,0.021375,0.005670,0.096040,-0.705740,0.043326,-0.024064,0.038144,-0.027776,READY
1786957037649503535,2026-08-17T15:57:17.649531,ground_truth,0.114951,0.449000,0.183389,0.119836,0.477861,0.177038,True,,,,,,,,,-0.134382,0.922824,0.550847,-0.134732,0.922318,0.551415,0.001744,0.027925,0.200711,0.000000,0.005670,0.002609,0.091420,-0.702660,0.040089,-0.023840,0.038144,-0.027680,READY
1786957037681982190,2026-08-17T15:57:17.682020,ground_truth,0.114951,0.449000,0.183389,0.119230,0.475412,0.177960,True,,,,,,,,,-0.134988,0.920376,0.551769,-0.134732,0.922318,0.551415,0.001744,0.027487,0.198964,0.002609,0.002609,0.000000,0.091140,-0.688380,0.038927,-0.022720,0.012544,-0.027616,READY
1786957037716090446,2026-08-17T15:57:17.716114,ground_truth,0.115439,0.455000,0.183162,0.118592,0.472736,0.178895,True,,,,,,,,,-0.135625,0.917699,0.552704,-0.135674,0.918307,0.552817,0.000000,0.024429,0.197216,0.000000,0.007847,0.002609,0.095760,-0.689080,0.049053,-0.022880,-0.043808,-0.026720,READY
1786957037750817650,2026-08-17T15:57:17.750840,ground_truth,0.115439,0.455000,0.183162,0.117987,0.470014,0.179607,True,,,,,,,,,-0.136230,0.914977,0.553416,-0.135674,0.918307,0.552817,0.001744,0.019634,0.176710,0.000000,0.051040,0.000000,0.097580,-0.683200,0.057104,-0.025824,-0.047104,-0.021984,READY
1786957037780776023,2026-08-17T15:57:17.780792,ground_truth,0.110691,0.436000,0.183881,0.117502,0.467603,0.180269,True,,,,,,,,,-0.136716,0.912566,0.554078,-0.136573,0.913352,0.553905,0.000000,0.013087,0.156204,0.000000,0.059340,0.000000,0.097020,-0.674520,0.078103,-0.032128,-0.045984,-0.020608,READY
1786957037817255229,2026-08-17T15:57:17.817280,ground_truth,0.111272,0.443000,0.183616,0.116638,0.465840,0.181005,True,,,,,,,,,-0.137580,0.910804,0.554814,-0.136573,0.913352,0.553905,0.000000,0.007853,0.135260,0.000000,0.061949,0.000000,0.094220,-0.663600,0.082585,-0.034080,-0.050144,-0.019776,READY
1786957037853033995,2026-08-17T15:57:17.853052,ground_truth,0.111272,0.443000,0.186813,0.115787,0.463568,0.181525,True,,,,,,,,,-0.138431,0.908532,0.555334,-0.138266,0.908960,0.555207,0.000000,0.007853,0.135260,0.000000,0.061949,0.000000,0.094220,-0.663600,0.082585,-0.034080,-0.050144,-0.019776,READY
1786957037884219171,2026-08-17T15:57:17.884243,ground_truth,0.111770,0.449000,0.183389,0.115202,0.461194,0.182234,True,,,,,,,,,-0.139016,0.906157,0.556043,-0.138266,0.908960,0.555207,0.000000,0.007853,0.135260,0.000000,0.061949,0.000000,0.094220,-0.663600,0.082585,-0.034080,-0.050144,-0.019776,READY
1786957037918475176,2026-08-17T15:57:17.918520,ground_truth,0.110193,0.430000,0.184107,0.114746,0.459119,0.182672,True,,,,,,,,,-0.139472,0.904082,0.556481,-0.139382,0.904445,0.556387,0.000000,0.007853,0.135260,0.000000,0.061949,0.000000,0.094220,-0.663600,0.082585,-0.034080,-0.050144,-0.019776,READY
1786957037950536684,2026-08-17T15:57:17.950577,ground_truth,0.112269,0.455000,0.183162,0.114363,0.457744,0.182962,True,,,,,,,,,-0.139854,0.902707,0.556771,-0.139382,0.904445,0.556387,0.000000,0.006540,0.119118,0.000000,0.064568,0.000000,0.095760,-0.658420,0.096861,-0.035136,-0.047264,-0.022784,READY
1786957037981743581,2026-08-17T15:57:17.981788,ground_truth,0.112767,0.461000,0.182936,0.114022,0.456829,0.183231,True,,,,,,,,,-0.140196,0.901792,0.557040,-0.140398,0.901135,0.557202,0.006540,0.016576,0.000000,0.000000,0.051040,0.005228,0.102200,-0.705740,0.154961,-0.036064,-0.042240,-0.029792,READY
1786957038017582601,2026-08-17T15:57:18.017633,ground_truth,0.111272,0.443000,0.183616,0.113746,0.455686,0.183471,True,,,,,,,,,-0.140472,0.900649,0.557280,-0.140398,0.901135,0.557202,0.006540,0.026174,0.001740,0.000000,0.034903,0.007847,0.108780,-0.735840,0.141183,-0.029568,-0.044800,-0.031296,READY
1786957038048843069,2026-08-17T15:57:18.048887,ground_truth,0.112269,0.455000,0.183162,0.113436,0.454497,0.183517,True,,,,,,,,,-0.140782,0.899461,0.557326,-0.141014,0.898451,0.557400,0.006540,0.032720,0.007413,0.000000,0.029665,0.005228,0.108500,-0.735280,0.106489,-0.025600,-0.045088,-0.032000,READY
1786957038083545766,2026-08-17T15:57:18.083579,ground_truth,0.112767,0.461000,0.182936,0.113127,0.453299,0.183562,True,,,,,,,,,-0.141091,0.898263,0.557371,-0.141014,0.898451,0.557400,0.006540,0.032720,0.007413,0.000000,0.029665,0.005228,0.108500,-0.735280,0.106489,-0.025600,-0.045088,-0.032000,READY
1786957038115569443,2026-08-17T15:57:18.115602,ground_truth,0.111272,0.443000,0.183616,0.112851,0.452100,0.183592,True,,,,,,,,,-0.141367,0.897063,0.557401,-0.141639,0.895993,0.557402,0.006540,0.032720,0.007413,0.000000,0.029665,0.005228,0.108500,-0.735280,0.106489,-0.025600,-0.045088,-0.032000,READY
1786957038151782167,2026-08-17T15:57:18.151833,ground_truth,0.111770,0.449000,0.183389,0.112573,0.450900,0.183623,True,,,,,,,,,-0.141645,0.895863,0.557431,-0.141639,0.895993,0.557402,0.006540,0.032720,0.007413,0.000000,0.029665,0.005228,0.108500,-0.735280,0.106489,-0.025600,-0.045088,-0.032000,READY
1786957038186147027,2026-08-17T15:57:18.186193,ground_truth,0.112269,0.455000,0.183162,0.112361,0.450340,0.183623,True,,,,,,,,,-0.141857,0.895303,0.557431,-0.142177,0.894290,0.557475,0.013087,0.057156,0.048432,0.000000,0.010467,0.013517,0.120540,-0.731220,0.095782,-0.019200,-0.038240,-0.031008,READY
1786957038219486254,2026-08-17T15:57:18.219529,ground_truth,0.110691,0.436000,0.183881,0.112182,0.450228,0.183607,True,,,,,,,,,-0.142036,0.895191,0.557416,-0.142177,0.894290,0.557475,0.013087,0.058901,0.048432,0.000000,0.010898,0.016137,0.118020,-0.726320,0.102837,-0.020768,-0.039136,-0.031680,READY
1786957038249931165,2026-08-17T15:57:18.249959,ground_truth,0.111272,0.443000,0.183616,0.111866,0.450206,0.183655,True,,,,,,,,,-0.142352,0.895169,0.557464,-0.142036,0.895191,0.557416,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038284509618,2026-08-17T15:57:18.284591,ground_truth,0.111272,0.443000,0.183616,0.111588,0.449561,0.183686,True,,,,,,,,,-0.142630,0.894525,0.557494,-0.142036,0.895191,0.557416,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038315668474,2026-08-17T15:57:18.315714,ground_truth,0.112269,0.455000,0.183162,0.111627,0.448792,0.183668,True,,,,,,,,,-0.142591,0.893756,0.557477,-0.142833,0.893130,0.557503,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038347749359,2026-08-17T15:57:18.347773,ground_truth,0.111770,0.449000,0.183389,0.111693,0.448638,0.183638,True,,,,,,,,,-0.142525,0.893602,0.557447,-0.142833,0.893130,0.557503,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038389078768,2026-08-17T15:57:18.389103,ground_truth,0.111272,0.443000,0.183616,0.111726,0.448928,0.183409,True,,,,,,,,,-0.142492,0.893891,0.557218,-0.142492,0.893891,0.557218,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038416963052,2026-08-17T15:57:18.416987,ground_truth,0.111272,0.443000,0.183616,0.111693,0.449305,0.183425,True,,,,,,,,,-0.142525,0.894269,0.557233,-0.142492,0.893891,0.557218,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038453244135,2026-08-17T15:57:18.453286,ground_truth,0.113405,0.430000,0.184107,0.111765,0.449381,0.183392,True,,,,,,,,,-0.142453,0.894345,0.557201,-0.142371,0.895308,0.557163,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038486338290,2026-08-17T15:57:18.486364,ground_truth,0.115439,0.455000,0.186339,0.111841,0.449076,0.183455,True,,,,,,,,,-0.142377,0.894040,0.557264,-0.142371,0.895308,0.557163,0.014831,0.058463,0.046246,0.002609,0.013517,0.016137,0.111160,-0.743960,0.098687,-0.021664,-0.038912,-0.029952,READY
1786957038523094729,2026-08-17T15:57:18.523134,ground_truth,0.113405,0.430000,0.187326,0.112019,0.448375,0.183682,True,,,,,,,,,-0.142199,0.893339,0.557491,-0.142178,0.894480,0.557390,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038549551361,2026-08-17T15:57:18.549589,ground_truth,0.114951,0.449000,0.186576,0.112161,0.446902,0.183929,True,,,,,,,,,-0.142057,0.891865,0.557738,-0.142178,0.894480,0.557390,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038589519274,2026-08-17T15:57:18.589566,ground_truth,0.113894,0.436000,0.187089,0.112340,0.446287,0.184157,True,,,,,,,,,-0.141878,0.891251,0.557965,-0.141875,0.891535,0.557935,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038616576549,2026-08-17T15:57:18.616610,ground_truth,0.114951,0.449000,0.186576,0.112415,0.445151,0.184433,True,,,,,,,,,-0.141803,0.890114,0.558242,-0.141875,0.891535,0.557935,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038652062573,2026-08-17T15:57:18.652094,ground_truth,0.113405,0.430000,0.187326,0.112660,0.444603,0.184631,True,,,,,,,,,-0.141557,0.889567,0.558440,-0.141408,0.888640,0.558678,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038685303594,2026-08-17T15:57:18.685336,ground_truth,0.114951,0.449000,0.186576,0.112769,0.443801,0.184893,True,,,,,,,,,-0.141448,0.888764,0.558702,-0.141408,0.888640,0.558678,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038717857421,2026-08-17T15:57:18.717908,ground_truth,0.114463,0.443000,0.190010,0.112948,0.443640,0.185121,True,,,,,,,,,-0.141270,0.888604,0.558930,-0.140882,0.887956,0.559615,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038753720245,2026-08-17T15:57:18.753763,ground_truth,0.114951,0.449000,0.189763,0.113200,0.443288,0.185529,True,,,,,,,,,-0.141018,0.888252,0.559338,-0.140882,0.887956,0.559615,0.014831,0.060207,0.050172,0.000000,0.010898,0.016137,0.112840,-0.730660,0.095616,-0.020704,-0.038080,-0.027168,READY
1786957038782730211,2026-08-17T15:57:18.782743,ground_truth,0.114463,0.443000,0.190010,0.113445,0.443538,0.185939,True,,,,,,,,,-0.140773,0.888501,0.559748,-0.141172,0.888657,0.559006,0.018320,0.098174,0.150531,0.002609,0.051482,0.016137,0.105700,-0.750120,0.057104,-0.019712,0.051104,-0.033120,READY
1786957038818783764,2026-08-17T15:57:18.818814,ground_truth,0.114463,0.443000,0.190010,0.113658,0.443587,0.186365,True,,,,,,,,,-0.140560,0.888551,0.560174,-0.141172,0.888657,0.559006,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957038853229978,2026-08-17T15:57:18.853312,ground_truth,0.115928,0.461000,0.189270,0.113804,0.443597,0.186822,True,,,,,,,,,-0.140414,0.888561,0.560631,-0.140552,0.888832,0.560340,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957038884939633,2026-08-17T15:57:18.884995,ground_truth,0.113405,0.430000,0.190544,0.114081,0.443279,0.187214,True,,,,,,,,,-0.140137,0.888243,0.561023,-0.140552,0.888832,0.560340,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957038919653000,2026-08-17T15:57:18.919686,ground_truth,0.114463,0.443000,0.190010,0.114223,0.442896,0.187676,True,,,,,,,,,-0.139995,0.887859,0.561485,-0.139622,0.887209,0.562250,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957038952760060,2026-08-17T15:57:18.952791,ground_truth,0.114463,0.443000,0.190010,0.114436,0.442819,0.188102,True,,,,,,,,,-0.139782,0.887783,0.561911,-0.139622,0.887209,0.562250,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957038984597946,2026-08-17T15:57:18.984638,ground_truth,0.114951,0.449000,0.189763,0.114506,0.442804,0.188495,True,,,,,,,,,-0.139711,0.887767,0.562304,-0.139382,0.887454,0.563135,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957039019541247,2026-08-17T15:57:19.019579,ground_truth,0.113894,0.436000,0.190297,0.114474,0.442801,0.188724,True,,,,,,,,,-0.139744,0.887764,0.562533,-0.139382,0.887454,0.563135,0.008285,0.040574,0.070686,0.000000,0.029665,0.008289,0.099820,-0.641060,0.100762,-0.022048,0.046368,-0.026624,READY
1786957039051897531,2026-08-17T15:57:19.051920,ground_truth,0.115928,0.461000,0.189270,0.114506,0.443493,0.188922,True,,,,,,,,,-0.139711,0.888457,0.562731,-0.140075,0.888119,0.562057,0.000000,0.017889,0.029666,0.002609,0.010898,0.000000,0.083300,-0.674520,0.105742,-0.023040,0.043520,-0.027904,READY
