ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786961135079520051,2026-08-17T17:05:35.079556,prediction,0.319628,0.521000,0.122926,0.292238,0.527316,0.122918,True,0.296412,0.523386,0.121351,0.023216,0.002386,0.001575,18.69,10,-0.314162,1.151063,0.490045,-0.274721,1.140352,0.490439,0.086388,0.197655,0.200711,0.005670,0.080716,0.080716,0.133560,-0.342860,0.356651,-0.013312,-0.052832,-0.043520,OFF
1786961135115354925,2026-08-17T17:05:35.115388,prediction,0.323284,0.516000,0.122934,0.296497,0.526530,0.122920,True,0.298462,0.519804,0.121224,0.024822,0.003804,0.001710,18.43,10,-0.317557,1.150631,0.489930,-0.274721,1.140352,0.490439,0.089883,0.198962,0.200711,0.005228,0.080716,0.080716,0.126420,-0.347200,0.361299,-0.012640,-0.052832,-0.038240,OFF
1786961135147092994,2026-08-17T17:05:35.147117,prediction,0.322751,0.521000,0.122926,0.300244,0.525733,0.122920,True,0.299687,0.518877,0.121164,0.023064,0.002123,0.001762,17.99,10,-0.320841,1.150004,0.489821,-0.284414,1.142381,0.490309,0.088139,0.201144,0.200711,0.008289,0.078096,0.080716,0.162960,-0.368900,0.353663,-0.015104,-0.057888,-0.043520,OFF
1786961135178372861,2026-08-17T17:05:35.178387,prediction,0.322751,0.521000,0.119797,0.303815,0.525253,0.122712,True,0.300523,0.518289,0.120345,0.022228,0.002711,0.000547,15.22,10,-0.323905,1.149147,0.489718,-0.284414,1.142381,0.490309,0.092934,0.201144,0.200711,0.002609,0.080716,0.081158,0.144760,-0.379960,0.363540,-0.016256,-0.055936,-0.041920,OFF
1786961135216771282,2026-08-17T17:05:35.216784,prediction,0.325224,0.527000,0.119799,0.307136,0.524837,0.122504,True,0.301427,0.519575,0.119734,0.023797,0.007426,0.000065,19.53,10,-0.326775,1.148318,0.489568,-0.294309,1.143768,0.490136,0.093372,0.199400,0.202458,0.005670,0.080716,0.080716,0.129220,-0.359520,0.357149,-0.015040,-0.052928,-0.036960,OFF
1786961135251048533,2026-08-17T17:05:35.251062,prediction,0.325874,0.521000,0.119797,0.310231,0.524434,0.122295,True,0.302198,0.518719,0.119286,0.023676,0.002281,0.000511,21.36,10,-0.329431,1.147522,0.489383,-0.294309,1.143768,0.490136,0.088570,0.191108,0.196785,0.005228,0.078096,0.078096,0.138460,-0.385840,0.363125,-0.018272,-0.055488,-0.041408,OFF
1786961135291905746,2026-08-17T17:05:35.291919,prediction,0.325224,0.527000,0.119799,0.313074,0.524940,0.122086,True,0.302528,0.519942,0.119006,0.022696,0.007058,0.000793,28.29,10,-0.331878,1.146752,0.489175,-0.304359,1.144566,0.489879,0.081592,0.173219,0.178458,0.005670,0.072857,0.070249,0.110040,-0.461160,0.360718,-0.025216,-0.048864,-0.040416,OFF
1786961135326803555,2026-08-17T17:05:35.326819,prediction,0.327065,0.510000,0.119795,0.315652,0.525308,0.121877,True,0.303251,0.515651,0.118751,0.023814,0.005651,0.001044,25.31,10,-0.334120,1.146243,0.488953,-0.304359,1.144566,0.489879,0.075045,0.160133,0.161877,0.005228,0.064568,0.065010,0.107240,-0.475160,0.348517,-0.022112,-0.047104,-0.038304,OFF
1786961135351467973,2026-08-17T17:05:35.351487,prediction,0.327714,0.504000,0.119794,0.317857,0.524795,0.121668,True,0.303918,0.510790,0.118558,0.023797,0.006790,0.001236,19.02,10,-0.336167,1.145891,0.488721,-0.314265,1.144978,0.489518,0.062390,0.124354,0.124791,0.002609,0.048432,0.051482,0.067200,-0.487200,0.321874,-0.019488,-0.045248,-0.032352,OFF
1786961135390009204,2026-08-17T17:05:35.390026,prediction,0.327065,0.510000,0.119795,0.319922,0.524106,0.121461,True,0.304181,0.509257,0.118466,0.022883,0.000744,0.001329,24.68,10,-0.338000,1.145435,0.488483,-0.314265,1.144978,0.489518,0.050609,0.102970,0.102099,0.005228,0.037523,0.040573,0.059780,-0.503020,0.314985,-0.019776,-0.044032,-0.034240,OFF
1786961135423576888,2026-08-17T17:05:35.423595,prediction,0.328364,0.498000,0.119793,0.321937,0.522101,0.121255,True,0.304695,0.504615,0.118361,0.023669,0.006615,0.001431,23.24,10,-0.339663,1.144700,0.488242,-0.324292,1.144869,0.489014,0.032720,0.068498,0.065013,0.000000,0.027045,0.024426,0.079660,-0.541240,0.308345,-0.020160,-0.047424,-0.034176,OFF
1786961135449173983,2026-08-17T17:05:35.449193,prediction,0.327065,0.510000,0.119795,0.323345,0.520154,0.121047,True,0.304678,0.505064,0.118350,0.022387,0.004936,0.001445,19.85,10,-0.341210,1.143581,0.487996,-0.324292,1.144869,0.489014,0.024429,0.048865,0.047994,0.002609,0.018756,0.018756,0.085540,-0.539280,0.315317,-0.023104,-0.046368,-0.035232,OFF
1786961135482978613,2026-08-17T17:05:35.482992,prediction,0.328364,0.498000,0.119793,0.324384,0.517897,0.120839,True,0.305002,0.501826,0.118299,0.023362,0.003826,0.001494,19.26,10,-0.342533,1.141868,0.487757,-0.333198,1.143404,0.488401,0.008285,0.013087,0.009160,0.000000,0.002609,0.005228,0.059780,-0.535920,0.288176,-0.021984,-0.045696,-0.032800,OFF
1786961135516420591,2026-08-17T17:05:35.516453,prediction,0.327065,0.510000,0.119795,0.325054,0.516540,0.120630,True,0.304858,0.503240,0.118316,0.022207,0.006760,0.001479,18.92,10,-0.343631,1.140013,0.487527,-0.333198,1.143404,0.488401,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135550757735,2026-08-17T17:05:35.550774,prediction,0.328364,0.498000,0.122960,0.325720,0.514721,0.120633,True,0.305060,0.500673,0.119071,0.023304,0.002673,0.003889,20.53,10,-0.344489,1.138197,0.487311,-0.340394,1.140572,0.487752,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135592764903,2026-08-17T17:05:35.592785,prediction,0.328364,0.498000,0.122960,0.326303,0.513131,0.120635,True,0.305189,0.498882,0.119631,0.023175,0.000882,0.003329,25.25,10,-0.345199,1.136539,0.487153,-0.340394,1.140572,0.487752,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135616800807,2026-08-17T17:05:35.616817,prediction,0.329014,0.492000,0.122968,0.326684,0.511586,0.120638,True,0.305430,0.495850,0.120010,0.023583,0.003850,0.002959,19.49,10,-0.345784,1.134916,0.487038,-0.345494,1.136861,0.487182,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135654439859,2026-08-17T17:05:35.654453,prediction,0.330313,0.480000,0.122986,0.327189,0.509731,0.120642,True,0.305924,0.490102,0.120224,0.024389,0.010102,0.002762,25.34,10,-0.346248,1.133285,0.486957,-0.345494,1.136861,0.487182,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135684090637,2026-08-17T17:05:35.684125,prediction,0.329663,0.486000,0.122977,0.327649,0.507493,0.120854,True,0.306074,0.487950,0.120396,0.023589,0.001950,0.002581,19.07,10,-0.346664,1.131681,0.486894,-0.348490,1.132567,0.486771,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135717005172,2026-08-17T17:05:35.717019,prediction,0.329663,0.486000,0.119790,0.327945,0.505179,0.120853,True,0.306199,0.486519,0.119716,0.023464,0.000519,0.000074,21.30,10,-0.347034,1.129826,0.486898,-0.348490,1.132567,0.486771,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135745929763,2026-08-17T17:05:35.745959,prediction,0.329663,0.486000,0.119790,0.328198,0.502849,0.120853,True,0.306279,0.485581,0.119199,0.023384,0.000419,0.000592,17.06,10,-0.347352,1.127805,0.486897,-0.349274,1.128159,0.486647,0.003489,0.001307,0.000000,0.000000,0.000000,0.002609,0.061320,-0.531580,0.238874,-0.022112,-0.041760,-0.029504,OFF
1786961135784021307,2026-08-17T17:05:35.784037,prediction,0.331071,0.473000,0.119788,0.328588,0.500197,0.120852,True,0.306694,0.481017,0.118761,0.024377,0.008017,0.001026,21.48,10,-0.347624,1.125684,0.486891,-0.349274,1.128159,0.486647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084280,-0.794220,0.126243,-0.038752,0.037344,0.020768,OFF
1786961135816893542,2026-08-17T17:05:35.816909,prediction,0.324666,0.473000,0.119788,0.328428,0.497106,0.120851,True,0.305846,0.478117,0.118546,0.018820,0.005117,0.001241,18.16,10,-0.347902,1.123447,0.486874,-0.347965,1.123662,0.486864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084280,-0.794220,0.126243,-0.038752,0.037344,0.020768,OFF
1786961135859255087,2026-08-17T17:05:35.859281,prediction,0.318872,0.467000,0.119787,0.327838,0.494515,0.120851,True,0.304211,0.474568,0.118465,0.014661,0.007568,0.001322,26.28,10,-0.348075,1.120988,0.486861,-0.347965,1.123662,0.486864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084280,-0.794220,0.126243,-0.038752,0.037344,0.020768,OFF
1786961135893111886,2026-08-17T17:05:35.893142,prediction,0.315660,0.467000,0.119787,0.327078,0.491703,0.120850,True,0.302438,0.472266,0.118460,0.013222,0.005266,0.001326,26.53,10,-0.348095,1.118495,0.486854,-0.348085,1.118874,0.486855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084280,-0.794220,0.126243,-0.038752,0.037344,0.020768,OFF
1786961135914629608,2026-08-17T17:05:35.914645,prediction,0.309236,0.467000,0.123005,0.325803,0.489167,0.121065,True,0.299857,0.471002,0.119394,0.009379,0.004002,0.003611,19.78,10,-0.347978,1.116064,0.486854,-0.348085,1.118874,0.486855,0.000000,0.034465,0.031413,0.000000,0.005228,0.005228,-0.070000,-0.373240,0.331336,-0.040960,-0.039200,-0.032736,OFF
1786961135949612357,2026-08-17T17:05:35.949632,prediction,0.308971,0.436000,0.129589,0.324597,0.486367,0.121717,True,0.298121,0.465002,0.121740,0.010850,0.029002,0.007849,19.87,10,-0.347656,1.113605,0.486923,-0.347690,1.114026,0.486918,0.000000,0.066754,0.068500,0.000000,0.032284,0.021807,-0.070560,-0.350560,0.341462,-0.041472,-0.055712,-0.036640,OFF
1786961135984853724,2026-08-17T17:05:35.984869,prediction,0.303933,0.455000,0.126260,0.322968,0.483513,0.122149,True,0.295725,0.462495,0.122721,0.008208,0.007495,0.003539,21.88,10,-0.347219,1.111297,0.487149,-0.347690,1.114026,0.486918,0.000000,0.085081,0.085519,0.000000,0.037954,0.021807,-0.066220,-0.354200,0.342707,-0.041760,-0.054880,-0.037184,OFF
1786961136013665162,2026-08-17T17:05:36.013699,prediction,0.303933,0.455000,0.126260,0.321426,0.480009,0.122580,True,0.294040,0.460916,0.123391,0.009893,0.005916,0.002869,17.34,10,-0.346600,1.108723,0.487444,-0.346711,1.109260,0.487390,0.000000,0.085081,0.085519,0.000000,0.037954,0.021807,-0.066220,-0.354200,0.342707,-0.041760,-0.054880,-0.037184,OFF
1786961136053870075,2026-08-17T17:05:36.054006,prediction,0.301894,0.442000,0.129560,0.319661,0.477015,0.123020,True,0.292480,0.455891,0.124712,0.009414,0.013891,0.004848,19.18,10,-0.345879,1.106035,0.487782,-0.346711,1.109260,0.487390,0.000000,0.085081,0.085519,0.000000,0.037954,0.021807,-0.066220,-0.354200,0.342707,-0.041760,-0.054880,-0.037184,OFF
1786961136087322733,2026-08-17T17:05:36.087339,prediction,0.302995,0.430000,0.129617,0.317970,0.473430,0.123463,True,0.291709,0.449891,0.125610,0.011287,0.019891,0.004007,20.68,10,-0.345040,1.103315,0.488158,-0.345296,1.104224,0.488041,0.000000,0.085081,0.085519,0.000000,0.037954,0.021807,-0.066220,-0.354200,0.342707,-0.041760,-0.054880,-0.037184,OFF
1786961136118507681,2026-08-17T17:05:36.118527,prediction,0.301252,0.449000,0.129527,0.316119,0.469726,0.123901,True,0.290688,0.450497,0.126264,0.010564,0.001497,0.003263,19.14,10,-0.344142,1.100383,0.488557,-0.345296,1.104224,0.488041,0.000000,0.085081,0.085519,0.000000,0.037954,0.021807,-0.066220,-0.354200,0.342707,-0.041760,-0.054880,-0.037184,OFF
1786961136153366918,2026-08-17T17:05:36.153425,prediction,0.301252,0.449000,0.129527,0.314182,0.466692,0.124337,True,0.290001,0.451037,0.126691,0.011251,0.002037,0.002836,22.05,10,-0.343159,1.097216,0.488974,-0.343591,1.098633,0.488785,0.000000,0.101225,0.100352,0.003051,0.042751,0.019198,-0.061880,-0.358540,0.349015,-0.042368,-0.052480,-0.036064,OFF
1786961136184480220,2026-08-17T17:05:36.184496,prediction,0.305708,0.436000,0.129589,0.312585,0.464112,0.124778,True,0.290588,0.447232,0.126865,0.015120,0.011232,0.002724,21.51,10,-0.342097,1.094164,0.489405,-0.343591,1.098633,0.488785,0.000000,0.201144,0.202458,0.000000,0.080716,0.005670,-0.025060,-0.383040,0.377982,-0.054560,-0.055488,-0.032288,OFF
1786961136217035197,2026-08-17T17:05:36.217057,prediction,0.306594,0.461000,0.123013,0.311047,0.461622,0.124992,True,0.291113,0.452323,0.125274,0.015481,0.008677,0.002261,19.66,10,-0.341065,1.091441,0.489836,-0.341729,1.093332,0.489560,0.001744,0.201144,0.202458,0.000000,0.080716,0.000000,-0.020720,-0.379400,0.358145,-0.056064,-0.061952,-0.030176,OFF
1786961136251953926,2026-08-17T17:05:36.251976,prediction,0.307978,0.480000,0.122986,0.309601,0.459791,0.125205,True,0.291665,0.458323,0.124100,0.016313,0.021677,0.001114,22.35,10,-0.340059,1.088928,0.490207,-0.341729,1.093332,0.489560,0.001744,0.201144,0.202458,0.000000,0.080716,0.000000,-0.020720,-0.379400,0.358145,-0.056064,-0.061952,-0.030176,OFF
1786961136291311986,2026-08-17T17:05:36.291329,prediction,0.311858,0.473000,0.122996,0.308320,0.458732,0.125419,True,0.292953,0.463571,0.123185,0.018905,0.009429,0.000189,22.53,10,-0.339085,1.086602,0.490533,-0.339650,1.088041,0.490325,0.001744,0.201144,0.202458,0.000000,0.080716,0.000000,-0.020720,-0.379400,0.358145,-0.056064,-0.061952,-0.030176,OFF
1786961136318460031,2026-08-17T17:05:36.318478,prediction,0.317550,0.480000,0.119789,0.307846,0.458893,0.125419,True,0.294988,0.468969,0.121653,0.022562,0.011031,0.001864,20.92,10,-0.338169,1.084683,0.490828,-0.339650,1.088041,0.490325,0.001744,0.201144,0.202458,0.000000,0.080716,0.000000,-0.020720,-0.379400,0.358145,-0.056064,-0.061952,-0.030176,OFF
1786961136354812329,2026-08-17T17:05:36.354831,prediction,0.320121,0.486000,0.119790,0.307929,0.459299,0.125420,True,0.296891,0.474314,0.120541,0.023230,0.011686,0.000750,21.98,10,-0.337445,1.083368,0.491035,-0.337637,1.083775,0.490974,0.000000,0.179766,0.200711,0.002609,0.080716,0.000000,0.010220,-0.413840,0.371923,-0.066176,-0.057344,-0.018816,OFF
1786961136384393206,2026-08-17T17:05:36.384434,prediction,0.323932,0.480000,0.119789,0.308480,0.460073,0.125420,True,0.299008,0.475920,0.119706,0.024924,0.004080,0.000083,20.99,10,-0.336957,1.082617,0.491174,-0.337637,1.083775,0.490974,0.000000,0.174964,0.202458,0.000000,0.080716,0.000000,0.013300,-0.423360,0.351422,-0.067136,-0.058176,-0.017440,OFF
1786961136415650449,2026-08-17T17:05:36.415672,prediction,0.326482,0.486000,0.119790,0.309630,0.461241,0.125206,True,0.300899,0.478590,0.119128,0.025583,0.007410,0.000662,16.40,10,-0.336728,1.082454,0.491257,-0.337637,1.083775,0.490974,0.000000,0.166673,0.196785,0.000000,0.078096,0.000000,0.021280,-0.475720,0.383460,-0.068576,-0.059680,-0.015040,OFF
1786961136443737763,2026-08-17T17:05:36.443755,prediction,0.326482,0.486000,0.116604,0.310798,0.462488,0.124340,True,0.302257,0.480369,0.117950,0.024226,0.005631,0.001347,15.29,10,-0.336798,1.082616,0.491239,-0.337637,1.083775,0.490974,0.000000,0.153586,0.198964,0.000000,0.081158,0.000000,0.019460,-0.473340,0.386531,-0.070080,-0.056320,-0.014304,OFF
1786961136481656672,2026-08-17T17:05:36.481671,prediction,0.326482,0.486000,0.116604,0.312301,0.464391,0.123696,True,0.303199,0.481551,0.117121,0.023283,0.004449,0.000517,18.88,10,-0.337074,1.083053,0.490986,-0.335775,1.081389,0.491016,0.000000,0.133952,0.202889,0.000000,0.078096,0.000000,0.029960,-0.490700,0.385120,-0.075648,-0.055776,-0.012192,OFF
1786961136522254816,2026-08-17T17:05:36.522271,prediction,0.327122,0.480000,0.116592,0.313847,0.466425,0.123052,True,0.304012,0.480490,0.116529,0.023110,0.000490,0.000064,25.62,10,-0.337572,1.083960,0.490613,-0.335775,1.081389,0.491016,0.000000,0.104283,0.200711,0.000000,0.080716,0.000000,0.030660,-0.523460,0.368520,-0.078080,-0.056224,-0.009408,OFF
1786961136547487414,2026-08-17T17:05:36.547501,prediction,0.325843,0.492000,0.116615,0.315443,0.468485,0.122189,True,0.304208,0.483394,0.116190,0.021635,0.008606,0.000425,16.85,10,-0.338237,1.085101,0.490156,-0.335792,1.081598,0.490744,0.000000,0.091190,0.198964,0.000000,0.081158,0.000000,0.036540,-0.531580,0.388606,-0.077760,-0.058048,-0.010368,OFF
1786961136584744587,2026-08-17T17:05:36.584759,prediction,0.325843,0.492000,0.116615,0.316967,0.471564,0.121322,True,0.304319,0.485458,0.115976,0.021524,0.006542,0.000639,22.21,10,-0.339019,1.086430,0.489587,-0.335792,1.081598,0.490744,0.000000,0.075045,0.200711,0.000000,0.081158,0.002609,0.038360,-0.566580,0.373500,-0.077152,-0.053216,-0.009632,OFF
1786961136617228471,2026-08-17T17:05:36.617247,prediction,0.327122,0.480000,0.116592,0.318691,0.474846,0.120459,True,0.304723,0.483214,0.115785,0.022399,0.003214,0.000807,19.19,10,-0.339859,1.088163,0.488945,-0.336991,1.083645,0.490052,0.000000,0.045814,0.200711,0.000000,0.080716,0.000000,0.036260,-0.554260,0.372421,-0.076864,-0.051424,-0.007808,OFF
1786961136647835129,2026-08-17T17:05:36.647856,prediction,0.323302,0.486000,0.116604,0.320161,0.477476,0.119598,True,0.304240,0.483604,0.115737,0.019061,0.002396,0.000867,19.43,10,-0.340795,1.090264,0.488247,-0.336991,1.083645,0.490052,0.000000,0.032720,0.200711,0.000000,0.078096,0.000000,0.036260,-0.534660,0.367109,-0.076704,-0.059232,-0.007360,OFF
1786961136687750778,2026-08-17T17:05:36.687773,prediction,0.323932,0.480000,0.116592,0.321376,0.479655,0.118731,True,0.304063,0.482055,0.115686,0.019869,0.002055,0.000906,19.05,10,-0.341744,1.092450,0.487516,-0.339190,1.087635,0.488853,0.000000,0.018320,0.198525,0.000000,0.080716,0.000000,0.040880,-0.567280,0.367109,-0.077152,-0.052768,-0.006240,OFF
1786961136721713036,2026-08-17T17:05:36.721730,prediction,0.327122,0.480000,0.116592,0.322745,0.481744,0.118303,True,0.304507,0.480820,0.115617,0.022616,0.000819,0.000975,22.70,10,-0.342643,1.094632,0.486771,-0.339190,1.087635,0.488853,0.000000,0.011342,0.197216,0.000000,0.080716,0.000000,0.043960,-0.551740,0.375492,-0.076480,-0.054560,-0.005792,OFF
1786961136755377363,2026-08-17T17:05:36.755391,prediction,0.326482,0.486000,0.116604,0.323978,0.483176,0.117878,True,0.304639,0.481821,0.115606,0.021844,0.004179,0.000997,21.68,10,-0.343535,1.096722,0.486127,-0.342017,1.093546,0.487080,0.000000,0.001744,0.198964,0.000000,0.080716,0.000000,0.039340,-0.536480,0.377733,-0.070752,-0.058272,-0.005248,OFF
1786961136785112810,2026-08-17T17:05:36.785133,prediction,0.325843,0.492000,0.116615,0.324911,0.484155,0.117452,True,0.304559,0.484389,0.115627,0.021284,0.007612,0.000987,22.13,10,-0.344400,1.098714,0.485561,-0.342017,1.093546,0.487080,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.035560,-0.544040,0.364868,-0.069568,-0.058720,-0.004960,OFF
1786961136818653815,2026-08-17T17:05:36.818673,prediction,0.323302,0.486000,0.116604,0.325294,0.484671,0.117240,True,0.304108,0.484514,0.115653,0.019193,0.001486,0.000951,18.27,10,-0.345174,1.100365,0.485057,-0.344403,1.098699,0.485551,0.000000,0.000000,0.200711,0.000000,0.078096,0.003051,0.038640,-0.590520,0.363125,-0.068512,-0.055488,-0.003072,OFF
1786961136853589004,2026-08-17T17:05:36.853633,prediction,0.323302,0.486000,0.116604,0.325506,0.485094,0.117028,True,0.303802,0.484561,0.115667,0.019499,0.001439,0.000936,21.80,10,-0.345782,1.101806,0.484657,-0.344403,1.098699,0.485551,0.000000,0.000000,0.202458,0.000000,0.080716,0.000000,0.040180,-0.632660,0.365200,-0.068800,-0.054784,-0.002400,OFF
1786961136884654647,2026-08-17T17:05:36.884669,prediction,0.323302,0.486000,0.116604,0.325464,0.485499,0.116815,True,0.303597,0.484579,0.115677,0.019704,0.001421,0.000927,19.66,10,-0.346243,1.102923,0.484332,-0.346181,1.102781,0.484373,0.000000,0.000000,0.210310,0.000000,0.086386,0.000000,0.039900,-0.664860,0.377235,-0.068800,-0.059104,-0.003296,OFF
1786961136914530600,2026-08-17T17:05:36.914545,prediction,0.317550,0.480000,0.119789,0.324869,0.485580,0.116815,True,0.302394,0.483054,0.116555,0.015157,0.003054,0.003235,17.77,10,-0.346549,1.103693,0.484064,-0.346181,1.102781,0.484373,0.000000,0.000000,0.210310,0.000000,0.086386,0.000000,0.039900,-0.664860,0.377235,-0.068800,-0.059104,-0.003296,OFF
1786961136949873327,2026-08-17T17:05:36.949888,prediction,0.315060,0.473000,0.119788,0.324107,0.485276,0.117027,True,0.301121,0.479938,0.117215,0.013939,0.006938,0.002573,19.35,10,-0.346648,1.104308,0.483892,-0.346952,1.105298,0.483580,0.000000,0.000000,0.210310,0.000000,0.086386,0.000000,0.039900,-0.664860,0.377235,-0.068800,-0.059104,-0.003296,OFF
1786961136988949064,2026-08-17T17:05:36.988966,prediction,0.315060,0.473000,0.119788,0.323346,0.484522,0.117240,True,0.300215,0.477780,0.117684,0.014845,0.004780,0.002104,23.63,10,-0.346573,1.104669,0.483843,-0.346952,1.105298,0.483580,0.000000,0.000000,0.210310,0.000000,0.086386,0.000000,0.039900,-0.664860,0.377235,-0.068800,-0.059104,-0.003296,OFF
1786961137024360391,2026-08-17T17:05:37.024377,prediction,0.311858,0.473000,0.119788,0.322328,0.483678,0.117453,True,0.298933,0.476451,0.118053,0.012924,0.003450,0.001734,25.03,10,-0.346374,1.104718,0.483881,-0.346374,1.104718,0.483881,0.000000,0.000000,0.220778,0.000000,0.089005,0.000000,0.041440,-0.721560,0.365698,-0.063232,-0.056896,-0.001632,OFF
1786961137054521090,2026-08-17T17:05:37.054537,prediction,0.306594,0.461000,0.119785,0.321045,0.482816,0.117664,True,0.297049,0.472038,0.118334,0.009545,0.011038,0.001452,22.30,10,-0.346035,1.104583,0.483982,-0.346374,1.104718,0.483881,0.000000,0.000000,0.219470,0.000000,0.091624,0.000000,0.038640,-0.731220,0.379808,-0.063072,-0.054272,-0.001504,OFF
1786961137097230971,2026-08-17T17:05:37.097243,prediction,0.296928,0.461000,0.119785,0.319117,0.480990,0.117875,True,0.293620,0.469296,0.118628,0.003308,0.008296,0.001157,30.80,10,-0.345558,1.104284,0.484125,-0.344618,1.103785,0.484407,0.000000,0.001744,0.215544,0.000000,0.089005,0.000000,0.038080,-0.701820,0.382381,-0.060064,-0.061184,-0.001632,OFF
1786961137119632317,2026-08-17T17:05:37.119649,prediction,0.281451,0.492000,0.116615,0.316072,0.478971,0.117877,True,0.287620,0.475296,0.118161,0.006169,0.016704,0.001547,20.11,10,-0.344845,1.103619,0.484302,-0.344618,1.103785,0.484407,0.000000,0.000000,0.213797,0.000000,0.086386,0.000000,0.041720,-0.698740,0.367939,-0.058560,-0.056448,-0.001792,OFF
1786961137151596973,2026-08-17T17:05:37.151611,prediction,0.271467,0.498000,0.116626,0.312617,0.478888,0.117878,True,0.281620,0.481296,0.117848,0.010153,0.016704,0.001222,20.00,10,-0.343704,1.102880,0.484460,-0.344618,1.103785,0.484407,0.000000,0.000000,0.204637,0.000000,0.081158,0.000000,0.042700,-0.749840,0.361963,-0.058272,-0.055616,-0.000960,OFF
1786961137180026391,2026-08-17T17:05:37.180045,prediction,0.261984,0.498000,0.116626,0.308487,0.479831,0.117881,True,0.275620,0.487296,0.117635,0.013636,0.010704,0.001009,16.31,10,-0.342196,1.102289,0.484601,-0.344618,1.103785,0.484407,0.000000,0.000000,0.204637,0.000000,0.081158,0.000000,0.040880,-0.758240,0.357149,-0.058272,-0.060000,-0.001344,OFF
1786961137215341536,2026-08-17T17:05:37.215354,prediction,0.252089,0.504000,0.113480,0.303485,0.480980,0.117673,True,0.269620,0.493296,0.116596,0.017531,0.010704,0.003116,19.23,10,-0.340300,1.102069,0.484731,-0.338291,1.101270,0.484882,0.000000,0.000000,0.198964,0.000000,0.081158,0.000000,0.037380,-0.769300,0.378480,-0.057824,-0.055264,-0.000960,OFF
1786961137255042812,2026-08-17T17:05:37.255060,prediction,0.245787,0.504000,0.113480,0.298105,0.482489,0.117465,True,0.263620,0.499141,0.115831,0.017833,0.004859,0.002351,23.51,10,-0.337974,1.102304,0.484796,-0.338291,1.101270,0.484882,0.000000,0.000000,0.200711,0.000000,0.078538,0.000000,0.039340,-0.784840,0.367275,-0.056448,-0.054720,-0.000576,OFF
1786961137277529759,2026-08-17T17:05:37.277592,prediction,0.238740,0.516000,0.113522,0.292298,0.483751,0.117259,True,0.257620,0.505141,0.115320,0.018880,0.010859,0.001798,15.71,10,-0.335240,1.102963,0.484811,-0.334585,1.101718,0.484962,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.040880,-0.789180,0.370512,-0.056448,-0.057824,-0.001504,OFF
1786961137321327258,2026-08-17T17:05:37.321344,prediction,0.232830,0.510000,0.113501,0.286267,0.485284,0.117052,True,0.251620,0.509193,0.114940,0.018790,0.000807,0.001440,23.42,10,-0.332111,1.104019,0.484791,-0.334585,1.101718,0.484962,0.000000,0.001744,0.202889,0.000000,0.083335,0.000000,0.039620,-0.790160,0.368686,-0.055712,-0.054048,-0.001344,OFF
1786961137351846382,2026-08-17T17:05:37.351904,prediction,0.225938,0.521000,0.113539,0.279776,0.487190,0.116848,True,0.245620,0.515193,0.114696,0.019683,0.005807,0.001157,19.51,10,-0.328611,1.105337,0.484743,-0.329954,1.104239,0.484827,0.000000,0.000000,0.202889,0.000000,0.080716,0.000000,0.037380,-0.797300,0.364204,-0.054496,-0.052928,-0.000960,OFF
1786961137382332293,2026-08-17T17:05:37.382350,prediction,0.223730,0.504000,0.116637,0.273138,0.488851,0.116850,True,0.239620,0.513827,0.115430,0.015890,0.009827,0.001207,19.32,10,-0.324733,1.106917,0.484679,-0.329954,1.104239,0.484827,0.000000,0.000000,0.202889,0.000000,0.080716,0.000000,0.037380,-0.797300,0.364204,-0.054496,-0.052928,-0.000960,OFF
