ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345579226927556,2026-08-10T14:06:19.226947,prediction,0.162663,0.151000,0.074744,True,-0.040426,0.638804,0.099273,0.203089,0.487804,0.024529,0.00,10,-0.132527,0.896459,0.500221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579258555761,2026-08-10T14:06:19.258573,prediction,0.162663,0.151000,0.074744,True,-0.040997,0.641267,0.096012,0.203659,0.490267,0.021269,0.00,10,-0.132527,0.896459,0.500221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579293376819,2026-08-10T14:06:19.293396,prediction,0.165925,0.123000,0.078036,True,-0.041559,0.643693,0.092801,0.207484,0.520693,0.014765,0.00,10,-0.131147,0.902419,0.492331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579325821096,2026-08-10T14:06:19.325863,prediction,0.176353,0.123000,0.078036,True,-0.042112,0.646082,0.089639,0.218465,0.523082,0.011603,0.00,10,-0.131147,0.902419,0.492331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579364926155,2026-08-10T14:06:19.364947,prediction,0.182537,0.101000,0.084960,True,-0.042657,0.648433,0.086527,0.225194,0.547433,0.001567,0.00,10,-0.129709,0.908627,0.484114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579393016950,2026-08-10T14:06:19.393109,prediction,0.182537,0.101000,0.084960,True,-0.043192,0.650745,0.083467,0.225729,0.549744,0.001493,0.00,10,-0.129709,0.908627,0.484114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579425694304,2026-08-10T14:06:19.425716,prediction,0.193073,0.101000,0.081441,True,-0.043719,0.653017,0.080458,0.236792,0.552017,0.000983,0.00,10,-0.128379,0.914367,0.476515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579462578785,2026-08-10T14:06:19.462651,prediction,0.206669,0.078000,0.081360,True,-0.044236,0.655250,0.077502,0.250905,0.577250,0.003858,0.00,10,-0.128379,0.914367,0.476515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579493017097,2026-08-10T14:06:19.493037,prediction,0.213769,0.078000,0.084917,True,-0.044744,0.657443,0.074600,0.258513,0.579443,0.010318,0.00,10,-0.127024,0.920213,0.468777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579524875073,2026-08-10T14:06:19.524896,prediction,0.217319,0.078000,0.088474,True,-0.045243,0.659595,0.071751,0.262562,0.581595,0.016723,0.00,10,-0.127024,0.920213,0.468777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579558920004,2026-08-10T14:06:19.558942,prediction,0.217319,0.078000,0.088474,True,-0.045732,0.661706,0.068957,0.263051,0.583706,0.019517,0.00,10,-0.125742,0.925747,0.461452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579592543935,2026-08-10T14:06:19.592567,prediction,0.230683,0.108000,0.088480,True,-0.046211,0.663775,0.066218,0.276895,0.555775,0.022262,0.00,10,-0.125742,0.925747,0.461452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579628906246,2026-08-10T14:06:19.628931,prediction,0.242627,0.144000,0.091935,True,-0.046681,0.665802,0.063534,0.289308,0.521802,0.028401,0.00,10,-0.124543,0.930923,0.454600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579662334550,2026-08-10T14:06:19.662376,prediction,0.254139,0.179000,0.091885,True,-0.047141,0.667787,0.060907,0.301280,0.488787,0.030977,0.00,10,-0.124543,0.930923,0.454600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579692151305,2026-08-10T14:06:19.692170,prediction,0.259823,0.165000,0.091905,True,-0.047590,0.669729,0.058336,0.307414,0.504729,0.033568,0.00,10,-0.123420,0.935770,0.448184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579726686326,2026-08-10T14:06:19.726709,prediction,0.256425,0.206000,0.091845,True,-0.048030,0.671628,0.055823,0.304455,0.465628,0.036023,0.00,10,-0.123420,0.935770,0.448184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579759158545,2026-08-10T14:06:19.759186,prediction,0.264290,0.179000,0.091885,True,-0.048460,0.673484,0.053367,0.312750,0.494484,0.038518,0.00,10,-0.122354,0.940372,0.442093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579791986001,2026-08-10T14:06:19.792007,prediction,0.263230,0.165000,0.091905,True,-0.048880,0.675296,0.050968,0.312110,0.510296,0.040937,0.00,10,-0.122354,0.940372,0.442093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579825465441,2026-08-10T14:06:19.825493,prediction,0.263230,0.165000,0.091905,True,-0.049290,0.677064,0.048628,0.312520,0.512064,0.043277,0.00,10,-0.121334,0.944778,0.436260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579858780792,2026-08-10T14:06:19.858809,prediction,0.273598,0.144000,0.095383,True,-0.049689,0.678788,0.046346,0.323287,0.534788,0.049037,0.00,10,-0.121334,0.944778,0.436260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579892143243,2026-08-10T14:06:19.892169,prediction,0.271057,0.179000,0.091885,True,-0.050078,0.680467,0.044123,0.321135,0.501467,0.047762,0.00,10,-0.120431,0.948673,0.431105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579924634938,2026-08-10T14:06:19.924652,prediction,0.271057,0.179000,0.091885,True,-0.050457,0.682102,0.041958,0.321514,0.503102,0.049926,0.00,10,-0.120431,0.948673,0.431105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579959377499,2026-08-10T14:06:19.959399,prediction,0.275649,0.172000,0.095296,True,-0.050825,0.683693,0.039853,0.326474,0.511693,0.055443,0.00,10,-0.119525,0.952587,0.425924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579992230172,2026-08-10T14:06:19.992252,prediction,0.278236,0.137000,0.095405,True,-0.051183,0.685239,0.037807,0.329419,0.548239,0.057598,0.00,10,-0.119525,0.952587,0.425924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580026005778,2026-08-10T14:06:20.026030,prediction,0.278236,0.137000,0.095405,True,-0.051531,0.686740,0.035820,0.329767,0.549740,0.059585,0.00,10,-0.118727,0.956030,0.421366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580059416418,2026-08-10T14:06:20.059450,prediction,0.278236,0.137000,0.095405,True,-0.051868,0.688196,0.033892,0.330104,0.551196,0.061513,0.00,10,-0.118727,0.956030,0.421366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580092861232,2026-08-10T14:06:20.092885,prediction,0.278236,0.137000,0.095405,True,-0.052195,0.689607,0.032024,0.330431,0.552607,0.063381,0.00,10,-0.117951,0.959381,0.416930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580125670905,2026-08-10T14:06:20.125688,prediction,0.278236,0.137000,0.095405,True,-0.052512,0.690974,0.030215,0.330748,0.553974,0.065190,0.00,10,-0.117951,0.959381,0.416930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580158982269,2026-08-10T14:06:20.159013,prediction,0.278236,0.137000,0.095405,True,-0.052818,0.692296,0.028465,0.331054,0.555296,0.066940,0.00,10,-0.117210,0.962579,0.412698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580192867310,2026-08-10T14:06:20.192898,prediction,0.278236,0.137000,0.095405,True,-0.053114,0.693573,0.026774,0.331350,0.556573,0.068631,0.00,10,-0.117210,0.962579,0.412698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580225373663,2026-08-10T14:06:20.225397,prediction,0.278236,0.137000,0.095405,True,-0.053400,0.694806,0.025142,0.331636,0.557806,0.070262,0.00,10,-0.116550,0.965427,0.408927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580258982785,2026-08-10T14:06:20.259015,prediction,0.278236,0.137000,0.095405,True,-0.053675,0.695994,0.023569,0.331911,0.558994,0.071836,0.00,10,-0.116550,0.965427,0.408927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580291924616,2026-08-10T14:06:20.291948,prediction,0.278236,0.137000,0.095405,True,-0.053940,0.697139,0.022055,0.332176,0.560139,0.073350,0.00,10,-0.115946,0.968036,0.405473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580325335847,2026-08-10T14:06:20.325360,prediction,0.278236,0.137000,0.095405,True,-0.054195,0.698239,0.020598,0.332431,0.561239,0.074807,0.00,10,-0.115946,0.968036,0.405473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580358874067,2026-08-10T14:06:20.358912,prediction,0.278236,0.137000,0.095405,True,-0.054440,0.699296,0.019199,0.332676,0.562296,0.076206,0.00,10,-0.115386,0.970452,0.402275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580395558372,2026-08-10T14:06:20.395579,prediction,0.278236,0.137000,0.095405,True,-0.054675,0.700309,0.017858,0.332910,0.563309,0.077547,0.00,10,-0.115386,0.970452,0.402275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580425281501,2026-08-10T14:06:20.425299,prediction,0.278236,0.137000,0.095405,True,-0.054900,0.701280,0.016573,0.333135,0.564280,0.078832,0.00,10,-0.114867,0.972694,0.399308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580461675401,2026-08-10T14:06:20.461699,prediction,0.278236,0.137000,0.095405,True,-0.055114,0.702207,0.015345,0.333350,0.565207,0.080060,0.00,10,-0.114867,0.972694,0.399308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580501464383,2026-08-10T14:06:20.501502,prediction,0.278236,0.137000,0.095405,True,-0.055320,0.703093,0.014173,0.333555,0.566093,0.081232,0.00,10,-0.114380,0.974796,0.396525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580527165723,2026-08-10T14:06:20.527220,prediction,0.278236,0.137000,0.095405,True,-0.055515,0.703937,0.013056,0.333751,0.566937,0.082349,0.00,10,-0.114380,0.974796,0.396525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580567484059,2026-08-10T14:06:20.567548,prediction,0.278236,0.137000,0.095405,True,-0.055701,0.704739,0.011994,0.333937,0.567739,0.083411,0.00,10,-0.113955,0.976628,0.394100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580595921174,2026-08-10T14:06:20.595984,prediction,0.278236,0.137000,0.095405,True,-0.055877,0.705501,0.010985,0.334113,0.568501,0.084420,0.00,10,-0.113955,0.976628,0.394100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580626798039,2026-08-10T14:06:20.626839,prediction,0.278236,0.137000,0.095405,True,-0.056045,0.706223,0.010030,0.334280,0.569223,0.085375,0.00,10,-0.113613,0.978106,0.392144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580658821626,2026-08-10T14:06:20.658857,prediction,0.278236,0.137000,0.095405,True,-0.056203,0.706905,0.009127,0.334438,0.569905,0.086278,0.00,10,-0.113613,0.978106,0.392144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580692235242,2026-08-10T14:06:20.692263,prediction,0.269435,0.063000,0.016837,True,-0.056352,0.707548,0.008276,0.325787,0.644548,0.008562,0.00,10,-0.113265,0.979609,0.390155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580725193944,2026-08-10T14:06:20.725236,prediction,0.264585,0.071000,0.020672,True,-0.056492,0.708153,0.007475,0.321077,0.637153,0.013197,0.00,10,-0.113265,0.979609,0.390155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580758694403,2026-08-10T14:06:20.758731,prediction,0.264585,0.071000,0.020672,True,-0.056623,0.708721,0.006723,0.321209,0.637721,0.013948,0.00,10,-0.112971,0.980875,0.388479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580792385920,2026-08-10T14:06:20.792412,prediction,0.258711,0.063000,0.016837,True,-0.056746,0.709252,0.006021,0.315457,0.646252,0.010817,0.00,10,-0.112971,0.980875,0.388479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580826051309,2026-08-10T14:06:20.826100,prediction,0.249269,0.078000,0.017336,True,-0.056861,0.709747,0.005366,0.306130,0.631747,0.011970,0.00,10,-0.112725,0.981940,0.387070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580859386087,2026-08-10T14:06:20.859464,prediction,0.242169,0.078000,0.017336,True,-0.056968,0.710207,0.004757,0.299137,0.632206,0.012579,0.00,10,-0.112725,0.981940,0.387070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580892048953,2026-08-10T14:06:20.892089,prediction,0.228969,0.071000,0.002829,True,-0.057066,0.710632,0.004193,0.286035,0.639632,0.001363,0.00,10,-0.112501,0.982906,0.385790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580925263245,2026-08-10T14:06:20.925289,prediction,0.222963,0.063000,-0.008234,True,-0.057157,0.711025,0.003673,0.280120,0.648025,0.011907,0.00,10,-0.112501,0.982906,0.385790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580958711526,2026-08-10T14:06:20.958736,prediction,0.217319,0.078000,-0.007562,True,-0.057241,0.711386,0.003196,0.274560,0.633386,0.010758,0.00,10,-0.112346,0.983575,0.384904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345580992635891,2026-08-10T14:06:20.992654,prediction,0.217319,0.078000,-0.007562,True,-0.057317,0.711715,0.002759,0.274636,0.633715,0.010322,0.00,10,-0.112346,0.983575,0.384904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581025286214,2026-08-10T14:06:21.025327,prediction,0.208199,0.093000,-0.006890,True,-0.057386,0.712015,0.002363,0.265585,0.619015,0.009253,0.00,10,-0.112184,0.984275,0.383978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581058984865,2026-08-10T14:06:21.059015,prediction,0.205605,0.086000,-0.007204,True,-0.057449,0.712285,0.002005,0.263054,0.626285,0.009209,0.00,10,-0.112184,0.984275,0.383978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581092225576,2026-08-10T14:06:21.092264,prediction,0.193073,0.101000,-0.020607,True,-0.057505,0.712528,0.001683,0.250579,0.611528,0.022291,0.00,10,-0.112087,0.984693,0.383425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581125198153,2026-08-10T14:06:21.125236,prediction,0.182537,0.101000,-0.024126,True,-0.057556,0.712745,0.001397,0.240092,0.611745,0.025523,0.00,10,-0.112087,0.984693,0.383425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581158978658,2026-08-10T14:06:21.159014,prediction,0.177324,0.115000,-0.030375,True,-0.057600,0.712936,0.001144,0.234924,0.597936,0.031519,0.00,10,-0.111964,0.985224,0.382722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581192860873,2026-08-10T14:06:21.192914,prediction,0.177436,0.055000,-0.033757,True,-0.057639,0.713103,0.000922,0.235074,0.658103,0.034679,0.00,10,-0.111964,0.985224,0.382722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581224980971,2026-08-10T14:06:21.225024,prediction,0.160671,0.108000,-0.034277,True,-0.057672,0.713248,0.000730,0.218344,0.605248,0.035007,0.00,10,-0.112060,0.984808,0.383273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581260175008,2026-08-10T14:06:21.260237,prediction,0.160671,0.108000,-0.034277,True,-0.057701,0.713372,0.000566,0.218372,0.605372,0.034843,0.00,10,-0.112060,0.984808,0.383273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581293269314,2026-08-10T14:06:21.293326,prediction,0.160671,0.108000,-0.037784,True,-0.057725,0.713476,0.000429,0.218396,0.605476,0.038213,0.00,10,-0.111845,0.985739,0.382040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581326032349,2026-08-10T14:06:21.326090,prediction,0.153670,0.108000,-0.034277,True,-0.057745,0.713562,0.000315,0.211415,0.605562,0.034591,0.00,10,-0.111845,0.985739,0.382040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581359490619,2026-08-10T14:06:21.359539,prediction,0.140124,0.137000,-0.022216,True,-0.057761,0.713632,0.000222,0.197885,0.576632,0.022438,0.00,10,-0.111873,0.985617,0.382202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581392760404,2026-08-10T14:06:21.392801,prediction,0.133930,0.130000,-0.022587,True,-0.057774,0.713687,0.000150,0.191704,0.583687,0.022737,0.00,10,-0.111873,0.985617,0.382202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581425641350,2026-08-10T14:06:21.425701,prediction,0.130466,0.130000,-0.022587,True,-0.057783,0.713728,0.000095,0.188249,0.583728,0.022683,0.00,10,-0.111740,0.986191,0.381442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581457854152,2026-08-10T14:06:21.457870,prediction,0.125625,0.144000,-0.021844,True,-0.057790,0.713758,0.000055,0.183415,0.569758,0.021900,0.00,10,-0.111740,0.986191,0.381442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581492329611,2026-08-10T14:06:21.492374,prediction,0.125625,0.144000,-0.021844,True,-0.057795,0.713778,0.000029,0.183420,0.569778,0.021873,0.00,10,-0.111923,0.985400,0.382489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581525961546,2026-08-10T14:06:21.526015,prediction,0.124214,0.123000,-0.022959,True,-0.057798,0.713791,0.000012,0.182012,0.590791,0.022971,0.00,10,-0.111923,0.985400,0.382489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581558634441,2026-08-10T14:06:21.558677,prediction,0.104002,0.193000,-0.022611,True,-0.057799,0.713797,0.000004,0.161801,0.520797,0.022615,0.00,10,-0.111802,0.985923,0.381796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581591755849,2026-08-10T14:06:21.591797,prediction,0.104002,0.193000,-0.022611,True,-0.057800,0.713800,0.000000,0.161802,0.520800,0.022611,0.00,10,-0.111802,0.985923,0.381796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581625401149,2026-08-10T14:06:21.625448,prediction,0.096760,0.199000,-0.022283,True,-0.057800,0.713800,0.000000,0.154560,0.514800,0.022283,0.00,10,-0.111901,0.985497,0.382360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581658437717,2026-08-10T14:06:21.658476,prediction,0.086135,0.206000,-0.021900,True,-0.057800,0.713800,0.000000,0.143935,0.507800,0.021900,0.00,10,-0.111901,0.985497,0.382360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581691750553,2026-08-10T14:06:21.691785,prediction,0.077886,0.226000,0.018944,True,-0.057800,0.713800,0.000000,0.135686,0.487800,0.018944,0.00,10,-0.111678,0.986458,0.381088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581724740915,2026-08-10T14:06:21.724757,prediction,0.069956,0.199000,0.048214,True,-0.057800,0.713800,0.000000,0.127756,0.514800,0.048214,0.00,10,-0.111678,0.986458,0.381088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581759494656,2026-08-10T14:06:21.759536,prediction,0.065154,0.172000,0.068083,True,-0.057800,0.713800,0.000000,0.122954,0.541800,0.068083,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581791738416,2026-08-10T14:06:21.791759,prediction,0.057257,0.137000,0.074648,True,-0.057800,0.713800,0.000000,0.115057,0.576800,0.074648,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581824762761,2026-08-10T14:06:21.824784,prediction,0.057257,0.137000,0.074648,True,-0.057800,0.713800,0.000000,0.115057,0.576800,0.074648,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581858362887,2026-08-10T14:06:21.858390,prediction,0.039593,0.144000,0.081592,True,-0.057800,0.713800,0.000000,0.097393,0.569800,0.081592,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581891452965,2026-08-10T14:06:21.891471,prediction,0.028904,0.151000,0.081616,True,-0.057800,0.713800,0.000000,0.086704,0.562800,0.081616,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581924828349,2026-08-10T14:06:21.924856,prediction,0.016827,0.115000,0.077994,True,-0.057800,0.713800,0.000000,0.074627,0.598800,0.077994,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581958215084,2026-08-10T14:06:21.958233,prediction,0.005212,0.055000,0.074090,True,-0.057800,0.713800,0.000000,0.063012,0.658800,0.074090,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345581991469621,2026-08-10T14:06:21.991486,prediction,-0.013682,0.086000,0.070757,True,-0.057800,0.713800,0.000000,0.044118,0.627800,0.070757,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582025682246,2026-08-10T14:06:22.025701,prediction,-0.007357,-0.000000,0.066344,True,-0.057800,0.713800,0.000000,0.050443,0.713800,0.066344,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582059163849,2026-08-10T14:06:22.059184,prediction,-0.018393,-0.000000,0.066344,True,-0.057800,0.713800,0.000000,0.039407,0.713800,0.066344,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582091663138,2026-08-10T14:06:22.091683,prediction,-0.010536,-0.143500,0.057047,True,-0.057800,0.713800,0.000000,0.047264,0.857300,0.057047,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582124572026,2026-08-10T14:06:22.124598,prediction,-0.006790,-0.138000,0.049293,True,-0.057800,0.713800,0.000000,0.051010,0.851800,0.049293,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582158248906,2026-08-10T14:06:22.158268,prediction,-0.007098,-0.008000,0.044069,True,-0.057800,0.713800,0.000000,0.050702,0.721800,0.044069,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582191552044,2026-08-10T14:06:22.191569,prediction,-0.004926,-0.075000,0.035108,True,-0.057800,0.713800,0.000000,0.052874,0.788800,0.035108,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345582224822290,2026-08-10T14:06:22.224841,prediction,-0.000817,-0.084000,0.023424,True,-0.057800,0.713800,0.000000,0.056983,0.797800,0.023424,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
