ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025655535342301,2026-08-18T11:00:55.535369,prediction,0.015639,0.658000,0.116511,0.013593,0.651761,0.157420,True,0.015064,0.649597,0.125965,0.000574,0.008403,0.009454,14.80,10,-0.035320,1.141178,0.552251,-0.038469,0.976417,0.661105,0.001307,0.197655,0.196785,0.000000,0.080716,0.000000,0.022540,-0.254800,0.351837,-0.096352,-0.041920,-0.010816,OFF
1787025655570747689,2026-08-18T11:00:55.570767,prediction,0.015356,0.631000,0.113606,0.014026,0.651152,0.151892,True,0.015123,0.643709,0.120697,0.000234,0.012709,0.007090,14.99,10,-0.036005,1.142609,0.546559,-0.038469,0.976417,0.661105,0.001307,0.197655,0.196785,0.000000,0.080716,0.000000,0.022540,-0.254800,0.351837,-0.096352,-0.041920,-0.010816,OFF
1787025655604707849,2026-08-18T11:00:55.604723,prediction,0.015492,0.644000,0.110091,0.014231,0.651030,0.146425,True,0.015118,0.643975,0.116103,0.000374,0.000025,0.006012,16.51,10,-0.036610,1.143434,0.540891,-0.038346,0.984686,0.655405,0.001307,0.197655,0.196785,0.000000,0.080716,0.000000,0.022540,-0.254800,0.351837,-0.096352,-0.041920,-0.010816,OFF
1787025655640624703,2026-08-18T11:00:55.640637,prediction,0.015492,0.644000,0.103444,0.014447,0.650633,0.140909,True,0.015083,0.644255,0.110906,0.000409,0.000255,0.007462,20.24,10,-0.037087,1.143884,0.535265,-0.038283,0.992677,0.649375,0.001307,0.197655,0.196785,0.000000,0.080716,0.000000,0.022540,-0.254800,0.351837,-0.096352,-0.041920,-0.010816,OFF
1787025655676518855,2026-08-18T11:00:55.676541,prediction,0.015283,0.624000,0.096924,0.014654,0.650180,0.135377,True,0.015095,0.638255,0.105212,0.000188,0.014255,0.008288,18.81,10,-0.037472,1.143938,0.529662,-0.038283,0.992677,0.649375,0.001307,0.197655,0.196785,0.000000,0.080716,0.000000,0.022540,-0.254800,0.351837,-0.096352,-0.041920,-0.010816,OFF
1787025655705799150,2026-08-18T11:00:55.705814,prediction,0.018757,0.638000,0.093500,0.015087,0.649396,0.129861,True,0.016168,0.638219,0.100280,0.002589,0.000219,0.006780,17.32,10,-0.037796,1.143803,0.524071,-0.038258,1.000335,0.643025,0.009598,0.183255,0.185870,0.000000,0.072857,0.007847,0.077140,-0.230020,0.341462,-0.066848,-0.047584,-0.029120,OFF
1787025655735480021,2026-08-18T11:00:55.735493,prediction,0.018695,0.631000,0.090188,0.015511,0.648173,0.124585,True,0.016942,0.635951,0.095905,0.001754,0.004951,0.005717,15.52,10,-0.038147,1.143292,0.518498,-0.038258,1.000335,0.643025,0.009598,0.181073,0.184131,0.000000,0.072426,0.010467,0.073080,-0.216580,0.347687,-0.063008,-0.048256,-0.029440,OFF
1787025655774896506,2026-08-18T11:00:55.774918,prediction,0.022084,0.638000,0.083499,0.016155,0.646861,0.119100,True,0.018546,0.636719,0.090836,0.003538,0.001281,0.007337,18.57,10,-0.038521,1.142641,0.513018,-0.038272,1.007761,0.636242,0.011342,0.188057,0.183692,0.000000,0.072857,0.010898,0.078680,-0.231840,0.337893,-0.051648,-0.043808,-0.030400,OFF
1787025655800534529,2026-08-18T11:00:55.800590,prediction,0.025412,0.638000,0.083499,0.017026,0.645532,0.114038,True,0.020789,0.637243,0.087453,0.004623,0.000757,0.003954,15.95,10,-0.038983,1.141694,0.507538,-0.038272,1.007761,0.636242,0.013087,0.192853,0.189804,0.000000,0.075477,0.016137,0.091980,-0.252280,0.357315,-0.043584,-0.042144,-0.029952,OFF
1787025655835189334,2026-08-18T11:00:55.835209,prediction,0.028635,0.611000,0.076736,0.017889,0.643880,0.109199,True,0.023566,0.631243,0.083004,0.005070,0.020243,0.006268,16.65,10,-0.039583,1.140449,0.502200,-0.038272,1.007761,0.636242,0.014831,0.194166,0.195038,0.003051,0.075477,0.016137,0.105980,-0.243040,0.358311,-0.036064,-0.049376,-0.031456,OFF
1787025655870489361,2026-08-18T11:00:55.870503,prediction,0.028662,0.618000,0.070027,0.018771,0.641416,0.104300,True,0.025430,0.626664,0.077818,0.003232,0.008664,0.007791,17.42,10,-0.040293,1.139089,0.496966,-0.038377,1.014579,0.629010,0.016576,0.197655,0.200711,0.000000,0.080716,0.019198,0.103460,-0.228760,0.340632,-0.024992,-0.043968,-0.030784,OFF
1787025655906932451,2026-08-18T11:00:55.906948,prediction,0.028662,0.618000,0.063293,0.019639,0.638790,0.099212,True,0.026674,0.623600,0.072081,0.001988,0.005600,0.008788,18.96,10,-0.041074,1.137413,0.491785,-0.038523,1.021242,0.621567,0.016138,0.200706,0.198964,0.000000,0.081158,0.018756,0.102480,-0.243880,0.345280,-0.016640,-0.043520,-0.029504,OFF
1787025655938558204,2026-08-18T11:00:55.938574,prediction,0.028712,0.631000,0.056734,0.020515,0.636505,0.094115,True,0.027439,0.625982,0.066081,0.001274,0.005018,0.009347,18.02,10,-0.041903,1.135532,0.486623,-0.038523,1.021242,0.621567,0.016138,0.202457,0.201142,0.002609,0.078096,0.019198,0.111860,-0.272720,0.346276,-0.015360,-0.048480,-0.027168,OFF
1787025655975749701,2026-08-18T11:00:55.975772,prediction,0.028662,0.618000,0.049825,0.021393,0.634288,0.088768,True,0.027969,0.623404,0.060081,0.000693,0.005404,0.010255,19.38,10,-0.042760,1.133638,0.481460,-0.038760,1.027529,0.613729,0.017889,0.201144,0.200711,0.003051,0.080716,0.016137,0.100380,-0.260400,0.350094,-0.022720,-0.046432,-0.030624,OFF
1787025656004211083,2026-08-18T11:00:56.004228,prediction,0.028662,0.618000,0.043091,0.022281,0.632458,0.083398,True,0.028286,0.621620,0.054081,0.000376,0.003620,0.010989,16.88,10,-0.043635,1.131613,0.476275,-0.038760,1.027529,0.613729,0.016138,0.197655,0.202889,0.002609,0.080716,0.016137,0.082040,-0.240800,0.339055,-0.022208,-0.046368,-0.031456,OFF
1787025656040619965,2026-08-18T11:00:56.040633,prediction,0.025412,0.638000,0.033490,0.022932,0.630705,0.077863,True,0.027260,0.627211,0.048081,0.001848,0.010789,0.014590,17.50,10,-0.044519,1.129723,0.471083,-0.039087,1.033326,0.605638,0.016138,0.200706,0.198964,0.000000,0.080716,0.013517,0.079940,-0.250460,0.346442,-0.021152,-0.049664,-0.031904,OFF
1787025656071508328,2026-08-18T11:00:56.071528,prediction,0.025263,0.611000,0.029437,0.023593,0.629661,0.072252,True,0.026607,0.622093,0.042081,0.001344,0.011093,0.012643,16.87,10,-0.045332,1.127948,0.465891,-0.039087,1.033326,0.605638,0.014831,0.202457,0.198964,0.003051,0.081158,0.016137,0.087080,-0.272440,0.362295,-0.024384,-0.048640,-0.031072,OFF
1787025656102548130,2026-08-18T11:00:56.102568,prediction,0.025225,0.604000,0.025861,0.024241,0.627692,0.066637,True,0.026164,0.616107,0.036081,0.000939,0.012107,0.010220,16.46,10,-0.046098,1.126357,0.460650,-0.039087,1.033326,0.605638,0.014394,0.201144,0.198964,0.000000,0.078096,0.016137,0.090160,-0.275520,0.364038,-0.023264,-0.048544,-0.031840,OFF
1787025656139463147,2026-08-18T11:00:56.139479,prediction,0.025335,0.624000,0.019713,0.024898,0.625538,0.061054,True,0.025756,0.618708,0.030081,0.000422,0.005292,0.010368,17.75,10,-0.046834,1.124872,0.455315,-0.039527,1.038531,0.597091,0.014394,0.201144,0.198964,0.000000,0.078096,0.016137,0.090160,-0.275520,0.364038,-0.023264,-0.048544,-0.031840,OFF
1787025656173467609,2026-08-18T11:00:56.173483,prediction,0.025484,0.651000,0.013941,0.025578,0.624041,0.055522,True,0.025400,0.624708,0.024081,0.000083,0.026292,0.010140,19.16,10,-0.047546,1.123227,0.449927,-0.040000,1.043526,0.588413,0.014394,0.201144,0.198964,0.000000,0.078096,0.016137,0.090160,-0.275520,0.364038,-0.023264,-0.048544,-0.031840,OFF
1787025656203799870,2026-08-18T11:00:56.203825,prediction,0.025302,0.618000,0.012789,0.026014,0.622995,0.050142,True,0.025294,0.622760,0.019323,0.000008,0.004760,0.006534,16.43,10,-0.048233,1.121551,0.444518,-0.040000,1.043526,0.588413,0.014394,0.201144,0.198964,0.000000,0.078096,0.016137,0.090160,-0.275520,0.364038,-0.023264,-0.048544,-0.031840,OFF
1787025656242859782,2026-08-18T11:00:56.242897,prediction,0.025412,0.638000,0.010153,0.026462,0.623159,0.044806,True,0.025201,0.627930,0.015427,0.000211,0.010070,0.005274,19.38,10,-0.048841,1.120389,0.439121,-0.040526,1.048098,0.579532,0.014394,0.198962,0.198964,0.000000,0.080716,0.016137,0.114380,-0.275240,0.358726,-0.022336,-0.045760,-0.031680,OFF
1787025656272049402,2026-08-18T11:00:56.272063,prediction,0.028635,0.611000,0.009166,0.026898,0.622125,0.039850,True,0.026375,0.622382,0.012569,0.002261,0.011382,0.003402,18.05,10,-0.049392,1.119436,0.433756,-0.040526,1.048098,0.579532,0.014831,0.196348,0.202889,0.000000,0.078096,0.016137,0.106260,-0.246680,0.343537,-0.021216,-0.049760,-0.031456,OFF
1787025656303696273,2026-08-18T11:00:56.303718,prediction,0.028635,0.611000,0.005788,0.027113,0.620478,0.034670,True,0.027199,0.618399,0.009683,0.001436,0.007399,0.003895,16.49,10,-0.049913,1.118501,0.428538,-0.040526,1.048098,0.579532,0.016138,0.198962,0.200711,0.000000,0.080716,0.016137,0.096320,-0.261240,0.333411,-0.019424,-0.048480,-0.033504,OFF
1787025656339889283,2026-08-18T11:00:56.339905,prediction,0.032023,0.618000,0.002688,0.027339,0.618709,0.029733,True,0.028838,0.617964,0.006846,0.003185,0.000037,0.004158,17.75,10,-0.050341,1.117549,0.423353,-0.041095,1.052367,0.570377,0.014831,0.201144,0.198964,0.002609,0.078096,0.013517,0.100380,-0.300300,0.357149,-0.023488,-0.044096,-0.034240,OFF
1787025656373803301,2026-08-18T11:00:56.373816,prediction,0.032007,0.611000,-0.000969,0.027562,0.617982,0.025000,True,0.029973,0.615438,0.003772,0.002035,0.004438,0.004741,18.58,10,-0.050692,1.116382,0.418276,-0.041669,1.056196,0.561278,0.016138,0.199400,0.200711,0.000000,0.078096,0.016137,0.094780,-0.273000,0.346276,-0.022432,-0.048256,-0.034688,OFF
1787025656406954344,2026-08-18T11:00:56.406970,prediction,0.035379,0.611000,-0.004347,0.028010,0.617463,0.020491,True,0.031831,0.613682,0.000631,0.003548,0.002682,0.004978,16.67,10,-0.050995,1.115440,0.413339,-0.041669,1.056196,0.561278,0.016138,0.197655,0.200711,0.000000,0.080716,0.016137,0.079240,-0.274540,0.342541,-0.020832,-0.045824,-0.032448,OFF
1787025656445517768,2026-08-18T11:00:56.445540,prediction,0.035386,0.624000,-0.007143,0.028455,0.616986,0.016232,True,0.033041,0.616872,-0.002363,0.002345,0.007128,0.004780,21.60,10,-0.051339,1.114653,0.408576,-0.042257,1.059749,0.551998,0.014831,0.200706,0.198964,0.000000,0.080716,0.016137,0.081760,-0.300580,0.343039,-0.018656,-0.043872,-0.032672,OFF
1787025656468800062,2026-08-18T11:00:56.468838,prediction,0.035379,0.611000,-0.011104,0.028903,0.616517,0.012170,True,0.033895,0.614845,-0.005692,0.001484,0.003845,0.005413,15.58,10,-0.051712,1.113934,0.404013,-0.042257,1.059749,0.551998,0.014831,0.200706,0.198964,0.000000,0.080716,0.016137,0.081760,-0.300580,0.343039,-0.018656,-0.043872,-0.032672,OFF
1787025656503222401,2026-08-18T11:00:56.503238,prediction,0.035363,0.583000,-0.019255,0.029349,0.616050,0.008014,True,0.034500,0.608845,-0.010656,0.000863,0.025845,0.008598,15.98,10,-0.052107,1.113323,0.399628,-0.042257,1.059749,0.551998,0.014831,0.200706,0.198964,0.000000,0.080716,0.016137,0.081760,-0.300580,0.343039,-0.018656,-0.043872,-0.032672,OFF
1787025656542085316,2026-08-18T11:00:56.542110,prediction,0.038766,0.597000,-0.018558,0.030240,0.614837,0.004544,True,0.035947,0.604591,-0.013820,0.002820,0.007590,0.004738,17.57,10,-0.052522,1.112744,0.395313,-0.042875,1.062941,0.542559,0.014831,0.200706,0.198964,0.000000,0.080716,0.016137,0.081760,-0.300580,0.343039,-0.018656,-0.043872,-0.032672,OFF
1787025656571374657,2026-08-18T11:00:56.571390,prediction,0.038766,0.597000,-0.021960,0.031140,0.613474,0.001117,True,0.036875,0.601844,-0.016988,0.001891,0.004844,0.004972,17.91,10,-0.053101,1.111852,0.391186,-0.042875,1.062941,0.542559,0.014831,0.201144,0.200711,0.000000,0.080716,0.013517,0.111580,-0.305340,0.345280,-0.018432,-0.044256,-0.032064,OFF
1787025656607499055,2026-08-18T11:00:56.607516,prediction,0.042200,0.583000,-0.022680,0.032272,0.612455,-0.002119,True,0.038652,0.595844,-0.019310,0.003548,0.012844,0.003370,18.93,10,-0.053785,1.110740,0.387248,-0.043518,1.066016,0.533043,0.014831,0.200706,0.198964,0.002609,0.080716,0.013517,0.117740,-0.311500,0.349762,-0.022048,-0.049376,-0.033120,OFF
1787025656642161352,2026-08-18T11:00:56.642174,prediction,0.042142,0.604000,-0.024990,0.033392,0.611504,-0.005099,True,0.039719,0.598282,-0.021484,0.002423,0.005719,0.003506,18.52,10,-0.054618,1.109438,0.383555,-0.043518,1.066016,0.533043,0.016138,0.198962,0.200711,0.002609,0.080716,0.013517,0.108080,-0.295680,0.358145,-0.022336,-0.046528,-0.033856,OFF
1787025656671112027,2026-08-18T11:00:56.671153,prediction,0.042142,0.604000,-0.028380,0.034503,0.610248,-0.007920,True,0.040407,0.600152,-0.023963,0.001735,0.003848,0.004417,16.96,10,-0.055549,1.108088,0.380118,-0.044233,1.068814,0.523411,0.016138,0.197217,0.200711,0.000000,0.081158,0.016137,0.095760,-0.286020,0.342209,-0.020992,-0.045984,-0.031520,OFF
1787025656705206319,2026-08-18T11:00:56.705221,prediction,0.045438,0.624000,-0.027286,0.035845,0.608930,-0.010592,True,0.041898,0.606152,-0.025185,0.003540,0.017848,0.002100,18.64,10,-0.056549,1.106728,0.376915,-0.044233,1.068814,0.523411,0.014831,0.201144,0.198964,0.002609,0.078096,0.013517,0.108780,-0.331380,0.361299,-0.018496,-0.050048,-0.032352,OFF
1787025656737462694,2026-08-18T11:00:56.737497,prediction,0.045587,0.590000,-0.032559,0.037190,0.606853,-0.013439,True,0.043060,0.600934,-0.027654,0.002527,0.010934,0.004905,17.14,10,-0.057656,1.105251,0.373947,-0.045040,1.071297,0.513817,0.014831,0.201144,0.198525,0.002609,0.080716,0.013517,0.111860,-0.345520,0.352667,-0.021888,-0.044928,-0.033632,OFF
1787025656772539532,2026-08-18T11:00:56.772552,prediction,0.045557,0.597000,-0.032165,0.038318,0.605317,-0.016195,True,0.043825,0.599515,-0.029182,0.001732,0.002515,0.002983,16.97,10,-0.058847,1.103687,0.371075,-0.045978,1.073496,0.504124,0.016576,0.199400,0.201142,0.000000,0.080716,0.013086,0.093520,-0.316120,0.352501,-0.020832,-0.047648,-0.031072,OFF
1787025656803697871,2026-08-18T11:00:56.803712,prediction,0.045526,0.604000,-0.035160,0.039444,0.604264,-0.018924,True,0.044241,0.600889,-0.031089,0.001285,0.003111,0.004071,16.84,10,-0.060010,1.102211,0.368292,-0.045978,1.073496,0.504124,0.016138,0.197655,0.200711,0.000000,0.078096,0.013517,0.076160,-0.299740,0.337063,-0.019328,-0.052480,-0.032576,OFF
1787025656841804503,2026-08-18T11:00:56.841820,prediction,0.048994,0.590000,-0.035972,0.040576,0.603306,-0.021502,True,0.045682,0.597126,-0.032638,0.003312,0.007126,0.003335,18.49,10,-0.061146,1.100769,0.365574,-0.047059,1.075440,0.494251,0.014831,0.202889,0.198964,0.000000,0.080716,0.013517,0.093240,-0.333200,0.346857,-0.018272,-0.048480,-0.034304,OFF
1787025656870820612,2026-08-18T11:00:56.870838,prediction,0.048994,0.590000,-0.039386,0.041708,0.601995,-0.024063,True,0.046606,0.594516,-0.034724,0.002388,0.004516,0.004662,16.73,10,-0.062269,1.099473,0.362942,-0.047059,1.075440,0.494251,0.013087,0.200706,0.198964,0.003051,0.080716,0.013517,0.104160,-0.332500,0.359390,-0.021440,-0.047104,-0.032672,OFF
1787025656904092976,2026-08-18T11:00:56.904110,prediction,0.048867,0.611000,-0.041511,0.042607,0.600612,-0.026541,True,0.047073,0.599744,-0.036770,0.001794,0.011256,0.004741,16.81,10,-0.063378,1.098103,0.360375,-0.047059,1.075440,0.494251,0.014831,0.201144,0.200711,0.002609,0.080716,0.013517,0.106260,-0.346220,0.356983,-0.021984,-0.045760,-0.033952,OFF
1787025656937625096,2026-08-18T11:00:56.937640,prediction,0.049036,0.583000,-0.043228,0.043517,0.599216,-0.028946,True,0.047515,0.594147,-0.038739,0.001521,0.011147,0.004489,15.70,10,-0.064394,1.096852,0.357882,-0.048301,1.076974,0.484478,0.014831,0.201144,0.200711,0.002609,0.080716,0.013517,0.106260,-0.346220,0.356983,-0.021984,-0.045760,-0.033952,OFF
1787025656975198249,2026-08-18T11:00:56.975214,prediction,0.052400,0.590000,-0.042799,0.044652,0.597817,-0.031059,True,0.048878,0.592475,-0.039875,0.003522,0.002475,0.002924,18.92,10,-0.065359,1.095486,0.355457,-0.049594,1.078377,0.474699,0.014831,0.201144,0.200711,0.002609,0.080716,0.013517,0.106260,-0.346220,0.356983,-0.021984,-0.045760,-0.033952,OFF
1787025657000750246,2026-08-18T11:00:57.000768,prediction,0.052400,0.590000,-0.046212,0.045788,0.596417,-0.032856,True,0.049768,0.591389,-0.041651,0.002632,0.001388,0.004561,14.55,10,-0.066358,1.094109,0.353178,-0.049594,1.078377,0.474699,0.014831,0.201144,0.200711,0.002609,0.080716,0.013517,0.106260,-0.346220,0.356983,-0.021984,-0.045760,-0.033952,OFF
1787025657047415232,2026-08-18T11:00:57.047431,prediction,0.052347,0.597000,-0.045771,0.046693,0.595763,-0.034670,True,0.050330,0.593050,-0.042682,0.002017,0.003950,0.003089,19.47,10,-0.067376,1.092641,0.351112,-0.051007,1.079511,0.464876,0.016576,0.199400,0.202889,0.000000,0.075477,0.013517,0.095480,-0.335020,0.352833,-0.020480,-0.053888,-0.032128,OFF
1787025657069449171,2026-08-18T11:00:57.069464,prediction,0.052616,0.562000,-0.047975,0.047616,0.595259,-0.036405,True,0.050861,0.587050,-0.044073,0.001754,0.025050,0.003902,15.97,10,-0.068335,1.091474,0.349188,-0.051007,1.079511,0.464876,0.016576,0.199400,0.202889,0.000000,0.075477,0.013517,0.095480,-0.335020,0.352833,-0.020480,-0.053888,-0.032128,OFF
1787025657108095460,2026-08-18T11:00:57.108111,prediction,0.052293,0.604000,-0.048720,0.048289,0.595159,-0.038141,True,0.050945,0.592389,-0.045144,0.001348,0.011611,0.003576,18.99,10,-0.069267,1.090537,0.347382,-0.052545,1.080439,0.454983,0.016576,0.199400,0.202889,0.000000,0.075477,0.013517,0.095480,-0.335020,0.352833,-0.020480,-0.053888,-0.032128,OFF
1787025657140789257,2026-08-18T11:00:57.140805,prediction,0.052293,0.604000,-0.052110,0.048966,0.595512,-0.039949,True,0.050942,0.596284,-0.046887,0.001350,0.007716,0.005223,18.06,10,-0.070087,1.089845,0.345659,-0.052545,1.080439,0.454983,0.016576,0.199400,0.202889,0.000000,0.075477,0.013517,0.095480,-0.335020,0.352833,-0.020480,-0.053888,-0.032128,OFF
1787025657170782699,2026-08-18T11:00:57.170799,prediction,0.052400,0.590000,-0.053038,0.049650,0.595582,-0.041593,True,0.051011,0.594341,-0.048398,0.001390,0.004341,0.004640,14.87,10,-0.070835,1.089392,0.343966,-0.052545,1.080439,0.454983,0.016576,0.199400,0.202889,0.000000,0.075477,0.013517,0.095480,-0.335020,0.352833,-0.020480,-0.053888,-0.032128,OFF
1787025657206843473,2026-08-18T11:00:57.206859,prediction,0.052239,0.611000,-0.051646,0.050103,0.595597,-0.043217,True,0.050950,0.599846,-0.048935,0.001289,0.011154,0.002712,18.47,10,-0.071542,1.089092,0.342337,-0.054155,1.081228,0.445209,0.016576,0.199400,0.202889,0.000000,0.075477,0.013517,0.095480,-0.335020,0.352833,-0.020480,-0.053888,-0.032128,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260818_110048.csv
  Total samples: 258
  Task completion time: 8.61 s
  --- Prediction Accuracy (over 258 samples) ---
  Avg Inference Time: 18.69 ms
  Mean Squared Error (MSE): 0.000904 m²
  Mean Absolute Error (MAE - 3D): 0.0272 m
      MAE X: 0.0074 m
      MAE Y: 0.0160 m
      MAE Z: 0.0159 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 33.7481 m/s³
      Jerk X: 5.2017 m/s³
      Jerk Y: 24.6443 m/s³
      Jerk Z: 17.5012 m/s³
  Max Jerk (3D): 163.0216 m/s³
  RMS Jerk (3D): 48.1643 m/s³
============================================================
