ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345680362526372,2026-08-10T14:08:00.362556,prediction,-0.023699,0.063000,0.038327,True,-0.061875,0.689692,0.028186,0.038176,0.626692,0.010141,0.00,10,-0.100136,0.960116,0.400963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680396377915,2026-08-10T14:08:00.396406,prediction,-0.023699,0.063000,0.027582,True,-0.061649,0.691030,0.026622,0.037950,0.628030,0.000960,0.00,10,-0.100136,0.960116,0.400963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680426761372,2026-08-10T14:08:00.426846,prediction,-0.023699,0.063000,0.027582,True,-0.061429,0.692326,0.025107,0.037731,0.629326,0.002476,0.00,10,-0.100634,0.963060,0.397520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680460917086,2026-08-10T14:08:00.461001,prediction,-0.020344,0.071000,0.020672,True,-0.061217,0.693581,0.023640,0.040874,0.622581,0.002968,0.00,10,-0.100634,0.963060,0.397520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680494643345,2026-08-10T14:08:00.494677,prediction,-0.012267,0.040000,0.019692,True,-0.061012,0.694794,0.022222,0.048746,0.654794,0.002529,0.00,10,-0.101089,0.965751,0.394374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680525663025,2026-08-10T14:08:00.525695,prediction,-0.008654,0.040000,0.019692,True,-0.060815,0.695965,0.020853,0.052161,0.655965,0.001160,0.00,10,-0.101089,0.965751,0.394374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680561224567,2026-08-10T14:08:00.561244,prediction,-0.008654,0.040000,0.019692,True,-0.060624,0.697094,0.019532,0.051970,0.657094,0.000160,0.00,10,-0.101523,0.968317,0.391375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680592253875,2026-08-10T14:08:00.592279,prediction,-0.009140,0.055000,0.020166,True,-0.060440,0.698181,0.018261,0.051300,0.643181,0.001905,0.00,10,-0.101523,0.968317,0.391375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680625591023,2026-08-10T14:08:00.625625,prediction,-0.009140,0.055000,0.016571,True,-0.060263,0.699228,0.017038,0.051123,0.644227,0.000466,0.00,10,-0.101916,0.970646,0.388652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680661087533,2026-08-10T14:08:00.661148,prediction,-0.007876,0.016000,0.018934,True,-0.060093,0.700232,0.015863,0.052217,0.684232,0.003071,0.00,10,-0.101916,0.970646,0.388652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680694711399,2026-08-10T14:08:00.694731,prediction,-0.005041,0.040000,0.019692,True,-0.059930,0.701196,0.014737,0.054889,0.661196,0.004956,0.00,10,-0.102283,0.972816,0.386114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680726358066,2026-08-10T14:08:00.726404,prediction,-0.002250,0.063000,0.024001,True,-0.059774,0.702118,0.013658,0.057524,0.639118,0.010343,0.00,10,-0.102283,0.972816,0.386114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680761059704,2026-08-10T14:08:00.761078,prediction,-0.002250,0.063000,0.024001,True,-0.059625,0.703000,0.012627,0.057375,0.640000,0.011374,0.00,10,-0.102619,0.974801,0.383793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680792105013,2026-08-10T14:08:00.792130,prediction,-0.001143,0.032000,0.023073,True,-0.059483,0.703842,0.011643,0.058340,0.671842,0.011430,0.00,10,-0.102619,0.974801,0.383793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680825640032,2026-08-10T14:08:00.825673,prediction,0.002483,0.032000,0.023073,True,-0.059348,0.704643,0.010706,0.061831,0.672643,0.012367,0.00,10,-0.102919,0.976578,0.381716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680859714243,2026-08-10T14:08:00.859771,prediction,0.003081,0.016000,0.022594,True,-0.059219,0.705405,0.009815,0.062300,0.689405,0.012779,0.00,10,-0.102919,0.976578,0.381716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680891938053,2026-08-10T14:08:00.891959,prediction,0.007490,-0.102000,0.015207,True,-0.059097,0.706128,0.008970,0.066586,0.808128,0.006237,0.00,10,-0.103188,0.978168,0.379856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680925741677,2026-08-10T14:08:00.925771,prediction,0.006817,-0.084000,0.015775,True,-0.058981,0.706812,0.008170,0.065798,0.790812,0.007605,0.00,10,-0.103188,0.978168,0.379856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680958770056,2026-08-10T14:08:00.958826,prediction,0.008645,-0.033000,0.013646,True,-0.058872,0.707458,0.007415,0.067517,0.740458,0.006231,0.00,10,-0.103428,0.979593,0.378191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680992110170,2026-08-10T14:08:00.992145,prediction,0.008645,-0.033000,0.013646,True,-0.058769,0.708066,0.006704,0.067414,0.741066,0.006942,0.00,10,-0.103428,0.979593,0.378191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681024904289,2026-08-10T14:08:01.024939,prediction,0.007669,-0.008000,0.014477,True,-0.058672,0.708638,0.006035,0.066342,0.716638,0.008442,0.00,10,-0.103635,0.980816,0.376761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681058873072,2026-08-10T14:08:01.058911,prediction,0.012053,-0.025000,0.013912,True,-0.058582,0.709173,0.005409,0.070635,0.734173,0.008503,0.00,10,-0.103635,0.980816,0.376761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681092154626,2026-08-10T14:08:01.092184,prediction,0.009410,0.040000,0.012453,True,-0.058498,0.709673,0.004825,0.067907,0.669673,0.007628,0.00,10,-0.103820,0.981908,0.375484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681124802240,2026-08-10T14:08:01.124822,prediction,0.014376,0.008000,0.011336,True,-0.058419,0.710138,0.004281,0.072795,0.702138,0.007055,0.00,10,-0.103820,0.981908,0.375484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681158265285,2026-08-10T14:08:01.158293,prediction,0.014038,0.016000,0.011616,True,-0.058346,0.710569,0.003777,0.072384,0.694569,0.007838,0.00,10,-0.103972,0.982810,0.374429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681192800581,2026-08-10T14:08:01.192873,prediction,0.013361,0.032000,0.008541,True,-0.058279,0.710967,0.003312,0.071640,0.678967,0.005229,0.00,10,-0.103972,0.982810,0.374429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681224749174,2026-08-10T14:08:01.224777,prediction,0.013361,0.032000,0.008541,True,-0.058217,0.711333,0.002884,0.071578,0.679333,0.005657,0.00,10,-0.104104,0.983589,0.373518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681259894755,2026-08-10T14:08:01.259950,prediction,0.017690,0.016000,0.007956,True,-0.058160,0.711668,0.002493,0.075850,0.695668,0.005464,0.00,10,-0.104104,0.983589,0.373518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681293475290,2026-08-10T14:08:01.293528,prediction,0.016987,0.032000,0.008541,True,-0.058109,0.711973,0.002136,0.075096,0.679973,0.006405,0.00,10,-0.104208,0.984206,0.372797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681327620334,2026-08-10T14:08:01.327719,prediction,0.017690,0.016000,0.007956,True,-0.058062,0.712248,0.001814,0.075752,0.696248,0.006142,0.00,10,-0.104208,0.984206,0.372797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681359362800,2026-08-10T14:08:01.359404,prediction,0.017690,0.016000,0.007956,True,-0.058020,0.712496,0.001524,0.075710,0.696496,0.006432,0.00,10,-0.104299,0.984743,0.372169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681392405155,2026-08-10T14:08:01.392440,prediction,0.014038,0.016000,0.011616,True,-0.057983,0.712717,0.001266,0.072021,0.696717,0.010350,0.00,10,-0.104299,0.984743,0.372169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681425639430,2026-08-10T14:08:01.425691,prediction,0.014715,-0.000000,0.011057,True,-0.057950,0.712913,0.001037,0.072665,0.712913,0.010020,0.00,10,-0.104304,0.984772,0.372135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681459379334,2026-08-10T14:08:01.459420,prediction,0.017690,0.016000,0.011616,True,-0.057921,0.713084,0.000837,0.075611,0.697084,0.010778,0.00,10,-0.104304,0.984772,0.372135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681491667734,2026-08-10T14:08:01.491707,prediction,0.018745,-0.008000,0.010778,True,-0.057896,0.713232,0.000664,0.076641,0.721232,0.010115,0.00,10,-0.104480,0.985812,0.370919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681524646330,2026-08-10T14:08:01.524661,prediction,0.018042,0.008000,0.011336,True,-0.057874,0.713359,0.000515,0.075916,0.705359,0.010821,0.00,10,-0.104480,0.985812,0.370919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681558116888,2026-08-10T14:08:01.558134,prediction,0.017690,0.016000,0.011616,True,-0.057856,0.713466,0.000390,0.075546,0.697466,0.011226,0.00,10,-0.104412,0.985414,0.371385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681591633022,2026-08-10T14:08:01.591650,prediction,0.017338,0.024000,0.011895,True,-0.057841,0.713555,0.000287,0.075180,0.689555,0.011608,0.00,10,-0.104412,0.985414,0.371385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681625615781,2026-08-10T14:08:01.625640,prediction,0.017338,0.024000,0.011895,True,-0.057829,0.713627,0.000203,0.075168,0.689626,0.011692,0.00,10,-0.104540,0.986167,0.370505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681658770788,2026-08-10T14:08:01.658789,prediction,0.013699,0.024000,0.008249,True,-0.057820,0.713683,0.000137,0.071519,0.689683,0.008112,0.00,10,-0.104540,0.986167,0.370505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681692010123,2026-08-10T14:08:01.692033,prediction,0.014038,0.016000,0.011616,True,-0.057813,0.713726,0.000087,0.071850,0.697726,0.011529,0.00,10,-0.104421,0.985465,0.371326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681724878301,2026-08-10T14:08:01.724904,prediction,0.014038,0.016000,0.007956,True,-0.057807,0.713757,0.000051,0.071845,0.697757,0.007906,0.00,10,-0.104421,0.985465,0.371326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681757890289,2026-08-10T14:08:01.757903,prediction,0.014376,0.008000,0.007664,True,-0.057804,0.713778,0.000026,0.072180,0.705778,0.007638,0.00,10,-0.104545,0.986202,0.370464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681791576652,2026-08-10T14:08:01.791599,prediction,0.014376,0.008000,0.007664,True,-0.057802,0.713790,0.000011,0.072178,0.705790,0.007653,0.00,10,-0.104545,0.986202,0.370464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681824974414,2026-08-10T14:08:01.824997,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713797,0.000003,0.072177,0.705797,0.007661,0.00,10,-0.104430,0.985520,0.371261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681858135762,2026-08-10T14:08:01.858157,prediction,0.009735,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.008541,0.00,10,-0.104430,0.985520,0.371261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681891390626,2026-08-10T14:08:01.891409,prediction,0.009735,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.008541,0.00,10,-0.104557,0.986269,0.370385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681924745988,2026-08-10T14:08:01.924763,prediction,0.010711,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.068511,0.705800,0.007664,0.00,10,-0.104557,0.986269,0.370385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681958211558,2026-08-10T14:08:01.958227,prediction,0.014715,-0.000000,0.007372,True,-0.057800,0.713800,0.000000,0.072515,0.713800,0.007372,0.00,10,-0.104441,0.985582,0.371188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345681991516435,2026-08-10T14:08:01.991532,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104441,0.985582,0.371188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682025715951,2026-08-10T14:08:02.025735,prediction,0.014376,0.008000,0.011336,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.011336,0.00,10,-0.104570,0.986349,0.370292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682058534175,2026-08-10T14:08:02.058549,prediction,0.013699,0.024000,0.011895,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.011895,0.00,10,-0.104570,0.986349,0.370292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682092271755,2026-08-10T14:08:02.092289,prediction,0.013699,0.024000,0.011895,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.011895,0.00,10,-0.104460,0.985696,0.371055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682124897338,2026-08-10T14:08:02.124913,prediction,0.013022,0.040000,0.012453,True,-0.057800,0.713800,0.000000,0.070822,0.673800,0.012453,0.00,10,-0.104460,0.985696,0.371055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682158118117,2026-08-10T14:08:02.158140,prediction,0.011036,-0.000000,0.007372,True,-0.057800,0.713800,0.000000,0.068836,0.713800,0.007372,0.00,10,-0.104574,0.986370,0.370267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682192517408,2026-08-10T14:08:02.192538,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104574,0.986370,0.370267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682224843839,2026-08-10T14:08:02.224868,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104444,0.985604,0.371163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682258461103,2026-08-10T14:08:02.258485,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104444,0.985604,0.371163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682291624776,2026-08-10T14:08:02.291643,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104556,0.986264,0.370391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682324901510,2026-08-10T14:08:02.324922,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104556,0.986264,0.370391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682358142367,2026-08-10T14:08:02.358156,prediction,0.010385,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.068185,0.697800,0.007956,0.00,10,-0.104419,0.985453,0.371339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682391413261,2026-08-10T14:08:02.391428,prediction,0.011361,-0.008000,0.010778,True,-0.057800,0.713800,0.000000,0.069161,0.721800,0.010778,0.00,10,-0.104419,0.985453,0.371339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682424836280,2026-08-10T14:08:02.424854,prediction,0.009735,0.032000,0.012174,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.012174,0.00,10,-0.104522,0.986065,0.370623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682458219805,2026-08-10T14:08:02.458233,prediction,0.010060,0.024000,0.011895,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.011895,0.00,10,-0.104522,0.986065,0.370623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682494757237,2026-08-10T14:08:02.494773,prediction,0.009735,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.008541,0.00,10,-0.104391,0.985291,0.371529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682525347461,2026-08-10T14:08:02.525371,prediction,0.009735,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.008541,0.00,10,-0.104391,0.985291,0.371529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682558211271,2026-08-10T14:08:02.558230,prediction,0.010385,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.068185,0.697800,0.007956,0.00,10,-0.104507,0.985974,0.370730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682591696387,2026-08-10T14:08:02.591717,prediction,0.012053,-0.025000,0.006458,True,-0.057800,0.713800,0.000000,0.069853,0.738800,0.006458,0.00,10,-0.104507,0.985974,0.370730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682624797402,2026-08-10T14:08:02.624813,prediction,0.012053,-0.025000,0.006458,True,-0.057800,0.713800,0.000000,0.069853,0.738800,0.006458,0.00,10,-0.104408,0.985386,0.371417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682658091699,2026-08-10T14:08:02.658107,prediction,0.012053,-0.025000,0.006458,True,-0.057800,0.713800,0.000000,0.069853,0.738800,0.006458,0.00,10,-0.104408,0.985386,0.371417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682691647978,2026-08-10T14:08:02.691665,prediction,0.014038,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.071838,0.697800,0.007956,0.00,10,-0.104552,0.986238,0.370421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682726136516,2026-08-10T14:08:02.726156,prediction,0.012388,0.055000,0.009382,True,-0.057800,0.713800,0.000000,0.070188,0.658800,0.009382,0.00,10,-0.104552,0.986238,0.370421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682758276999,2026-08-10T14:08:02.758323,prediction,0.013022,0.040000,0.008833,True,-0.057800,0.713800,0.000000,0.070822,0.673800,0.008833,0.00,10,-0.104455,0.985665,0.371092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682791854017,2026-08-10T14:08:02.791883,prediction,0.009735,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.008541,0.00,10,-0.104455,0.985665,0.371092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682825039500,2026-08-10T14:08:02.825085,prediction,0.009410,0.040000,0.008833,True,-0.057800,0.713800,0.000000,0.067210,0.673800,0.008833,0.00,10,-0.104579,0.986400,0.370232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682858820391,2026-08-10T14:08:02.858863,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104579,0.986400,0.370232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682892194117,2026-08-10T14:08:02.892213,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104463,0.985712,0.371037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682924752785,2026-08-10T14:08:02.924774,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104463,0.985712,0.371037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682958560846,2026-08-10T14:08:02.958596,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104572,0.986361,0.370278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345682991353452,2026-08-10T14:08:02.991369,prediction,0.010385,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.068185,0.697800,0.007956,0.00,10,-0.104572,0.986361,0.370278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683024736937,2026-08-10T14:08:03.024752,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104442,0.985590,0.371179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683058422929,2026-08-10T14:08:03.058437,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104442,0.985590,0.371179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683091719902,2026-08-10T14:08:03.091737,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104554,0.986254,0.370402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683124798604,2026-08-10T14:08:03.124812,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104554,0.986254,0.370402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683158422150,2026-08-10T14:08:03.158447,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104424,0.985483,0.371304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683191641566,2026-08-10T14:08:03.191663,prediction,0.014038,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.071838,0.697800,0.007956,0.00,10,-0.104424,0.985483,0.371304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683224970679,2026-08-10T14:08:03.224992,prediction,0.013699,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.008249,0.00,10,-0.104536,0.986144,0.370531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683258124252,2026-08-10T14:08:03.258139,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104536,0.986144,0.370531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683291536531,2026-08-10T14:08:03.291553,prediction,0.013699,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.008249,0.00,10,-0.104397,0.985324,0.371489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683324863980,2026-08-10T14:08:03.324900,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104397,0.985324,0.371489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683357932414,2026-08-10T14:08:03.357946,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104502,0.985942,0.370767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
