ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786339488112864944,2026-08-10T12:24:48.112911,prediction,0.090302,0.772000,0.180530,True,0.078761,0.791071,0.178013,0.011541,0.019071,0.002518,43.63,10,-0.142339,0.976268,0.683387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488149982280,2026-08-10T12:24:48.150000,prediction,0.090302,0.772000,0.180530,True,0.085012,0.787165,0.178708,0.005290,0.015165,0.001823,36.54,10,-0.146879,0.978920,0.674947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488200937507,2026-08-10T12:24:48.200960,prediction,0.098291,0.772000,0.177862,True,0.089021,0.787742,0.177473,0.009270,0.015742,0.000389,42.62,10,-0.151698,0.981433,0.666522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488237672263,2026-08-10T12:24:48.237693,prediction,0.102110,0.764000,0.178389,True,0.094088,0.785501,0.177133,0.008022,0.021501,0.001256,38.57,10,-0.151698,0.981433,0.666522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488270291926,2026-08-10T12:24:48.270310,prediction,0.102110,0.764000,0.178389,True,0.098496,0.780323,0.177330,0.003614,0.016323,0.001059,29.18,10,-0.156993,0.983590,0.658346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488317833192,2026-08-10T12:24:48.317877,prediction,0.107463,0.764000,0.175708,True,0.101926,0.777724,0.177487,0.005536,0.013724,0.001779,42.84,10,-0.156993,0.983590,0.658346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488359084306,2026-08-10T12:24:48.359113,prediction,0.110139,0.764000,0.173026,True,0.104929,0.776484,0.176045,0.005210,0.012484,0.003018,39.77,10,-0.162791,0.985398,0.650386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488402598974,2026-08-10T12:24:48.402623,prediction,0.114175,0.755000,0.173590,True,0.107739,0.775946,0.173776,0.006436,0.020946,0.000186,42.64,10,-0.168796,0.986993,0.642600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488437348182,2026-08-10T12:24:48.437370,prediction,0.114175,0.755000,0.170893,True,0.111178,0.771140,0.173022,0.002997,0.016140,0.002129,32.98,10,-0.168796,0.986993,0.642600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488475825805,2026-08-10T12:24:48.475846,prediction,0.118852,0.742000,0.171686,True,0.112767,0.768795,0.171164,0.006086,0.026795,0.000522,38.14,10,-0.175306,0.988160,0.635015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488512856650,2026-08-10T12:24:48.512873,prediction,0.119463,0.738000,0.171929,True,0.115969,0.761041,0.170826,0.003494,0.023041,0.001104,36.01,10,-0.175306,0.988160,0.635015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488551508577,2026-08-10T12:24:48.551530,prediction,0.123572,0.729000,0.169738,True,0.117756,0.755094,0.170931,0.005817,0.026094,0.001193,38.06,10,-0.182168,0.988810,0.627774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488587828362,2026-08-10T12:24:48.587848,prediction,0.123572,0.729000,0.169738,True,0.120801,0.747565,0.169799,0.002771,0.018565,0.000060,34.92,10,-0.189199,0.989140,0.620716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488632950045,2026-08-10T12:24:48.632989,prediction,0.130460,0.720000,0.167518,True,0.123416,0.745840,0.165940,0.007043,0.025840,0.001578,40.23,10,-0.189199,0.989140,0.620716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488688727838,2026-08-10T12:24:48.688752,prediction,0.130460,0.720000,0.167518,True,0.127168,0.738402,0.166121,0.003292,0.018402,0.001397,49.28,10,-0.196547,0.988701,0.614017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488727335482,2026-08-10T12:24:48.727385,prediction,0.134005,0.715000,0.167806,True,0.130836,0.732100,0.166497,0.003169,0.017100,0.001309,36.26,10,-0.204117,0.987848,0.607461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488765864070,2026-08-10T12:24:48.765953,prediction,0.143261,0.692000,0.166331,True,0.137642,0.722100,0.165949,0.005619,0.030100,0.000382,34.65,10,-0.204117,0.987848,0.607461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488812436477,2026-08-10T12:24:48.812451,prediction,0.138055,0.724000,0.159045,True,0.138067,0.728509,0.161462,0.000012,0.004510,0.002417,36.15,10,-0.211830,0.986079,0.601394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488847653153,2026-08-10T12:24:48.847670,prediction,0.145697,0.711000,0.159730,True,0.142291,0.725343,0.159653,0.003406,0.014343,0.000077,30.44,10,-0.211830,0.986079,0.601394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488921603217,2026-08-10T12:24:48.921621,prediction,0.147790,0.715000,0.159519,True,0.145342,0.725841,0.158730,0.002448,0.010841,0.000789,37.44,10,-0.227365,0.980656,0.589993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339488961197203,2026-08-10T12:24:48.961222,prediction,0.155964,0.683000,0.161204,True,0.151190,0.715841,0.159454,0.004773,0.032841,0.001751,37.64,10,-0.227365,0.980656,0.589993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489000741447,2026-08-10T12:24:49.000764,prediction,0.161719,0.649000,0.165866,True,0.157066,0.705841,0.162758,0.004653,0.056841,0.003108,31.01,10,-0.235061,0.977038,0.584728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489045408635,2026-08-10T12:24:49.045426,prediction,0.170039,0.634000,0.160889,True,0.160930,0.695841,0.162643,0.009110,0.061841,0.001754,37.66,10,-0.235061,0.977038,0.584728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489082215318,2026-08-10T12:24:49.082256,prediction,0.174941,0.639000,0.157746,True,0.166162,0.685841,0.161480,0.008779,0.046841,0.003733,35.35,10,-0.242701,0.972535,0.580044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489122057186,2026-08-10T12:24:49.122071,prediction,0.172303,0.654000,0.151280,True,0.171260,0.675841,0.158955,0.001043,0.021841,0.007676,38.68,10,-0.250273,0.967510,0.575677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489158862577,2026-08-10T12:24:49.158875,prediction,0.177579,0.624000,0.155574,True,0.172226,0.669947,0.153872,0.005353,0.045947,0.001702,36.13,10,-0.250273,0.967510,0.575677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489208987218,2026-08-10T12:24:49.209007,prediction,0.177579,0.624000,0.155574,True,0.175372,0.659947,0.153963,0.002207,0.035947,0.001611,46.65,10,-0.257706,0.961377,0.571841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489250396988,2026-08-10T12:24:49.250412,prediction,0.182261,0.614000,0.156051,True,0.179255,0.649947,0.154475,0.003006,0.035947,0.001576,38.54,10,-0.257706,0.961377,0.571841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489288119572,2026-08-10T12:24:49.288139,prediction,0.186081,0.609000,0.153352,True,0.183092,0.639947,0.153336,0.002988,0.030947,0.000016,35.04,10,-0.264146,0.955126,0.568805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489329696271,2026-08-10T12:24:49.329715,prediction,0.191905,0.593000,0.154089,True,0.187983,0.629947,0.153316,0.003922,0.036947,0.000773,36.30,10,-0.270802,0.948217,0.565846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489369417315,2026-08-10T12:24:49.369463,prediction,0.195702,0.572000,0.155056,True,0.192326,0.619947,0.153950,0.003376,0.047947,0.001106,35.18,10,-0.270802,0.948217,0.565846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489421616389,2026-08-10T12:24:49.421643,prediction,0.193951,0.598000,0.142037,True,0.193402,0.613839,0.150108,0.000549,0.015839,0.008072,46.05,10,-0.277066,0.940833,0.563363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489451712161,2026-08-10T12:24:49.451742,prediction,0.193951,0.598000,0.142037,True,0.193833,0.611109,0.144747,0.000118,0.013109,0.002711,29.57,10,-0.277066,0.940833,0.563363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489517777752,2026-08-10T12:24:49.517800,prediction,0.196901,0.598000,0.142037,True,0.195459,0.609864,0.142146,0.001442,0.011864,0.000110,35.66,10,-0.283096,0.933237,0.561040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489557722070,2026-08-10T12:24:49.557742,prediction,0.199663,0.583000,0.142628,True,0.197614,0.601701,0.141417,0.002049,0.018701,0.001211,37.13,10,-0.288742,0.925244,0.558940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489595752395,2026-08-10T12:24:49.595788,prediction,0.201688,0.572000,0.140064,True,0.199661,0.592033,0.139827,0.002027,0.020033,0.000237,30.67,10,-0.294315,0.916932,0.556888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489638199902,2026-08-10T12:24:49.638225,prediction,0.201708,0.588000,0.139459,True,0.200521,0.595334,0.138888,0.001187,0.007334,0.000570,35.07,10,-0.294315,0.916932,0.556888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489685319153,2026-08-10T12:24:49.685340,prediction,0.207653,0.556000,0.140668,True,0.204066,0.585334,0.139308,0.003587,0.029334,0.001361,29.39,10,-0.299302,0.908548,0.554966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489746384289,2026-08-10T12:24:49.746405,prediction,0.208798,0.566000,0.137282,True,0.206347,0.580636,0.137628,0.002451,0.014636,0.000346,33.14,10,-0.304088,0.900115,0.553061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489788822228,2026-08-10T12:24:49.788876,prediction,0.208798,0.566000,0.134274,True,0.207408,0.578344,0.135107,0.001390,0.012344,0.000834,38.57,10,-0.308752,0.891514,0.551130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489826011471,2026-08-10T12:24:49.826037,prediction,0.207641,0.588000,0.130543,True,0.207216,0.588344,0.131710,0.000425,0.000344,0.001167,31.91,10,-0.308752,0.891514,0.551130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489862652155,2026-08-10T12:24:49.862675,prediction,0.212746,0.561000,0.131429,True,0.209780,0.579812,0.130664,0.002966,0.018812,0.000765,29.43,10,-0.313210,0.882639,0.549136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489905659442,2026-08-10T12:24:49.905685,prediction,0.212746,0.561000,0.128413,True,0.210969,0.575432,0.128547,0.001777,0.014432,0.000135,31.59,10,-0.313210,0.882639,0.549136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339489967003666,2026-08-10T12:24:49.967020,prediction,0.210666,0.572000,0.125071,True,0.210351,0.578898,0.125710,0.000315,0.006897,0.000639,51.11,10,-0.317423,0.873891,0.547084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490005133824,2026-08-10T12:24:50.005185,prediction,0.211801,0.566000,0.122240,True,0.209938,0.580733,0.124468,0.001863,0.014733,0.002228,37.59,10,-0.321593,0.865079,0.544922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490052493781,2026-08-10T12:24:50.052537,prediction,0.213691,0.556000,0.122519,True,0.210290,0.578552,0.122357,0.003402,0.022552,0.000162,45.40,10,-0.321593,0.865079,0.544922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490088407940,2026-08-10T12:24:50.088427,prediction,0.215771,0.545000,0.122826,True,0.211398,0.572314,0.121649,0.004373,0.027314,0.001177,35.70,10,-0.325704,0.856225,0.542620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490119931008,2026-08-10T12:24:50.119950,prediction,0.215771,0.545000,0.122826,True,0.213010,0.563403,0.121646,0.002761,0.018403,0.001179,30.68,10,-0.325704,0.856225,0.542620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490186222548,2026-08-10T12:24:50.186275,prediction,0.215771,0.545000,0.122826,True,0.213749,0.558833,0.121783,0.002021,0.013833,0.001042,42.53,10,-0.329709,0.847396,0.539970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490228317572,2026-08-10T12:24:50.228335,prediction,0.212734,0.545000,0.122826,True,0.214055,0.556532,0.121947,0.001321,0.011532,0.000879,40.72,10,-0.333967,0.838013,0.537027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490259990849,2026-08-10T12:24:50.260008,prediction,0.212734,0.545000,0.122826,True,0.212517,0.555503,0.122095,0.000217,0.010503,0.000730,28.70,10,-0.337511,0.829983,0.534404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490318368108,2026-08-10T12:24:50.318409,prediction,0.204634,0.556000,0.122519,True,0.208001,0.565503,0.120085,0.003368,0.009503,0.002434,49.90,10,-0.337511,0.829983,0.534404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490356872475,2026-08-10T12:24:50.356894,prediction,0.202709,0.550000,0.122686,True,0.205080,0.565922,0.121050,0.002371,0.015922,0.001636,34.88,10,-0.341324,0.821111,0.531470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490388167781,2026-08-10T12:24:50.388193,prediction,0.202709,0.550000,0.122686,True,0.202604,0.563094,0.121690,0.000105,0.013094,0.000996,33.16,10,-0.341324,0.821111,0.531470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490428959885,2026-08-10T12:24:50.428975,prediction,0.198622,0.539000,0.122993,True,0.200809,0.564732,0.121949,0.002187,0.025732,0.001044,37.06,10,-0.344822,0.812230,0.528323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490477440402,2026-08-10T12:24:50.477497,prediction,0.198622,0.539000,0.122993,True,0.198416,0.556960,0.122398,0.000206,0.017959,0.000595,48.12,10,-0.347876,0.803313,0.524889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490512706960,2026-08-10T12:24:50.512742,prediction,0.198507,0.505000,0.123941,True,0.197298,0.552929,0.122590,0.001210,0.047929,0.001351,34.66,10,-0.347876,0.803313,0.524889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490565025772,2026-08-10T12:24:50.565050,prediction,0.198507,0.505000,0.123941,True,0.196818,0.542929,0.123261,0.001689,0.037929,0.000680,50.42,10,-0.350236,0.794127,0.521300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490614927206,2026-08-10T12:24:50.614947,prediction,0.188172,0.511000,0.123774,True,0.192778,0.532929,0.123499,0.004606,0.021929,0.000275,42.04,10,-0.351890,0.785227,0.517969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490649049219,2026-08-10T12:24:50.649080,prediction,0.188172,0.511000,0.123774,True,0.189171,0.526445,0.123600,0.000999,0.015445,0.000174,33.47,10,-0.351890,0.785227,0.517969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490718464128,2026-08-10T12:24:50.718486,prediction,0.191004,0.476000,0.127907,True,0.188956,0.516445,0.126091,0.002047,0.040445,0.001816,40.11,10,-0.351574,0.776382,0.515621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490778998902,2026-08-10T12:24:50.779015,prediction,0.185697,0.470000,0.128084,True,0.186105,0.506445,0.127448,0.000407,0.036445,0.000636,49.54,10,-0.350502,0.769808,0.514610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490836055228,2026-08-10T12:24:50.836072,prediction,0.180564,0.482000,0.127729,True,0.181998,0.498463,0.127860,0.001433,0.016463,0.000131,39.29,10,-0.348936,0.764531,0.514479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490903098144,2026-08-10T12:24:50.903125,prediction,0.171785,0.458000,0.131625,True,0.178238,0.488463,0.130200,0.006452,0.030464,0.001425,57.02,10,-0.346670,0.759043,0.514765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490945874572,2026-08-10T12:24:50.945947,prediction,0.165795,0.476000,0.131064,True,0.173616,0.478463,0.131415,0.007821,0.002464,0.000351,40.24,10,-0.344311,0.754475,0.515276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339490997926379,2026-08-10T12:24:50.997951,prediction,0.165424,0.458000,0.134812,True,0.168191,0.481984,0.131584,0.002767,0.023984,0.003228,48.94,10,-0.341650,0.749815,0.515891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491030393546,2026-08-10T12:24:51.030412,prediction,0.159063,0.458000,0.134812,True,0.165424,0.474846,0.133791,0.006361,0.016846,0.001021,33.82,10,-0.341650,0.749815,0.515891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491071909747,2026-08-10T12:24:51.071928,prediction,0.159063,0.458000,0.134812,True,0.160853,0.471325,0.134822,0.001791,0.013325,0.000011,40.76,10,-0.337944,0.743386,0.516868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491116504430,2026-08-10T12:24:51.116523,prediction,0.154985,0.464000,0.131438,True,0.156622,0.472744,0.133250,0.001637,0.008744,0.001812,37.19,10,-0.337944,0.743386,0.516868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491171341042,2026-08-10T12:24:51.171381,prediction,0.151421,0.445000,0.135239,True,0.152812,0.463941,0.134650,0.001391,0.018941,0.000589,52.36,10,-0.333389,0.734670,0.518123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491226945058,2026-08-10T12:24:51.226963,prediction,0.145017,0.445000,0.135239,True,0.147717,0.459495,0.135317,0.002700,0.014495,0.000078,50.51,10,-0.329819,0.727799,0.519090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491294667826,2026-08-10T12:24:51.294686,prediction,0.141814,0.445000,0.135239,True,0.143648,0.457291,0.135625,0.001833,0.012291,0.000386,65.08,10,-0.325863,0.720171,0.520131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491402522825,2026-08-10T12:24:51.402570,prediction,0.127983,0.476000,0.131064,True,0.141496,0.447291,0.136113,0.013513,0.028709,0.005050,72.78,10,-0.320239,0.709653,0.521551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491449600326,2026-08-10T12:24:51.449616,prediction,0.123216,0.488000,0.127552,True,0.133546,0.457291,0.133462,0.010330,0.030709,0.005909,44.96,10,-0.320239,0.709653,0.521551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491493297504,2026-08-10T12:24:51.493310,prediction,0.120085,0.488000,0.127552,True,0.127266,0.467291,0.130015,0.007181,0.020709,0.002463,45.65,10,-0.316751,0.703489,0.522378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491530328501,2026-08-10T12:24:51.530354,prediction,0.114600,0.482000,0.127729,True,0.122660,0.477291,0.128316,0.008060,0.004709,0.000587,36.37,10,-0.312166,0.696956,0.523064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491562260503,2026-08-10T12:24:51.562277,prediction,0.110051,0.493000,0.127405,True,0.117720,0.485758,0.127722,0.007670,0.007242,0.000318,31.78,10,-0.312166,0.696956,0.523064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491593882010,2026-08-10T12:24:51.593907,prediction,0.110051,0.493000,0.127405,True,0.112986,0.495507,0.127389,0.002935,0.002507,0.000016,30.19,10,-0.305683,0.690383,0.523481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491679984047,2026-08-10T12:24:51.680030,prediction,0.110051,0.493000,0.127405,True,0.110797,0.500322,0.127336,0.000746,0.007322,0.000069,31.70,10,-0.299183,0.685414,0.523721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491719659722,2026-08-10T12:24:51.719697,prediction,0.109077,0.476000,0.131064,True,0.109401,0.493887,0.129575,0.000325,0.017887,0.001489,33.54,10,-0.299183,0.685414,0.523721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491757402309,2026-08-10T12:24:51.757421,prediction,0.105177,0.482000,0.130877,True,0.106805,0.493459,0.130624,0.001628,0.011459,0.000253,35.85,10,-0.292879,0.682466,0.523727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491828324634,2026-08-10T12:24:51.828375,prediction,0.098166,0.488000,0.133827,True,0.103513,0.496222,0.132868,0.005347,0.008222,0.000959,55.92,10,-0.285571,0.681612,0.523631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491865022663,2026-08-10T12:24:51.865040,prediction,0.098166,0.488000,0.133827,True,0.100396,0.497486,0.133929,0.002230,0.009486,0.000102,36.95,10,-0.279063,0.682420,0.523521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491922521455,2026-08-10T12:24:51.922539,prediction,0.104846,0.433000,0.142089,True,0.100966,0.487486,0.136844,0.003880,0.054487,0.005245,51.10,10,-0.274239,0.683653,0.523445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339491960142316,2026-08-10T12:24:51.960168,prediction,0.104846,0.433000,0.142089,True,0.103017,0.477486,0.140622,0.001829,0.044487,0.001467,36.60,10,-0.274239,0.683653,0.523445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492008811217,2026-08-10T12:24:52.008833,prediction,0.106896,0.389000,0.143680,True,0.100350,0.473243,0.141672,0.006546,0.084243,0.002007,39.24,10,-0.268156,0.685840,0.523883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492051553003,2026-08-10T12:24:52.051576,prediction,0.106896,0.389000,0.143680,True,0.104267,0.463243,0.143715,0.002628,0.074243,0.000036,41.45,10,-0.268156,0.685840,0.523883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492093373109,2026-08-10T12:24:52.093516,prediction,0.095448,0.458000,0.137999,True,0.099978,0.465105,0.141093,0.004530,0.007105,0.003094,35.95,10,-0.263388,0.687402,0.524394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492129360983,2026-08-10T12:24:52.129378,prediction,0.089471,0.482000,0.137171,True,0.094612,0.475105,0.139106,0.005141,0.006895,0.001935,32.67,10,-0.258111,0.688927,0.525207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492175392544,2026-08-10T12:24:52.175421,prediction,0.092267,0.458000,0.137999,True,0.093605,0.472039,0.138564,0.001337,0.014039,0.000565,35.22,10,-0.258111,0.688927,0.525207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492220037922,2026-08-10T12:24:52.220055,prediction,0.085227,0.464000,0.137792,True,0.090707,0.476662,0.138085,0.005481,0.012662,0.000293,40.78,10,-0.253107,0.690401,0.526152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339492262132838,2026-08-10T12:24:52.262150,prediction,0.085227,0.464000,0.137792,True,0.088092,0.476086,0.138074,0.002865,0.012086,0.000283,37.55,10,-0.249675,0.691374,0.527092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
