ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786346432338391716,2026-08-10T14:20:32.338404,prediction,-0.127597,0.489000,0.226483,True,-0.056627,0.532450,0.059283,0.070970,0.043450,0.167200,0.00,10,-0.105328,0.820165,0.447522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432371937248,2026-08-10T14:20:32.371950,prediction,-0.127273,0.494000,0.225914,True,-0.056654,0.536638,0.057914,0.070619,0.042638,0.168001,0.00,10,-0.105273,0.828729,0.444722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432405571438,2026-08-10T14:20:32.405613,prediction,-0.127597,0.489000,0.226483,True,-0.056681,0.540802,0.056553,0.070916,0.051802,0.169931,0.00,10,-0.105273,0.828729,0.444722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432438535768,2026-08-10T14:20:32.438547,prediction,-0.128246,0.479000,0.227621,True,-0.056707,0.544941,0.055199,0.071538,0.065941,0.172422,0.00,10,-0.105218,0.837204,0.441952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432471768297,2026-08-10T14:20:32.471785,prediction,-0.127921,0.484000,0.227052,True,-0.056734,0.549054,0.053855,0.071187,0.065054,0.173197,0.00,10,-0.105218,0.837204,0.441952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432504976129,2026-08-10T14:20:32.504990,prediction,-0.127921,0.484000,0.227052,True,-0.056760,0.553138,0.052520,0.071161,0.069138,0.174532,0.00,10,-0.105163,0.845683,0.439180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432538872836,2026-08-10T14:20:32.538888,prediction,-0.128246,0.479000,0.224700,True,-0.056787,0.557193,0.051194,0.071459,0.078193,0.173506,0.00,10,-0.105163,0.845683,0.439180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432572100305,2026-08-10T14:20:32.572117,prediction,-0.128246,0.479000,0.224700,True,-0.056813,0.561217,0.049879,0.071433,0.082217,0.174821,0.00,10,-0.105109,0.854104,0.436427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432605641198,2026-08-10T14:20:32.605660,prediction,-0.128246,0.479000,0.227621,True,-0.056839,0.565208,0.048574,0.071407,0.086208,0.179047,0.00,10,-0.105109,0.854104,0.436427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432638613383,2026-08-10T14:20:32.638632,prediction,-0.129219,0.464000,0.226382,True,-0.056864,0.569165,0.047281,0.072355,0.105165,0.179102,0.00,10,-0.105056,0.862302,0.433748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432671955088,2026-08-10T14:20:32.671972,prediction,-0.126948,0.499000,0.225345,True,-0.056890,0.573088,0.045998,0.070059,0.074087,0.179347,0.00,10,-0.105056,0.862302,0.433748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432705518284,2026-08-10T14:20:32.705539,prediction,-0.129219,0.464000,0.226382,True,-0.056915,0.576973,0.044728,0.072304,0.112973,0.181654,0.00,10,-0.105002,0.870593,0.431037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432738491210,2026-08-10T14:20:32.738507,prediction,-0.128246,0.479000,0.224700,True,-0.056940,0.580821,0.043470,0.071306,0.101821,0.181230,0.00,10,-0.105002,0.870593,0.431037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432771986316,2026-08-10T14:20:32.771999,prediction,-0.125014,0.484000,0.224140,True,-0.056964,0.584629,0.042225,0.068050,0.100629,0.181914,0.00,10,-0.104951,0.878527,0.428444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432804951088,2026-08-10T14:20:32.804965,prediction,-0.125963,0.469000,0.225822,True,-0.056989,0.588397,0.040994,0.068974,0.119397,0.184828,0.00,10,-0.104951,0.878527,0.428444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432838215136,2026-08-10T14:20:32.838232,prediction,-0.125014,0.484000,0.221227,True,-0.057013,0.592123,0.039776,0.068002,0.108123,0.181451,0.00,10,-0.104900,0.886441,0.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432871964243,2026-08-10T14:20:32.871980,prediction,-0.125014,0.484000,0.221227,True,-0.057037,0.595806,0.038572,0.067978,0.111806,0.182655,0.00,10,-0.104900,0.886441,0.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432905483064,2026-08-10T14:20:32.905506,prediction,-0.126279,0.464000,0.226382,True,-0.057060,0.599445,0.037382,0.069219,0.135445,0.189000,0.00,10,-0.104849,0.894287,0.423292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432938555540,2026-08-10T14:20:32.938571,prediction,-0.125647,0.474000,0.222332,True,-0.057083,0.603038,0.036208,0.068563,0.129038,0.186124,0.00,10,-0.104849,0.894287,0.423292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432972101422,2026-08-10T14:20:32.972138,prediction,-0.125647,0.474000,0.222332,True,-0.057106,0.606585,0.035048,0.068540,0.132584,0.187284,0.00,10,-0.104800,0.901886,0.420807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433006798746,2026-08-10T14:20:33.006847,prediction,-0.124016,0.453000,0.224652,True,-0.057129,0.610083,0.033905,0.066887,0.157083,0.190747,0.00,10,-0.104800,0.901886,0.420807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433039700146,2026-08-10T14:20:33.039715,prediction,-0.123339,0.464000,0.223437,True,-0.057151,0.613533,0.032777,0.066187,0.149533,0.190660,0.00,10,-0.104751,0.909346,0.418369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433072420533,2026-08-10T14:20:33.072439,prediction,-0.123339,0.464000,0.223437,True,-0.057173,0.616933,0.031666,0.066166,0.152933,0.191771,0.00,10,-0.104751,0.909346,0.418369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433105726320,2026-08-10T14:20:33.105744,prediction,-0.123708,0.458000,0.224100,True,-0.057195,0.620282,0.030571,0.066513,0.162281,0.193529,0.00,10,-0.104704,0.916693,0.415967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433138462287,2026-08-10T14:20:33.138475,prediction,-0.121657,0.443000,0.225757,True,-0.057216,0.623578,0.029493,0.064441,0.180578,0.196264,0.00,10,-0.104704,0.916693,0.415967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433172147051,2026-08-10T14:20:33.172161,prediction,-0.120099,0.469000,0.225822,True,-0.057237,0.626822,0.028433,0.062862,0.157822,0.197389,0.00,10,-0.104658,0.923796,0.413645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433205338451,2026-08-10T14:20:33.205352,prediction,-0.117459,0.464000,0.226382,True,-0.057258,0.630012,0.027390,0.060201,0.166011,0.198992,0.00,10,-0.104658,0.923796,0.413645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433238672942,2026-08-10T14:20:33.238690,prediction,-0.117459,0.464000,0.226382,True,-0.057278,0.633146,0.026365,0.060181,0.169146,0.200017,0.00,10,-0.104613,0.930674,0.411397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433271887385,2026-08-10T14:20:33.271903,prediction,-0.117808,0.458000,0.227055,True,-0.057298,0.636225,0.025359,0.060510,0.178225,0.201696,0.00,10,-0.104613,0.930674,0.411397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433305338827,2026-08-10T14:20:33.305352,prediction,-0.116876,0.474000,0.228190,True,-0.057318,0.639248,0.024371,0.059558,0.165248,0.203819,0.00,10,-0.104570,0.937403,0.409197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433338655444,2026-08-10T14:20:33.338670,prediction,-0.116876,0.474000,0.228190,True,-0.057337,0.642213,0.023402,0.059539,0.168213,0.204789,0.00,10,-0.104570,0.937403,0.409197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433371915935,2026-08-10T14:20:33.371934,prediction,-0.114519,0.464000,0.229328,True,-0.057356,0.645119,0.022451,0.057163,0.181119,0.206877,0.00,10,-0.104528,0.943933,0.407063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433405579419,2026-08-10T14:20:33.405615,prediction,-0.114859,0.458000,0.230011,True,-0.057374,0.647967,0.021521,0.057484,0.189967,0.208490,0.00,10,-0.104528,0.943933,0.407063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433438766030,2026-08-10T14:20:33.438786,prediction,-0.114519,0.464000,0.232274,True,-0.057392,0.650756,0.020609,0.057127,0.186755,0.211665,0.00,10,-0.104488,0.950007,0.405077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433471962479,2026-08-10T14:20:33.471984,prediction,-0.114519,0.464000,0.232274,True,-0.057410,0.653484,0.019717,0.057109,0.189483,0.212556,0.00,10,-0.104488,0.950007,0.405077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433505322569,2026-08-10T14:20:33.505344,prediction,-0.115142,0.453000,0.233544,True,-0.057427,0.656151,0.018845,0.057715,0.203151,0.214698,0.00,10,-0.104449,0.956122,0.403078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433539172216,2026-08-10T14:20:33.539200,prediction,-0.112184,0.453000,0.233544,True,-0.057444,0.658756,0.017994,0.054740,0.205756,0.215550,0.00,10,-0.104449,0.956122,0.403078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433571930184,2026-08-10T14:20:33.571963,prediction,-0.111579,0.464000,0.232274,True,-0.057460,0.661300,0.017162,0.054119,0.197300,0.215112,0.00,10,-0.104413,0.961731,0.401244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433605621240,2026-08-10T14:20:33.605636,prediction,-0.108639,0.464000,0.232274,True,-0.057476,0.663782,0.016351,0.051162,0.199782,0.215923,0.00,10,-0.104413,0.961731,0.401244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433638790678,2026-08-10T14:20:33.638806,prediction,-0.108959,0.458000,0.235922,True,-0.057492,0.666200,0.015560,0.051467,0.208200,0.220362,0.00,10,-0.104377,0.967198,0.399457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433671848385,2026-08-10T14:20:33.671861,prediction,-0.108959,0.458000,0.235922,True,-0.057507,0.668556,0.014790,0.051452,0.210556,0.221132,0.00,10,-0.104377,0.967198,0.399457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433705079640,2026-08-10T14:20:33.705091,prediction,-0.108372,0.469000,0.234634,True,-0.057522,0.670848,0.014041,0.050850,0.201848,0.220593,0.00,10,-0.104343,0.972425,0.397749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433738531373,2026-08-10T14:20:33.738547,prediction,-0.108639,0.464000,0.235219,True,-0.057536,0.673076,0.013313,0.051102,0.209076,0.221907,0.00,10,-0.104343,0.972425,0.397749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433771984288,2026-08-10T14:20:33.771999,prediction,-0.108639,0.464000,0.235219,True,-0.057551,0.675240,0.012605,0.051088,0.211240,0.222614,0.00,10,-0.104312,0.977332,0.396144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433806179370,2026-08-10T14:20:33.806220,prediction,-0.108959,0.458000,0.235922,True,-0.057564,0.677340,0.011919,0.051395,0.219339,0.224003,0.00,10,-0.104312,0.977332,0.396144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433839570759,2026-08-10T14:20:33.839594,prediction,-0.109225,0.453000,0.236507,True,-0.057577,0.679375,0.011253,0.051648,0.226375,0.225254,0.00,10,-0.104282,0.981938,0.394639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433872225732,2026-08-10T14:20:33.872243,prediction,-0.109225,0.453000,0.236507,True,-0.057590,0.681346,0.010609,0.051635,0.228346,0.225898,0.00,10,-0.104282,0.981938,0.394639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433905927899,2026-08-10T14:20:33.905946,prediction,-0.109492,0.448000,0.237093,True,-0.057602,0.683252,0.009986,0.051890,0.235252,0.227107,0.00,10,-0.104254,0.986287,0.393217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433938677151,2026-08-10T14:20:33.938700,prediction,-0.109225,0.453000,0.236507,True,-0.057614,0.685095,0.009384,0.051611,0.232094,0.227124,0.00,10,-0.104254,0.986287,0.393217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346433971860976,2026-08-10T14:20:33.971874,prediction,-0.108959,0.458000,0.235922,True,-0.057626,0.686872,0.008803,0.051333,0.228872,0.227119,0.00,10,-0.104228,0.990324,0.391897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434005510564,2026-08-10T14:20:34.005530,prediction,-0.110079,0.437000,0.238381,True,-0.057637,0.688586,0.008242,0.052442,0.251585,0.230138,0.00,10,-0.104228,0.990324,0.391897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434039189407,2026-08-10T14:20:34.039210,prediction,-0.109225,0.453000,0.236507,True,-0.057648,0.690235,0.007703,0.051578,0.237235,0.228804,0.00,10,-0.104203,0.994054,0.390678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434071956251,2026-08-10T14:20:34.071969,prediction,-0.109492,0.448000,0.237093,True,-0.057658,0.691821,0.007185,0.051834,0.243821,0.229908,0.00,10,-0.104203,0.994054,0.390678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434105638119,2026-08-10T14:20:34.105665,prediction,-0.105699,0.464000,0.235219,True,-0.057668,0.693343,0.006687,0.048031,0.229343,0.228532,0.00,10,-0.104181,0.997521,0.389545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434138540009,2026-08-10T14:20:34.138558,prediction,-0.106526,0.448000,0.237093,True,-0.057677,0.694802,0.006210,0.048849,0.246802,0.230882,0.00,10,-0.104181,0.997521,0.389545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434171974980,2026-08-10T14:20:34.171992,prediction,-0.106784,0.443000,0.237678,True,-0.057686,0.696198,0.005754,0.049098,0.253198,0.231924,0.00,10,-0.104161,1.000656,0.388520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434205639435,2026-08-10T14:20:34.205660,prediction,-0.106009,0.458000,0.235922,True,-0.057695,0.697532,0.005318,0.048314,0.239532,0.230604,0.00,10,-0.104161,1.000656,0.388520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434238703111,2026-08-10T14:20:34.238769,prediction,-0.107094,0.437000,0.238381,True,-0.057703,0.698804,0.004902,0.049391,0.261804,0.233479,0.00,10,-0.104142,1.003522,0.387583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434272525075,2026-08-10T14:20:34.272540,prediction,-0.105699,0.464000,0.235219,True,-0.057711,0.700016,0.004506,0.047988,0.236016,0.230713,0.00,10,-0.104142,1.003522,0.387583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434305461951,2026-08-10T14:20:34.305483,prediction,-0.105699,0.464000,0.235219,True,-0.057718,0.701167,0.004130,0.047981,0.237167,0.231090,0.00,10,-0.104125,1.006091,0.386743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434338609487,2026-08-10T14:20:34.338639,prediction,-0.107839,0.479000,0.233463,True,-0.057725,0.702258,0.003773,0.050114,0.223258,0.229690,0.00,10,-0.104125,1.006091,0.386743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434372181477,2026-08-10T14:20:34.372199,prediction,-0.108639,0.464000,0.235219,True,-0.057732,0.703290,0.003436,0.050907,0.239290,0.231784,0.00,10,-0.104111,1.008340,0.386008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434405323061,2026-08-10T14:20:34.405342,prediction,-0.108639,0.464000,0.235219,True,-0.057738,0.704265,0.003117,0.050901,0.240265,0.232102,0.00,10,-0.104111,1.008340,0.386008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434438348927,2026-08-10T14:20:34.438362,prediction,-0.108639,0.464000,0.232274,True,-0.057744,0.705182,0.002817,0.050895,0.241182,0.229457,0.00,10,-0.104098,1.010368,0.385345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434471799076,2026-08-10T14:20:34.471811,prediction,-0.109225,0.453000,0.233544,True,-0.057750,0.706044,0.002536,0.051476,0.253043,0.231008,0.00,10,-0.104098,1.010368,0.385345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434505538082,2026-08-10T14:20:34.505564,prediction,-0.111304,0.469000,0.231697,True,-0.057755,0.706850,0.002272,0.053549,0.237850,0.229425,0.00,10,-0.104086,1.012129,0.384770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434538638638,2026-08-10T14:20:34.538657,prediction,-0.108106,0.474000,0.231119,True,-0.057760,0.707603,0.002026,0.050346,0.233603,0.229093,0.00,10,-0.104086,1.012129,0.384770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434571827532,2026-08-10T14:20:34.571847,prediction,-0.108372,0.469000,0.231697,True,-0.057764,0.708303,0.001797,0.050608,0.239303,0.229899,0.00,10,-0.104077,1.013621,0.384282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434606698103,2026-08-10T14:20:34.606745,prediction,-0.108372,0.469000,0.231697,True,-0.057769,0.708951,0.001585,0.050604,0.239951,0.230112,0.00,10,-0.104077,1.013621,0.384282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434639530421,2026-08-10T14:20:34.639559,prediction,-0.105440,0.469000,0.234634,True,-0.057773,0.709550,0.001389,0.047668,0.240550,0.233245,0.00,10,-0.104069,1.014888,0.383868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434672888415,2026-08-10T14:20:34.672933,prediction,-0.105440,0.469000,0.234634,True,-0.057776,0.710100,0.001209,0.047664,0.241100,0.233424,0.00,10,-0.104069,1.014888,0.383868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434705499805,2026-08-10T14:20:34.705521,prediction,-0.106267,0.453000,0.236507,True,-0.057779,0.710603,0.001045,0.048488,0.257603,0.235462,0.00,10,-0.104062,1.015950,0.383520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434738662139,2026-08-10T14:20:34.738678,prediction,-0.102509,0.469000,0.234634,True,-0.057782,0.711061,0.000895,0.044726,0.242061,0.233739,0.00,10,-0.104062,1.015950,0.383520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434771933780,2026-08-10T14:20:34.771955,prediction,-0.102509,0.469000,0.234634,True,-0.057785,0.711475,0.000760,0.044724,0.242475,0.233874,0.00,10,-0.104056,1.016782,0.383248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434805322382,2026-08-10T14:20:34.805342,prediction,-0.102759,0.464000,0.235219,True,-0.057787,0.711847,0.000639,0.044972,0.247847,0.234581,0.00,10,-0.104056,1.016782,0.383248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434838661230,2026-08-10T14:20:34.838678,prediction,-0.103809,0.443000,0.237678,True,-0.057790,0.712178,0.000530,0.046020,0.269178,0.237148,0.00,10,-0.104052,1.017482,0.383020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434871959361,2026-08-10T14:20:34.871986,prediction,-0.104110,0.437000,0.238381,True,-0.057791,0.712471,0.000434,0.046318,0.275471,0.237947,0.00,10,-0.104052,1.017482,0.383020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434905279003,2026-08-10T14:20:34.905295,prediction,-0.103309,0.453000,0.236507,True,-0.057793,0.712728,0.000350,0.045516,0.259728,0.236157,0.00,10,-0.104052,1.017524,0.383006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434938568167,2026-08-10T14:20:34.938598,prediction,-0.105440,0.469000,0.234634,True,-0.057795,0.712951,0.000278,0.047646,0.243950,0.234356,0.00,10,-0.104052,1.017524,0.383006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346434971946380,2026-08-10T14:20:34.971962,prediction,-0.106267,0.453000,0.236507,True,-0.057796,0.713141,0.000215,0.048472,0.260141,0.236292,0.00,10,-0.104042,1.018944,0.382542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435005386389,2026-08-10T14:20:35.005453,prediction,-0.106267,0.453000,0.236507,True,-0.057797,0.713301,0.000163,0.048471,0.260301,0.236344,0.00,10,-0.104042,1.018944,0.382542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435038791071,2026-08-10T14:20:35.038803,prediction,-0.105699,0.464000,0.235219,True,-0.057798,0.713434,0.000120,0.047901,0.249433,0.235100,0.00,10,-0.104047,1.018253,0.382768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435072138154,2026-08-10T14:20:35.072156,prediction,-0.108639,0.464000,0.235219,True,-0.057798,0.713541,0.000085,0.050841,0.249541,0.235135,0.00,10,-0.104047,1.018253,0.382768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435105532396,2026-08-10T14:20:35.105549,prediction,-0.109225,0.453000,0.236507,True,-0.057799,0.713625,0.000057,0.051427,0.260625,0.236450,0.00,10,-0.104039,1.019467,0.382371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435138437371,2026-08-10T14:20:35.138451,prediction,-0.107839,0.479000,0.233463,True,-0.057799,0.713689,0.000036,0.050040,0.234689,0.233427,0.00,10,-0.104039,1.019467,0.382371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435171824159,2026-08-10T14:20:35.171838,prediction,-0.109492,0.448000,0.237093,True,-0.057800,0.713735,0.000021,0.051692,0.265735,0.237072,0.00,10,-0.104045,1.018592,0.382657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435205489896,2026-08-10T14:20:35.205529,prediction,-0.108639,0.464000,0.235219,True,-0.057800,0.713767,0.000011,0.050839,0.249767,0.235208,0.00,10,-0.104045,1.018592,0.382657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435238459002,2026-08-10T14:20:35.238470,prediction,-0.108639,0.464000,0.235219,True,-0.057800,0.713786,0.000005,0.050839,0.249786,0.235215,0.00,10,-0.104038,1.019569,0.382337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435272308597,2026-08-10T14:20:35.272333,prediction,-0.108639,0.464000,0.235219,True,-0.057800,0.713796,0.000001,0.050839,0.249796,0.235218,0.00,10,-0.104038,1.019569,0.382337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346435305361462,2026-08-10T14:20:35.305378,prediction,-0.109225,0.453000,0.236507,True,-0.057800,0.713799,0.000000,0.051425,0.260799,0.236507,0.00,10,-0.104046,1.018428,0.382711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
