ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786352664407021263,2026-08-10T16:04:24.407040,prediction,0.104270,0.703675,0.239833,True,0.102511,0.701183,0.239872,0.001759,0.002492,0.000039,25.66,10,-0.234041,0.889180,0.629144,0.067192,0.200706,0.198964,0.000000,0.078096,0.065010,0.112140,-0.239260,0.364868,-0.011648,-0.034304,-0.038400,OFF
1786352664442150913,2026-08-10T16:04:24.442171,prediction,0.105903,0.706388,0.238022,True,0.104357,0.704181,0.237777,0.001546,0.002207,0.000245,21.84,10,-0.239074,0.897604,0.626374,0.066754,0.200706,0.198964,0.000000,0.078096,0.067188,0.132300,-0.248220,0.356485,-0.011808,-0.035296,-0.036800,OFF
1786352664472709810,2026-08-10T16:04:24.472724,prediction,0.108230,0.708958,0.235973,True,0.106427,0.706842,0.235648,0.001803,0.002115,0.000325,17.77,10,-0.239074,0.897604,0.626374,0.071994,0.197655,0.198964,0.002609,0.080716,0.072426,0.126980,-0.197680,0.358892,-0.013248,-0.032960,-0.036512,OFF
1786352664505361282,2026-08-10T16:04:24.505380,prediction,0.110009,0.710805,0.234175,True,0.108333,0.708990,0.233645,0.001675,0.001815,0.000530,21.01,10,-0.243777,0.905788,0.623582,0.073301,0.198962,0.200711,0.002609,0.080716,0.072857,0.110880,-0.220080,0.354908,-0.013088,-0.030560,-0.035584,OFF
1786352664531519221,2026-08-10T16:04:24.531533,prediction,0.112747,0.713414,0.232313,True,0.110662,0.711270,0.231646,0.002085,0.002144,0.000667,17.40,10,-0.243777,0.905788,0.623582,0.071556,0.198962,0.200711,0.000000,0.081158,0.075477,0.134540,-0.228340,0.352169,-0.013088,-0.034560,-0.036736,OFF
1786352664566308742,2026-08-10T16:04:24.566330,prediction,0.115468,0.715963,0.230646,True,0.113197,0.713603,0.229747,0.002270,0.002359,0.000899,16.93,10,-0.248437,0.914159,0.620582,0.075045,0.202457,0.198964,0.000000,0.080716,0.075477,0.133560,-0.263060,0.356070,-0.014752,-0.033184,-0.039584,OFF
1786352664601561099,2026-08-10T16:04:24.601575,prediction,0.118369,0.719139,0.228799,True,0.115928,0.716300,0.227796,0.002441,0.002839,0.001003,18.01,10,-0.248437,0.914159,0.620582,0.075045,0.197655,0.201142,0.000000,0.080716,0.078096,0.135380,-0.228340,0.352833,-0.015584,-0.033504,-0.035008,OFF
1786352664636272965,2026-08-10T16:04:24.636288,prediction,0.121168,0.722228,0.226970,True,0.118706,0.719143,0.225825,0.002462,0.003085,0.001145,18.71,10,-0.252999,0.922404,0.617422,0.076790,0.201144,0.198525,0.000000,0.080716,0.072857,0.112840,-0.232680,0.354742,-0.015808,-0.037184,-0.038912,OFF
1786352664665928991,2026-08-10T16:04:24.665945,prediction,0.123841,0.725299,0.225334,True,0.121440,0.722048,0.223943,0.002400,0.003251,0.001391,16.89,10,-0.252999,0.922404,0.617422,0.073301,0.201144,0.198964,0.000000,0.080716,0.075477,0.134540,-0.233940,0.363706,-0.015808,-0.032736,-0.035744,OFF
1786352664698005919,2026-08-10T16:04:24.698022,prediction,0.126231,0.727886,0.223733,True,0.124009,0.724738,0.222136,0.002221,0.003149,0.001597,17.18,10,-0.257653,0.930621,0.614013,0.073301,0.200706,0.198964,0.000000,0.080716,0.072857,0.119280,-0.273980,0.359058,-0.016640,-0.033504,-0.039072,OFF
1786352664734489366,2026-08-10T16:04:24.734515,prediction,0.128635,0.730164,0.222113,True,0.126499,0.727159,0.220360,0.002136,0.003005,0.001752,17.26,10,-0.257653,0.930621,0.614013,0.073301,0.200706,0.200711,0.000000,0.078096,0.075477,0.117740,-0.258440,0.363540,-0.016544,-0.032288,-0.033856,OFF
1786352664772504888,2026-08-10T16:04:24.772522,prediction,0.130990,0.731739,0.220524,True,0.128924,0.729087,0.218624,0.002066,0.002652,0.001900,21.34,10,-0.262358,0.938633,0.610426,0.071994,0.197655,0.202458,0.000000,0.078096,0.070249,0.103740,-0.234640,0.345114,-0.016544,-0.036800,-0.037408,OFF
1786352664805162411,2026-08-10T16:04:24.805185,prediction,0.133119,0.733175,0.218751,True,0.131192,0.730715,0.216821,0.001927,0.002460,0.001930,18.74,10,-0.262358,0.938633,0.610426,0.066754,0.200706,0.200711,0.000000,0.078096,0.067629,0.134120,-0.279300,0.351090,-0.016544,-0.034464,-0.038624,OFF
1786352664836462982,2026-08-10T16:04:24.836489,prediction,0.135340,0.734368,0.217147,True,0.133426,0.732073,0.215068,0.001914,0.002295,0.002080,18.27,10,-0.267203,0.946502,0.606640,0.067192,0.200706,0.198525,0.000000,0.080716,0.067188,0.129220,-0.297780,0.360552,-0.016544,-0.032224,-0.037120,OFF
1786352664866839222,2026-08-10T16:04:24.866859,prediction,0.137262,0.735514,0.215392,True,0.135485,0.733296,0.213274,0.001777,0.002217,0.002119,18.23,10,-0.267203,0.946502,0.606640,0.065447,0.197655,0.200711,0.000000,0.080716,0.067188,0.104440,-0.258720,0.356651,-0.016704,-0.036192,-0.033408,OFF
1786352664899889993,2026-08-10T16:04:24.899907,prediction,0.139183,0.736169,0.213638,True,0.137462,0.734211,0.211463,0.001721,0.001958,0.002175,17.62,10,-0.272257,0.954218,0.602644,0.061958,0.199400,0.200711,0.000000,0.081158,0.065010,0.116200,-0.255360,0.344201,-0.016544,-0.030848,-0.035360,OFF
1786352664935046723,2026-08-10T16:04:24.935088,prediction,0.141575,0.736727,0.211853,True,0.139649,0.734920,0.209618,0.001926,0.001808,0.002236,16.28,10,-0.272257,0.954218,0.602644,0.063703,0.200706,0.198964,0.000000,0.080716,0.061949,0.110600,-0.262220,0.362627,-0.016480,-0.031840,-0.036352,OFF
1786352664969918416,2026-08-10T16:04:24.969938,prediction,0.143405,0.737692,0.210276,True,0.141643,0.735756,0.207872,0.001762,0.001936,0.002404,16.45,10,-0.277493,0.961630,0.598487,0.061958,0.202889,0.200711,0.000000,0.081158,0.061949,0.118020,-0.296240,0.359390,-0.016704,-0.036128,-0.039200,OFF
1786352664999795341,2026-08-10T16:04:24.999809,prediction,0.145526,0.739432,0.208506,True,0.143683,0.737060,0.206070,0.001843,0.002371,0.002436,16.65,10,-0.277493,0.961630,0.598487,0.061958,0.197655,0.200711,0.000000,0.081158,0.061949,0.102480,-0.265580,0.353165,-0.016384,-0.032800,-0.037472,OFF
1786352665043679981,2026-08-10T16:04:25.043703,prediction,0.147437,0.741060,0.206759,True,0.145641,0.738551,0.204258,0.001796,0.002508,0.002501,23.94,10,-0.283058,0.968840,0.594080,0.060645,0.199400,0.200711,0.000000,0.078096,0.061949,0.105280,-0.277760,0.346110,-0.016096,-0.032288,-0.038240,OFF
1786352665064596507,2026-08-10T16:04:25.064610,prediction,0.148208,0.742239,0.205212,True,0.146973,0.739932,0.202575,0.001234,0.002307,0.002636,16.63,10,-0.283058,0.968840,0.594080,0.060207,0.199400,0.198525,0.000000,0.081158,0.059340,0.130480,-0.275800,0.360884,-0.016256,-0.032896,-0.036640,OFF
1786352665098700690,2026-08-10T16:04:25.098719,prediction,0.149072,0.742474,0.203826,True,0.148056,0.740761,0.201049,0.001016,0.001714,0.002777,16.78,10,-0.288707,0.975554,0.589605,0.060207,0.201144,0.198964,0.000000,0.080716,0.061949,0.129780,-0.296660,0.360054,-0.016704,-0.035360,-0.037632,OFF
1786352665134252713,2026-08-10T16:04:25.134277,prediction,0.150198,0.742308,0.202610,True,0.149155,0.741090,0.199688,0.001043,0.001219,0.002922,17.60,10,-0.288707,0.975554,0.589605,0.061958,0.199400,0.200711,0.000000,0.080716,0.061949,0.101640,-0.280840,0.356319,-0.016864,-0.031904,-0.034624,OFF
1786352665165021590,2026-08-10T16:04:25.165035,prediction,0.150889,0.742915,0.201401,True,0.150026,0.741580,0.198422,0.000863,0.001335,0.002978,16.43,10,-0.294622,0.982117,0.584852,0.062390,0.199400,0.202458,0.000000,0.080716,0.059340,0.121100,-0.276500,0.346442,-0.016704,-0.031904,-0.036288,OFF
1786352665199396564,2026-08-10T16:04:25.199411,prediction,0.151409,0.743676,0.200359,True,0.150689,0.742241,0.197291,0.000720,0.001435,0.003068,17.29,10,-0.294622,0.982117,0.584852,0.061958,0.200706,0.198964,0.000000,0.078096,0.064568,0.110040,-0.306460,0.347521,-0.016864,-0.036864,-0.034400,OFF
1786352665234268939,2026-08-10T16:04:25.234287,prediction,0.152192,0.744682,0.199139,True,0.151383,0.743112,0.196129,0.000809,0.001570,0.003009,18.91,10,-0.300647,0.988363,0.579870,0.063703,0.199400,0.198964,0.000000,0.080716,0.061949,0.138880,-0.310800,0.362793,-0.017312,-0.032896,-0.039584,OFF
1786352665267019706,2026-08-10T16:04:25.267037,prediction,0.152625,0.745736,0.198102,True,0.151918,0.744112,0.195046,0.000707,0.001625,0.003056,17.65,10,-0.300647,0.988363,0.579870,0.065010,0.199400,0.200711,0.000000,0.080716,0.064568,0.107240,-0.291900,0.351671,-0.017440,-0.033024,-0.036128,OFF
1786352665300813574,2026-08-10T16:04:25.300830,prediction,0.153584,0.747227,0.197224,True,0.152647,0.745371,0.194063,0.000937,0.001856,0.003161,17.94,10,-0.306759,0.994263,0.574580,0.067192,0.199400,0.200711,0.000000,0.080716,0.064568,0.113400,-0.281400,0.346110,-0.017152,-0.037184,-0.038144,OFF
1786352665333228489,2026-08-10T16:04:25.333244,prediction,0.154783,0.749445,0.196344,True,0.153596,0.747113,0.193115,0.001187,0.002332,0.003228,17.82,10,-0.306759,0.994263,0.574580,0.067192,0.200706,0.198964,0.000000,0.078096,0.067629,0.138460,-0.326060,0.356319,-0.017312,-0.034240,-0.037472,OFF
1786352665368637217,2026-08-10T16:04:25.368656,prediction,0.156308,0.752396,0.195634,True,0.154818,0.749439,0.192252,0.001491,0.002957,0.003382,18.58,10,-0.312211,0.999189,0.569572,0.070243,0.198962,0.198964,0.000000,0.080716,0.067188,0.127960,-0.311780,0.368354,-0.017600,-0.035456,-0.040704,OFF
1786352665399222565,2026-08-10T16:04:25.399235,prediction,0.157660,0.756292,0.195099,True,0.156071,0.752515,0.191511,0.001588,0.003777,0.003588,15.34,10,-0.312211,0.999189,0.569572,0.070243,0.197655,0.200711,0.000000,0.078096,0.069807,0.129220,-0.283220,0.345778,-0.017152,-0.037248,-0.034848,OFF
1786352665435576542,2026-08-10T16:04:25.435611,prediction,0.158510,0.760378,0.194574,True,0.157079,0.756050,0.190844,0.001431,0.004328,0.003730,17.60,10,-0.316851,1.003249,0.565073,0.071994,0.201144,0.198964,0.000000,0.080716,0.070249,0.124180,-0.307160,0.350592,-0.016992,-0.034016,-0.036736,OFF
1786352665465076781,2026-08-10T16:04:25.465092,prediction,0.159789,0.763916,0.194044,True,0.158193,0.759487,0.190203,0.001596,0.004429,0.003841,18.08,10,-0.316851,1.003249,0.565073,0.070243,0.201144,0.198964,0.000000,0.081158,0.072426,0.149380,-0.329840,0.361465,-0.016864,-0.032800,-0.035744,OFF
1786352665507498423,2026-08-10T16:04:25.507518,prediction,0.160959,0.766916,0.193690,True,0.159310,0.762573,0.189664,0.001649,0.004343,0.004026,22.77,10,-0.320657,1.006968,0.561224,0.075045,0.197655,0.202889,0.000000,0.078096,0.075477,0.107800,-0.289520,0.351505,-0.016992,-0.035296,-0.036800,OFF
1786352665534972420,2026-08-10T16:04:25.534987,prediction,0.161628,0.769597,0.193683,True,0.160167,0.765315,0.189361,0.001460,0.004282,0.004321,21.12,10,-0.320657,1.006968,0.561224,0.075045,0.197655,0.200711,0.000000,0.078096,0.072857,0.118720,-0.292600,0.345114,-0.016256,-0.035360,-0.036960,OFF
1786352665579246021,2026-08-10T16:04:25.579269,prediction,0.163385,0.772586,0.193660,True,0.161437,0.767978,0.189140,0.001947,0.004608,0.004520,23.66,10,-0.323599,1.010804,0.558207,0.073301,0.200706,0.200711,0.000000,0.078096,0.075477,0.114380,-0.331380,0.354576,-0.016096,-0.034304,-0.036640,OFF
1786352665604426271,2026-08-10T16:04:25.604451,prediction,0.164989,0.776704,0.193639,True,0.162806,0.771153,0.188947,0.002184,0.005551,0.004691,19.53,10,-0.323599,1.010804,0.558207,0.073301,0.200706,0.198964,0.000000,0.081158,0.072857,0.114380,-0.337260,0.365947,-0.015936,-0.033344,-0.038848,OFF
1786352665650365015,2026-08-10T16:04:25.650382,prediction,0.166064,0.781047,0.193628,True,0.163942,0.774706,0.188779,0.002122,0.006342,0.004849,32.01,10,-0.325995,1.014842,0.556001,0.071994,0.199400,0.200711,0.000000,0.080716,0.069807,0.084840,-0.325080,0.358643,-0.016160,-0.033184,-0.036864,OFF
1786352665700675353,2026-08-10T16:04:25.700734,prediction,0.169232,0.787957,0.193923,True,0.165148,0.778010,0.188692,0.004084,0.009946,0.005230,38.12,10,-0.327659,1.018037,0.554684,0.065447,0.198962,0.201142,0.000000,0.078096,0.067629,0.109340,-0.317100,0.350592,-0.015360,-0.033184,-0.037696,OFF
1786352665729458103,2026-08-10T16:04:25.729474,prediction,0.170654,0.791298,0.194410,True,0.166553,0.781069,0.188633,0.004101,0.010229,0.005777,35.83,10,-0.327659,1.018037,0.554684,0.063703,0.200706,0.198964,0.000000,0.078096,0.065010,0.108080,-0.338520,0.356319,-0.015584,-0.034080,-0.036352,OFF
1786352665776575980,2026-08-10T16:04:25.776605,prediction,0.171660,0.794633,0.195080,True,0.167887,0.783977,0.188757,0.003773,0.010655,0.006323,44.96,10,-0.329440,1.022055,0.553679,0.057156,0.199400,0.201142,0.000000,0.080716,0.061949,0.112420,-0.338800,0.347687,-0.015936,-0.032576,-0.029792,OFF
1786352665803405674,2026-08-10T16:04:25.803422,prediction,0.172985,0.797753,0.195736,True,0.168967,0.786814,0.189072,0.004018,0.010939,0.006664,27.77,10,-0.329440,1.022055,0.553679,0.054105,0.199400,0.202889,0.000000,0.078538,0.051482,0.089180,-0.334740,0.337395,-0.015936,-0.033568,-0.034080,OFF
1786352665843405793,2026-08-10T16:04:25.843435,prediction,0.172985,0.797753,0.195736,True,0.170075,0.789483,0.189468,0.002910,0.008270,0.006267,39.17,10,-0.331401,1.026645,0.552896,0.049303,0.199400,0.200711,0.000000,0.081158,0.048432,0.082740,-0.318640,0.338059,-0.015936,-0.030784,-0.031744,OFF
1786352665864564797,2026-08-10T16:04:25.864589,prediction,0.173899,0.799977,0.196399,True,0.171004,0.791659,0.189929,0.002895,0.008318,0.006470,19.54,10,-0.331401,1.026645,0.552896,0.041012,0.202457,0.198964,0.000000,0.083766,0.040142,0.110040,-0.368900,0.366279,-0.016704,-0.034176,-0.032352,OFF
1786352665892384525,2026-08-10T16:04:25.892401,prediction,0.174164,0.801435,0.197076,True,0.171530,0.793268,0.190454,0.002633,0.008167,0.006621,19.98,10,-0.333483,1.031752,0.552390,0.039267,0.199400,0.200711,0.000000,0.081158,0.040573,0.100380,-0.349580,0.351090,-0.016992,-0.032896,-0.032672,OFF
1786352665915898199,2026-08-10T16:04:25.915917,prediction,0.174257,0.801140,0.197757,True,0.171805,0.793783,0.191041,0.002451,0.007357,0.006716,19.10,10,-0.333483,1.031752,0.552390,0.036209,0.199400,0.202458,0.000000,0.080716,0.034903,0.093520,-0.325080,0.351256,-0.017312,-0.035232,-0.033024,OFF
1786352665943983268,2026-08-10T16:04:25.944000,prediction,0.175333,0.800495,0.198417,True,0.172445,0.793535,0.191619,0.002889,0.006960,0.006798,21.26,10,-0.333483,1.031752,0.552390,0.032283,0.199400,0.200711,0.000000,0.080716,0.032284,0.070280,-0.338520,0.348849,-0.017440,-0.030464,-0.031520,OFF
1786352665970176173,2026-08-10T16:04:25.970193,prediction,0.175899,0.800526,0.199086,True,0.172997,0.793282,0.192201,0.002903,0.007244,0.006885,17.69,10,-0.335886,1.038191,0.552242,0.027487,0.201144,0.200711,0.000000,0.080716,0.027045,0.071820,-0.355880,0.352169,-0.017760,-0.036416,-0.031840,OFF
1786352666011914450,2026-08-10T16:04:26.011934,prediction,0.175908,0.800692,0.199768,True,0.173225,0.793157,0.192806,0.002683,0.007535,0.006962,25.52,10,-0.335886,1.038191,0.552242,0.024429,0.202457,0.198525,0.000000,0.081158,0.021375,0.083300,-0.369740,0.360552,-0.018944,-0.032576,-0.030944,OFF
1786352666035511751,2026-08-10T16:04:26.035553,prediction,0.176577,0.800725,0.200271,True,0.173624,0.793013,0.193316,0.002953,0.007712,0.006955,17.51,10,-0.338156,1.044089,0.552425,0.020940,0.198962,0.198964,0.000000,0.078096,0.021807,0.071260,-0.350840,0.349264,-0.019264,-0.033184,-0.030944,OFF
1786352666069186780,2026-08-10T16:04:26.069237,prediction,0.177005,0.800358,0.200775,True,0.174004,0.792699,0.193789,0.003001,0.007659,0.006986,17.51,10,-0.338156,1.044089,0.552425,0.019634,0.197655,0.200711,0.000000,0.080716,0.021375,0.068460,-0.341180,0.364536,-0.019552,-0.033280,-0.031168,OFF
1786352666101314444,2026-08-10T16:04:26.101334,prediction,0.177348,0.799485,0.201283,True,0.174348,0.792076,0.194255,0.003000,0.007409,0.007027,18.69,10,-0.340297,1.049241,0.552942,0.016576,0.198962,0.198525,0.000000,0.080716,0.016137,0.106820,-0.340340,0.364868,-0.020320,-0.031232,-0.031456,OFF
1786352666146415118,2026-08-10T16:04:26.146432,prediction,0.177359,0.798510,0.201798,True,0.174517,0.791281,0.194736,0.002842,0.007230,0.007062,28.95,10,-0.340297,1.049241,0.552942,0.017889,0.199400,0.198964,0.000000,0.080716,0.016137,0.113680,-0.355880,0.357481,-0.020608,-0.035680,-0.032128,OFF
1786352666169460125,2026-08-10T16:04:26.169476,prediction,0.177218,0.796662,0.202155,True,0.174543,0.790015,0.195168,0.002675,0.006647,0.006986,16.47,10,-0.342214,1.053482,0.553777,0.019634,0.199400,0.198964,0.000000,0.080716,0.016137,0.073360,-0.360780,0.354244,-0.021504,-0.038848,-0.033568,OFF
1786352666201744771,2026-08-10T16:04:26.201760,prediction,0.176673,0.794266,0.202522,True,0.174309,0.788288,0.195603,0.002363,0.005978,0.006919,16.48,10,-0.342214,1.053482,0.553777,0.017889,0.199400,0.200711,0.000000,0.080716,0.018756,0.065660,-0.358540,0.347023,-0.021824,-0.035680,-0.034176,OFF
1786352666250469043,2026-08-10T16:04:26.250485,prediction,0.176849,0.791760,0.202708,True,0.174303,0.786249,0.195932,0.002546,0.005511,0.006776,31.62,10,-0.343819,1.056421,0.554984,0.016138,0.201144,0.198964,0.000000,0.078096,0.016137,0.091980,-0.397600,0.362129,-0.022432,-0.034688,-0.032288,OFF
1786352666272378298,2026-08-10T16:04:26.272405,prediction,0.177606,0.789605,0.202537,True,0.174695,0.784208,0.196010,0.002911,0.005397,0.006527,17.43,10,-0.343819,1.056421,0.554984,0.016138,0.194604,0.200711,0.000000,0.078096,0.016137,0.091980,-0.411320,0.353829,-0.023328,-0.037344,-0.033792,OFF
1786352666301018135,2026-08-10T16:04:26.301032,prediction,0.177616,0.787521,0.202388,True,0.174918,0.782265,0.195994,0.002699,0.005256,0.006394,18.34,10,-0.344958,1.057190,0.556474,0.017889,0.186313,0.193291,0.000000,0.075477,0.016137,0.077140,-0.413840,0.364702,-0.024000,-0.039072,-0.032352,OFF
1786352666335856568,2026-08-10T16:04:26.335871,prediction,0.178051,0.786518,0.202227,True,0.175244,0.780871,0.195896,0.002807,0.005647,0.006331,16.60,10,-0.344958,1.057190,0.556474,0.016576,0.168424,0.174963,0.000000,0.069807,0.016137,0.055720,-0.437360,0.328099,-0.026400,-0.031168,-0.032512,OFF
1786352666377467030,2026-08-10T16:04:26.377489,prediction,0.178725,0.785090,0.202063,True,0.175756,0.779539,0.195754,0.002969,0.005551,0.006309,27.48,10,-0.345308,1.056123,0.557074,0.011342,0.129150,0.128278,0.000000,0.053659,0.010898,0.096040,-0.496580,0.318305,-0.027456,-0.027456,-0.032448,OFF
1786352666400285689,2026-08-10T16:04:26.400304,prediction,0.179424,0.784378,0.201727,True,0.176364,0.778580,0.195502,0.003060,0.005798,0.006225,16.55,10,-0.345308,1.056123,0.557074,0.008285,0.117808,0.113445,0.000000,0.045812,0.010898,0.105000,-0.511140,0.327435,-0.028064,-0.026272,-0.033408,OFF
1786352666435837392,2026-08-10T16:04:26.435851,prediction,0.179521,0.783809,0.201407,True,0.176726,0.777912,0.195220,0.002795,0.005897,0.006186,19.62,10,-0.345588,1.053493,0.557199,0.008285,0.078534,0.079846,0.000000,0.029665,0.005228,0.081480,-0.500920,0.305689,-0.029120,-0.029440,-0.030944,OFF
1786352666467375886,2026-08-10T16:04:26.467392,prediction,0.180127,0.782895,0.201073,True,0.177220,0.777189,0.194909,0.002906,0.005706,0.006164,15.79,10,-0.345588,1.053493,0.557199,0.006540,0.065010,0.067191,0.000000,0.024426,0.005228,0.080500,-0.505820,0.299713,-0.029568,-0.030240,-0.032672,OFF
1786352666504003422,2026-08-10T16:04:26.504027,prediction,0.181534,0.782552,0.200723,True,0.178163,0.776648,0.194542,0.003371,0.005904,0.006181,18.00,10,-0.346502,1.051627,0.557945,0.001744,0.032720,0.031852,0.000000,0.013517,0.002609,0.089180,-0.518560,0.276473,-0.030336,-0.026560,-0.030560,OFF
1786352666530632305,2026-08-10T16:04:26.530652,prediction,0.182037,0.782484,0.200391,True,0.178875,0.776385,0.194186,0.003161,0.006098,0.006205,15.02,10,-0.346502,1.051627,0.557945,0.000000,0.016576,0.009160,0.000000,0.005228,0.000000,0.099120,-0.551180,0.272240,-0.030240,-0.027392,-0.030560,OFF
1786352666569495079,2026-08-10T16:04:26.569530,prediction,0.182078,0.782043,0.199900,True,0.179254,0.776114,0.193783,0.002824,0.005929,0.006117,16.70,10,-0.346913,1.049337,0.557564,0.000000,0.001744,0.002178,0.000000,0.000000,0.000000,0.093240,-0.530040,0.193971,-0.029344,-0.020928,-0.027328,OFF
1786352666602658210,2026-08-10T16:04:26.602688,prediction,0.182581,0.781529,0.199400,True,0.179695,0.775763,0.193335,0.002886,0.005765,0.006065,19.47,10,-0.346913,1.049337,0.557564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081200,-0.604380,0.142760,-0.028608,-0.013696,-0.025888,OFF
1786352666635498685,2026-08-10T16:04:26.635513,prediction,0.183424,0.780999,0.198889,True,0.180334,0.775337,0.192848,0.003090,0.005662,0.006041,19.59,10,-0.347877,1.047202,0.557783,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.079660,-0.690900,0.130725,-0.028896,-0.006016,-0.023104,OFF
1786352666671651612,2026-08-10T16:04:26.671667,prediction,0.184474,0.781320,0.198370,True,0.181155,0.775264,0.192321,0.003320,0.006056,0.006049,17.83,10,-0.347877,1.047202,0.557783,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.082040,-0.714420,0.131887,-0.028896,-0.005248,-0.021664,OFF
1786352666705483361,2026-08-10T16:04:26.705499,prediction,0.185383,0.782184,0.197850,True,0.181985,0.775636,0.191772,0.003399,0.006548,0.006078,19.90,10,-0.348580,1.045043,0.557006,0.000000,0.001744,0.001740,0.000000,0.000000,0.000000,0.076860,-0.752920,0.124998,-0.028896,0.000512,-0.019648,OFF
1786352666750237373,2026-08-10T16:04:26.750269,prediction,0.185971,0.783370,0.197170,True,0.182656,0.776407,0.191144,0.003315,0.006963,0.006026,30.25,10,-0.348580,1.045043,0.557006,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.070980,-0.761600,0.123836,-0.028896,0.002784,-0.016704,OFF
1786352666773418533,2026-08-10T16:04:26.773432,prediction,0.186390,0.784247,0.196665,True,0.183173,0.777224,0.190566,0.003217,0.007023,0.006099,20.26,10,-0.350036,1.043334,0.556584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070560,-0.779940,0.125247,-0.028896,0.004736,-0.015488,OFF
1786352666820745749,2026-08-10T16:04:26.820761,prediction,0.187605,0.785855,0.195647,True,0.183765,0.778099,0.190000,0.003840,0.007756,0.005646,33.78,10,-0.350036,1.043334,0.556584,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.065100,-0.785120,0.126077,-0.029056,0.008256,-0.014880,OFF
1786352666840732034,2026-08-10T16:04:26.840747,prediction,0.187605,0.785855,0.195647,True,0.184285,0.778796,0.189460,0.003320,0.007060,0.006187,19.28,10,-0.349889,1.043470,0.556428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063840,-0.780500,0.127073,-0.029056,0.007520,-0.013536,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260810_160416.csv
  Total samples: 321
  Task completion time: 10.72 s
  --- Prediction Accuracy (over 321 samples) ---
  Avg Inference Time: 19.11 ms
  Mean Squared Error (MSE): 0.001997 m²
  Mean Absolute Error (MAE - 3D): 0.0280 m
      MAE X: 0.0227 m
      MAE Y: 0.0135 m
      MAE Z: 0.0051 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 6.5528 m/s³
      Jerk X: 2.8948 m/s³
      Jerk Y: 4.7885 m/s³
      Jerk Z: 2.4563 m/s³
  Max Jerk (3D): 39.2430 m/s³
  RMS Jerk (3D): 8.8512 m/s³
============================================================
